true_label,p_true_label,variance,predicted_label
6.0,0.9526281952857971,0.008303957991302013,6.0
9.0,0.19026345014572144,0.03128940984606743,1.0
3.0,0.10178004205226898,0.009103264659643173,5.0
5.0,0.08227787166833878,0.012789689004421234,2.0
2.0,0.24932914972305298,0.04447520524263382,5.0
4.0,0.8211490511894226,0.024564532563090324,4.0
0.0,0.009584704414010048,0.002991987857967615,8.0
5.0,0.7779374718666077,0.028876259922981262,5.0
9.0,0.9861732721328735,0.0037779288832098246,9.0
6.0,0.831447184085846,0.018879622220993042,6.0
7.0,0.9998188614845276,0.00012042808521073312,7.0
1.0,0.8085818290710449,0.02352781780064106,1.0
6.0,0.06394448131322861,0.007555087562650442,5.0
5.0,0.9917402267456055,0.00468694232404232,5.0
0.0,0.9941776990890503,0.0019002531189471483,0.0
5.0,0.8267359137535095,0.023238707333803177,5.0
1.0,0.9968644380569458,0.0013211097102612257,1.0
7.0,0.967753529548645,0.01066681556403637,7.0
5.0,0.7485626339912415,0.0243776086717844,5.0
2.0,0.9582629799842834,0.008851137943565845,2.0
7.0,0.6315145492553711,0.04334175959229469,7.0
0.0,0.8522865176200867,0.017601823434233665,0.0
4.0,0.510733962059021,0.06857837736606598,4.0
3.0,0.4774016737937927,0.036494918167591095,3.0
6.0,0.9669859409332275,0.004409401677548885,6.0
1.0,0.8369048833847046,0.023644890636205673,1.0
7.0,0.9651521444320679,0.006663152016699314,7.0
7.0,0.895104706287384,0.015733327716588974,7.0
2.0,0.9546161890029907,0.011105148121714592,2.0
8.0,0.7871120572090149,0.02253299579024315,8.0
2.0,0.9115473031997681,0.009665939025580883,2.0
1.0,0.9818738698959351,0.006317541003227234,1.0
1.0,0.5375583171844482,0.0348217636346817,1.0
6.0,0.8049145936965942,0.013452742248773575,6.0
8.0,0.9811779260635376,0.004908813163638115,8.0
4.0,0.3326343595981598,0.020964058116078377,4.0
5.0,0.6975314617156982,0.01783205196261406,5.0
9.0,0.9077437520027161,0.01984315738081932,9.0
2.0,0.9771862626075745,0.009844043292105198,2.0
7.0,0.8118413686752319,0.028950640931725502,7.0
1.0,0.9522539377212524,0.012671061791479588,1.0
6.0,0.01676194742321968,0.0029695562552660704,2.0
6.0,0.0967576801776886,0.009253338910639286,2.0
6.0,0.5935297608375549,0.031503088772296906,6.0
7.0,0.9923333525657654,0.0019781608134508133,7.0
9.0,0.6093767881393433,0.04840733855962753,9.0
1.0,0.9372215867042542,0.010946148075163364,1.0
9.0,0.9708104729652405,0.007480539847165346,9.0
4.0,0.7531353831291199,0.021580476313829422,4.0
3.0,0.579266369342804,0.02342384122312069,3.0
3.0,0.26219043135643005,0.011844673193991184,3.0
4.0,0.8720188140869141,0.022934315726161003,4.0
9.0,0.805326521396637,0.0351131409406662,9.0
6.0,0.16197620332241058,0.017892934381961823,5.0
9.0,0.9073923230171204,0.01230677030980587,9.0
0.0,0.3376386761665344,0.019056430086493492,2.0
2.0,0.44985559582710266,0.024891559034585953,6.0
2.0,0.9932366013526917,0.001791152055375278,2.0
5.0,0.7482417821884155,0.03334229812026024,5.0
5.0,0.001867905491963029,0.000811454257927835,7.0
7.0,0.985366702079773,0.0032900022342801094,7.0
0.0,0.9569451212882996,0.010349920019507408,0.0
1.0,0.9181938171386719,0.012570473365485668,1.0
8.0,0.910499095916748,0.012640840373933315,8.0
5.0,0.5483638048171997,0.02362043410539627,5.0
2.0,0.6251963973045349,0.028887860476970673,2.0
2.0,0.26885196566581726,0.014821548014879227,0.0
9.0,0.9975159168243408,0.0010631835320964456,9.0
7.0,0.9987162351608276,0.0005400854861363769,7.0
1.0,0.9739216566085815,0.008946593850851059,1.0
7.0,0.8535404205322266,0.015593467280268669,7.0
6.0,0.9606562256813049,0.007004042621701956,6.0
5.0,0.9727168083190918,0.006130733527243137,5.0
7.0,0.9782664775848389,0.006810797844082117,7.0
3.0,0.014004369266331196,0.004260227084159851,2.0
8.0,0.9680439233779907,0.008124313317239285,8.0
2.0,0.9612885117530823,0.011424300260841846,2.0
3.0,0.5456366539001465,0.022484084591269493,3.0
0.0,0.08138909935951233,0.02140800841152668,2.0
6.0,0.14697659015655518,0.030855989083647728,0.0
4.0,0.5268691182136536,0.0417238213121891,4.0
5.0,0.3327879309654236,0.01838970184326172,3.0
0.0,0.6076731085777283,0.02845258265733719,0.0
2.0,0.3280865252017975,0.014288030564785004,0.0
1.0,0.9993546009063721,0.00043608530540950596,1.0
0.0,0.7637956738471985,0.026994260028004646,0.0
6.0,0.06434899568557739,0.01098288968205452,3.0
7.0,0.6282260417938232,0.06033581495285034,7.0
4.0,0.3755984306335449,0.03392656147480011,4.0
0.0,0.8709595203399658,0.016126740723848343,0.0
5.0,0.6311631798744202,0.03058045543730259,5.0
2.0,0.4783749282360077,0.04190783575177193,0.0
3.0,0.3067229390144348,0.027953512966632843,5.0
4.0,0.8424904942512512,0.01964421570301056,4.0
1.0,0.9316306114196777,0.01916009746491909,1.0
2.0,0.8984653949737549,0.014264947734773159,2.0
0.0,0.9408673048019409,0.0106270182877779,0.0
6.0,0.987048327922821,0.002664795611053705,6.0
2.0,0.0032980742398649454,0.0007381564937531948,9.0
7.0,0.7571192383766174,0.036520976573228836,7.0
1.0,0.5629194378852844,0.029753871262073517,1.0
6.0,0.8669015169143677,0.02180323749780655,6.0
7.0,0.8003636002540588,0.03330912068486214,7.0
8.0,0.5982698202133179,0.04464852064847946,8.0
8.0,0.23277397453784943,0.04895247891545296,9.0
6.0,0.8338770270347595,0.022598350420594215,6.0
1.0,0.8327938318252563,0.01797051727771759,1.0
1.0,0.36633235216140747,0.07757733017206192,9.0
3.0,0.0825112909078598,0.015532624907791615,5.0
7.0,0.9960386753082275,0.002159058814868331,7.0
7.0,0.9300952553749084,0.0135270357131958,7.0
0.0,0.25881311297416687,0.007470811251550913,9.0
0.0,0.9362562894821167,0.01726452261209488,0.0
7.0,0.1981063187122345,0.012269377708435059,1.0
2.0,0.9966258406639099,0.0009384613949805498,2.0
2.0,0.9866045713424683,0.004101932048797607,2.0
3.0,0.5188804864883423,0.03730060160160065,3.0
6.0,0.7934530377388,0.03411494195461273,6.0
9.0,0.7125818729400635,0.03307972475886345,9.0
7.0,0.9879180192947388,0.004348058719187975,7.0
2.0,0.053654782474040985,0.012304541654884815,0.0
1.0,0.8558181524276733,0.015612524934113026,1.0
6.0,0.707181453704834,0.028225425630807877,6.0
5.0,0.6511754989624023,0.02132817730307579,5.0
6.0,0.04185445234179497,0.007804205175489187,2.0
6.0,0.9321940541267395,0.01618804596364498,6.0
1.0,0.5664502382278442,0.10780344903469086,1.0
3.0,0.034914035350084305,0.005165541544556618,2.0
7.0,0.8713350892066956,0.014094493351876736,7.0
8.0,0.13842184841632843,0.04154687002301216,0.0
0.0,0.869820237159729,0.03362289071083069,0.0
2.0,0.9322713613510132,0.0054553416557610035,2.0
0.0,0.6381880640983582,0.030544975772500038,0.0
7.0,0.9992859363555908,0.0005658409208990633,7.0
1.0,0.9852815866470337,0.004283804912120104,1.0
5.0,0.034669212996959686,0.009511607699096203,2.0
5.0,0.629004955291748,0.023373527452349663,5.0
5.0,0.5235686898231506,0.071354441344738,5.0
9.0,0.64892578125,0.03211366757750511,9.0
1.0,0.8485971093177795,0.024864917621016502,1.0
7.0,0.9713174700737,0.006312430836260319,7.0
3.0,0.16922195255756378,0.02062811143696308,5.0
5.0,0.9168555736541748,0.009747837670147419,5.0
5.0,0.6895125508308411,0.03130659461021423,5.0
1.0,0.8984901905059814,0.030031897127628326,1.0
6.0,0.4421157240867615,0.04172233119606972,2.0
7.0,0.9987028241157532,0.0008366105030290782,7.0
7.0,0.9919378757476807,0.0016334354877471924,7.0
3.0,0.03824596479535103,0.0074509005062282085,7.0
6.0,0.6021207571029663,0.024571796879172325,6.0
5.0,0.9940752387046814,0.001719242543913424,5.0
0.0,0.21028512716293335,0.023610923439264297,1.0
4.0,0.4825378656387329,0.022103257477283478,4.0
8.0,0.9878209829330444,0.003674139268696308,8.0
9.0,0.5618129372596741,0.04202691465616226,9.0
8.0,0.9804978370666504,0.005174093879759312,8.0
5.0,0.148386150598526,0.011642641387879848,4.0
5.0,0.26492705941200256,0.0257280170917511,2.0
5.0,0.9957612752914429,0.001271939603611827,5.0
6.0,0.9376739859580994,0.007894025184214115,6.0
8.0,0.9802014231681824,0.00593836372718215,8.0
4.0,0.10946733504533768,0.016641976311802864,2.0
7.0,0.1118985190987587,0.01604962721467018,5.0
5.0,0.1042182594537735,0.007039778400212526,7.0
5.0,0.17926639318466187,0.018098266795277596,9.0
4.0,0.05859922990202904,0.0159903634339571,2.0
9.0,0.8253584504127502,0.040370211005210876,9.0
4.0,0.5818508267402649,0.05541364848613739,4.0
3.0,0.5412027835845947,0.03896547853946686,3.0
6.0,0.9652331471443176,0.012650452554225922,6.0
8.0,0.997970700263977,0.0007203099667094648,8.0
2.0,0.9965336918830872,0.0011016682256013155,2.0
8.0,0.9578307271003723,0.019886057823896408,8.0
1.0,0.8077871799468994,0.016575424000620842,1.0
7.0,0.9990906119346619,0.00036939149140380323,7.0
2.0,0.10547906160354614,0.019845565780997276,5.0
5.0,0.9168341159820557,0.012126592919230461,5.0
5.0,0.8793255090713501,0.019658923149108887,5.0
8.0,0.8348550200462341,0.023218266665935516,8.0
0.0,0.8487516641616821,0.028166867792606354,0.0
1.0,0.49993789196014404,0.032714493572711945,1.0
7.0,0.07483863085508347,0.005141968373209238,0.0
5.0,0.9984410405158997,0.0011897640069946647,5.0
8.0,0.8035975098609924,0.02500324137508869,8.0
1.0,0.9979174733161926,0.0005332293803803623,1.0
7.0,0.9998083710670471,8.091940253507346e-05,7.0
1.0,0.9913458824157715,0.0017330474220216274,1.0
2.0,0.998793363571167,0.0004232008068356663,2.0
0.0,0.8916792273521423,0.016151297837495804,0.0
2.0,0.9994279742240906,0.0002016227226704359,2.0
1.0,0.8207955956459045,0.03451799601316452,1.0
5.0,0.5190134048461914,0.03388497233390808,5.0
6.0,0.8826125860214233,0.023527218028903008,6.0
5.0,0.42065301537513733,0.025091011077165604,5.0
8.0,0.6219450235366821,0.03196318447589874,8.0
6.0,0.8049737215042114,0.04290706291794777,6.0
0.0,0.9929789304733276,0.002802740316838026,0.0
1.0,0.9866695404052734,0.0031170689035207033,1.0
2.0,0.8615705966949463,0.026690831407904625,2.0
4.0,0.06517613679170609,0.00359202828258276,2.0
3.0,0.03153228759765625,0.008357620798051357,5.0
8.0,0.8969885110855103,0.01553589291870594,8.0
1.0,0.9980688095092773,0.00037710036849603057,1.0
5.0,0.9809958934783936,0.003895138157531619,5.0
5.0,0.304170697927475,0.01699955202639103,3.0
3.0,0.3824038505554199,0.05164323002099991,5.0
9.0,0.7696437835693359,0.03534611314535141,9.0
3.0,0.2724267244338989,0.010403873398900032,2.0
1.0,0.2800656855106354,0.020559171214699745,9.0
1.0,0.9645195603370667,0.012153382413089275,1.0
2.0,0.9661896228790283,0.007011433131992817,2.0
2.0,0.9772472977638245,0.0059609743766486645,2.0
6.0,0.9611220955848694,0.009081311523914337,6.0
6.0,0.268123060464859,0.023763233795762062,2.0
1.0,0.9022347927093506,0.014590801671147346,1.0
7.0,0.998883843421936,0.00045073326327838004,7.0
