true_label,p_true_label,variance,predicted_label
2.0,0.042427487671375275,0.014622599817812443,4.0
0.0,0.10451987385749817,0.01867114193737507,7.0
2.0,0.9977014660835266,0.0023883390240371227,2.0
1.0,0.9709466099739075,0.007345024961978197,1.0
9.0,0.9999398589134216,4.9017497076420113e-05,9.0
1.0,0.9196670651435852,0.008561286143958569,1.0
0.0,0.9948723912239075,0.0015492835082113743,0.0
4.0,0.9078276753425598,0.02518104575574398,4.0
1.0,0.17893515527248383,0.013784735463559628,9.0
7.0,1.0,1.09932243503863e-05,7.0
0.0,0.5123136639595032,0.03686690703034401,0.0
4.0,0.08948051184415817,0.005558031611144543,6.0
6.0,0.9996881484985352,0.0007775611593388021,6.0
2.0,0.5812540650367737,0.04213908687233925,2.0
5.0,0.9955457448959351,0.0013510022545233369,5.0
8.0,0.9999809265136719,3.0032773793209344e-05,8.0
4.0,0.4987841248512268,0.0373821035027504,4.0
3.0,0.9812461733818054,0.004236122127622366,3.0
7.0,0.8116765022277832,0.04195841774344444,7.0
7.0,0.5424913167953491,0.03708193078637123,7.0
1.0,0.7848599553108215,0.03595353662967682,1.0
3.0,0.21344402432441711,0.044242117553949356,0.0
3.0,0.9996738433837891,0.00019127904670313,3.0
1.0,0.9923418760299683,0.002154682530090213,1.0
3.0,0.00032118437229655683,0.0002458452363498509,6.0
2.0,0.9455366134643555,0.014810995198786259,2.0
3.0,0.10885504633188248,0.013753279112279415,4.0
4.0,0.9999608397483826,4.1344956116518006e-05,4.0
0.0,0.9793652296066284,0.005951822269707918,0.0
8.0,0.9999847412109375,2.9430595532176085e-05,8.0
6.0,0.9844387173652649,0.005355211440473795,6.0
3.0,0.7654775977134705,0.028943507000803947,3.0
0.0,0.003581393277272582,0.001071251230314374,2.0
8.0,1.0,1.0683775144570973e-05,8.0
1.0,0.8607690334320068,0.030601048842072487,1.0
8.0,0.9984943270683289,0.0005546077736653388,8.0
5.0,0.9996567368507385,0.00034931435948237777,5.0
7.0,1.0,1.0500778444111347e-05,7.0
7.0,0.9965887665748596,0.0010439169127494097,7.0
2.0,0.8730539083480835,0.026159433647990227,2.0
4.0,0.17630909383296967,0.059365350753068924,6.0
8.0,0.9996290802955627,0.00020210174261592329,8.0
8.0,1.0,1.0949165698548313e-05,8.0
1.0,0.9496610760688782,0.007794697768986225,1.0
1.0,0.9857261776924133,0.003988964483141899,1.0
7.0,0.9998655319213867,0.00010828684025909752,7.0
1.0,0.9696113467216492,0.013786833733320236,1.0
7.0,0.9999790787696838,1.8096263374900445e-05,7.0
0.0,0.999200165271759,0.00043604435632005334,0.0
9.0,0.9995023012161255,0.00014758047473151237,9.0
5.0,0.9907457232475281,0.002299476880580187,5.0
6.0,0.9999923706054688,1.603944656380918e-05,6.0
7.0,0.988956868648529,0.00790783017873764,7.0
7.0,0.9740878939628601,0.007401946932077408,7.0
8.0,0.9998359680175781,0.00011877751967404038,8.0
3.0,0.9998273253440857,7.643646677024662e-05,3.0
3.0,0.9991782903671265,0.00025770487263798714,3.0
9.0,0.9996253252029419,0.0003333321656100452,9.0
7.0,0.9944953322410583,0.0017954453360289335,7.0
3.0,0.8975121974945068,0.012056348845362663,3.0
4.0,0.9487400650978088,0.009336523711681366,4.0
4.0,0.9999971389770508,1.3404835954133887e-05,4.0
6.0,0.9805638194084167,0.004794557113200426,6.0
4.0,0.999794065952301,0.00010559488146100193,4.0
1.0,0.9278754591941833,0.017810778692364693,1.0
8.0,0.9999933242797852,1.6601046809228137e-05,8.0
5.0,0.018516138195991516,0.0031402965541929007,3.0
4.0,0.8715868592262268,0.019625352695584297,4.0
0.0,0.9996339082717896,0.00018115140846930444,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.804507851600647,0.01722116954624653,0.0
6.0,0.802208662033081,0.05005702003836632,6.0
6.0,0.26353156566619873,0.04208513721823692,6.0
9.0,0.9999980330467224,1.0916554856521543e-05,9.0
5.0,0.9989200830459595,0.0002829963923431933,5.0
7.0,0.9990200996398926,0.0005905583966523409,7.0
3.0,0.9505984783172607,0.011705550365149975,3.0
9.0,0.9945095181465149,0.002111357171088457,9.0
0.0,0.5123697519302368,0.03941584751009941,0.0
5.0,0.9958586096763611,0.0010216932278126478,5.0
4.0,0.8562679886817932,0.024475429207086563,4.0
2.0,0.9997930526733398,9.058768046088517e-05,2.0
1.0,0.9999637603759766,3.875503534800373e-05,1.0
9.0,0.9783420562744141,0.0069167595356702805,9.0
4.0,0.9999885559082031,1.4017279681866057e-05,4.0
4.0,0.9008020162582397,0.02023419365286827,4.0
1.0,0.9999313950538635,4.039498162455857e-05,1.0
8.0,0.9873289465904236,0.0025396570563316345,8.0
7.0,0.9997549057006836,0.00017677477444522083,7.0
3.0,0.3238818943500519,0.03635115548968315,6.0
7.0,0.9987114071846008,0.0004929153365083039,7.0
2.0,0.9666158556938171,0.008312277495861053,2.0
1.0,0.9749438762664795,0.009800838306546211,1.0
0.0,0.9908146262168884,0.003107474185526371,0.0
5.0,0.3861033618450165,0.03354185074567795,3.0
4.0,0.6730809211730957,0.04177016392350197,4.0
8.0,0.9998522400856018,5.70687152503524e-05,8.0
9.0,0.9999980330467224,1.1170343896083068e-05,9.0
8.0,0.9995309114456177,0.00021800235845148563,8.0
7.0,0.999842643737793,6.70723311486654e-05,7.0
0.0,0.9289777874946594,0.016225503757596016,0.0
8.0,0.9999933242797852,3.111908881692216e-05,8.0
8.0,0.9999713897705078,3.865946564474143e-05,8.0
8.0,0.9873989820480347,0.0030591136310249567,8.0
1.0,0.9083871245384216,0.016915056854486465,1.0
7.0,0.9984638690948486,0.0006379858823493123,7.0
7.0,0.9996996521949768,0.00019962624355684966,7.0
7.0,0.31111636757850647,0.050505224615335464,6.0
9.0,0.999754011631012,0.00019889103714376688,9.0
2.0,1.0,1.0686068890208844e-05,2.0
7.0,0.9978241920471191,0.0006696837954223156,7.0
0.0,0.41772618889808655,0.03424936905503273,0.0
6.0,0.9991000890731812,0.0003033919492736459,6.0
1.0,0.9998140335083008,8.639479347039014e-05,1.0
7.0,0.972836971282959,0.0057684918865561485,7.0
8.0,0.9778234362602234,0.005692548118531704,8.0
6.0,0.9999980330467224,1.1866719432873651e-05,6.0
8.0,0.997491180896759,0.0007902727229520679,8.0
8.0,0.9960567355155945,0.0022631045430898666,8.0
8.0,0.9913108944892883,0.0029766957741230726,8.0
4.0,0.9999799728393555,1.884168159449473e-05,4.0
6.0,0.9991105794906616,0.0005097872344776988,6.0
2.0,0.9941240549087524,0.0016354948747903109,2.0
2.0,0.9959532022476196,0.0013386481441557407,2.0
6.0,0.9993602633476257,0.0005734700243920088,6.0
4.0,0.9351332783699036,0.01355641521513462,4.0
7.0,0.9999542832374573,3.3022952266037464e-05,7.0
2.0,0.722504734992981,0.051017165184020996,2.0
9.0,0.9915207624435425,0.0022333289962261915,9.0
0.0,0.9917813539505005,0.0018813579808920622,0.0
0.0,0.8336787223815918,0.036491770297288895,0.0
2.0,0.9936890006065369,0.0014192684320732951,2.0
7.0,1.0,1.0504643796593882e-05,7.0
3.0,0.6126052141189575,0.022798188030719757,3.0
8.0,0.9995204210281372,0.0003911806270480156,8.0
9.0,0.9999923706054688,1.4210547305992804e-05,9.0
9.0,0.9999017715454102,5.322326614987105e-05,9.0
4.0,0.9403376579284668,0.008880224078893661,4.0
6.0,0.9999618530273438,2.5394949261681177e-05,6.0
6.0,0.9957936406135559,0.0012847553007304668,6.0
1.0,0.9492690563201904,0.008163451217114925,1.0
9.0,0.9998006820678711,8.960401464719325e-05,9.0
9.0,0.99993896484375,4.424749204190448e-05,9.0
5.0,0.9986581206321716,0.0007437766180373728,5.0
5.0,0.9595797657966614,0.007997503504157066,5.0
4.0,0.9993898272514343,0.00017778291658032686,4.0
7.0,0.999995231628418,1.2388951290631667e-05,7.0
2.0,0.9393987059593201,0.00786206778138876,2.0
3.0,0.09337898343801498,0.020411429926753044,9.0
4.0,0.9998035430908203,8.070333569776267e-05,4.0
3.0,0.11862411350011826,0.016293469816446304,7.0
8.0,0.9998502135276794,0.00012278581561986357,8.0
9.0,0.9754153490066528,0.006905705202370882,9.0
4.0,0.7567943334579468,0.028694357722997665,4.0
5.0,0.19816014170646667,0.011951863765716553,3.0
1.0,0.9533198475837708,0.014802653342485428,1.0
1.0,0.9833689332008362,0.0034340519923716784,1.0
5.0,0.9966857433319092,0.0010748502099886537,5.0
1.0,0.008928521536290646,0.0015940918819978833,6.0
9.0,0.9999923706054688,1.3442373528960161e-05,9.0
9.0,0.9994221925735474,0.000300590560073033,9.0
4.0,0.9999914169311523,1.56746700668009e-05,4.0
8.0,0.9975168704986572,0.000991517212241888,8.0
1.0,0.9049829244613647,0.020478783175349236,1.0
5.0,0.377116858959198,0.04296094924211502,6.0
5.0,0.6963756084442139,0.06349842250347137,5.0
5.0,0.8350871205329895,0.042371559888124466,5.0
2.0,0.9969509243965149,0.0011829902650788426,2.0
6.0,0.9781270623207092,0.004637968726456165,6.0
8.0,0.9999980330467224,1.1222779903619085e-05,8.0
4.0,0.7402375340461731,0.044562920928001404,4.0
2.0,0.9993917346000671,0.0002071332128252834,2.0
8.0,0.9998273253440857,8.764745143707842e-05,8.0
0.0,0.995079755783081,0.0020429908763617277,0.0
2.0,0.7690293192863464,0.01984250545501709,2.0
7.0,0.9995776414871216,0.0002569411008153111,7.0
3.0,0.9626948833465576,0.007978970184922218,3.0
5.0,0.9719294905662537,0.005245983134955168,5.0
6.0,0.985292911529541,0.004099436569958925,6.0
3.0,0.00336399395018816,0.0011090094922110438,8.0
4.0,0.7985966205596924,0.029584510251879692,4.0
1.0,0.999662458896637,0.00013580145605374128,1.0
3.0,0.5739776492118835,0.021814627572894096,3.0
9.0,0.9999980330467224,1.1054888091166504e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9995365738868713,0.0002478997630532831,7.0
0.0,0.9455348253250122,0.009044075384736061,0.0
3.0,0.12908869981765747,0.016816331073641777,6.0
2.0,0.23942384123802185,0.03774898126721382,6.0
1.0,0.9776281118392944,0.008696635253727436,1.0
3.0,0.9937529563903809,0.0020922415424138308,3.0
5.0,0.33856430649757385,0.038475070148706436,5.0
4.0,0.9990505576133728,0.0005184512701816857,4.0
5.0,0.9991686940193176,0.00047120286035351455,5.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,0.14120928943157196,0.020647887140512466,9.0
4.0,0.999407947063446,0.00022010033717378974,4.0
0.0,0.5168825387954712,0.03225760534405708,0.0
5.0,0.9953805804252625,0.0014047750737518072,5.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,0.9999942183494568,1.2305312338867225e-05,1.0
1.0,0.9974122047424316,0.0010960238287225366,1.0
3.0,0.7338367104530334,0.018494432792067528,3.0
6.0,0.9964761734008789,0.001450523384846747,6.0
2.0,0.9827281832695007,0.004042183514684439,2.0
2.0,0.39095836877822876,0.028964566066861153,2.0
0.0,0.9915552735328674,0.0026588444598019123,0.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.7641304135322571,0.02526998706161976,0.0
4.0,0.9998579025268555,6.784855213481933e-05,4.0
4.0,0.9088503122329712,0.012873141095042229,4.0
5.0,0.8320897221565247,0.06194161996245384,5.0
4.0,0.9639811515808105,0.00683933962136507,4.0
6.0,0.9902951717376709,0.0019342126324772835,6.0
0.0,0.9892265796661377,0.003105386160314083,0.0
6.0,0.9720115661621094,0.00685465382412076,6.0
7.0,0.9999104142189026,6.836924876552075e-05,7.0
3.0,0.9984723925590515,0.0003913452965207398,3.0
4.0,0.9997758865356445,0.00011172890663146973,4.0
5.0,0.9304553866386414,0.009447098709642887,5.0
9.0,0.5530900955200195,0.05231590196490288,9.0
4.0,0.13192936778068542,0.014475545845925808,3.0
2.0,0.9902251958847046,0.002555347280576825,2.0
3.0,0.8003891706466675,0.020419014617800713,3.0
7.0,0.14103198051452637,0.01774374023079872,5.0
8.0,0.9991887807846069,0.0003342009149491787,8.0
9.0,0.8628720641136169,0.01900382898747921,9.0
7.0,0.9995795488357544,0.0004204138822387904,7.0
1.0,0.9036482572555542,0.018941648304462433,1.0
8.0,0.9996757507324219,0.00012188844266347587,8.0
9.0,0.9999980330467224,1.2177424650872126e-05,9.0
8.0,0.9999713897705078,3.556258525350131e-05,8.0
8.0,0.6074707508087158,0.04197150096297264,8.0
0.0,0.40317729115486145,0.029171202331781387,0.0
1.0,0.7774650454521179,0.04264295473694801,1.0
5.0,0.9261083006858826,0.017617180943489075,5.0
6.0,0.9999799728393555,2.126967956428416e-05,6.0
3.0,0.9734967947006226,0.0055241817608475685,3.0
1.0,0.9999904632568359,2.265323928440921e-05,1.0
6.0,0.9998149871826172,9.275751654058695e-05,6.0
3.0,0.5657858848571777,0.04197046905755997,3.0
2.0,0.19348971545696259,0.02375498041510582,3.0
3.0,0.7620306015014648,0.045936841517686844,3.0
1.0,0.9999942183494568,1.32320164993871e-05,1.0
9.0,0.9931191802024841,0.004194877576082945,9.0
2.0,0.9407650232315063,0.010426546446979046,2.0
4.0,0.9979820847511292,0.0007173450430855155,4.0
7.0,0.5437948107719421,0.037375595420598984,7.0
2.0,0.9946034550666809,0.001834695809520781,2.0
8.0,0.9999895691871643,1.931402221089229e-05,8.0
0.0,0.733100175857544,0.03835565596818924,0.0
8.0,0.9999980330467224,1.2159291145508178e-05,8.0
6.0,0.9999961256980896,1.6201580365304835e-05,6.0
7.0,0.9998703002929688,9.96593153104186e-05,7.0
6.0,0.9442417621612549,0.012523886747658253,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.7394183874130249,0.023916011676192284,2.0
0.0,0.997388482093811,0.0006964020431041718,0.0
5.0,0.7830058336257935,0.046089816838502884,5.0
8.0,0.7678582668304443,0.05766882374882698,8.0
0.0,0.9759252667427063,0.007137663196772337,0.0
8.0,0.9999980330467224,1.077878459909698e-05,8.0
8.0,0.9994698762893677,0.0002175800473196432,8.0
9.0,0.9775330424308777,0.00422906456515193,9.0
2.0,0.9574275612831116,0.006123117171227932,2.0
7.0,0.999882698059082,6.934058910701424e-05,7.0
5.0,0.9997377991676331,0.00018799035751726478,5.0
6.0,1.0,1.0762678357423283e-05,6.0
6.0,0.9999608397483826,3.535686118993908e-05,6.0
5.0,0.9955277442932129,0.0010504856472834945,5.0
6.0,0.9811998605728149,0.009844841435551643,6.0
5.0,0.44734689593315125,0.03805209696292877,5.0
0.0,0.6965616345405579,0.04552442207932472,0.0
5.0,0.9671003818511963,0.013805733993649483,5.0
2.0,0.5376065373420715,0.04548787325620651,2.0
8.0,0.9995309114456177,0.00022294209338724613,8.0
5.0,0.02530849352478981,0.005209006834775209,7.0
9.0,1.0,1.0890233170357533e-05,9.0
1.0,0.9997873902320862,0.00015721523959655315,1.0
1.0,0.9997997879981995,0.0001361490722047165,1.0
8.0,0.9981458783149719,0.0014715763973072171,8.0
7.0,0.9998254179954529,0.00018492425442673266,7.0
2.0,0.8921104669570923,0.01564822345972061,2.0
1.0,0.12028638273477554,0.0467715710401535,9.0
6.0,0.9999961256980896,1.232952308782842e-05,6.0
6.0,1.0,1.0335565093555488e-05,6.0
2.0,0.9989257454872131,0.00033562531461939216,2.0
9.0,0.994325578212738,0.001429487019777298,9.0
9.0,0.6892488598823547,0.05626671761274338,9.0
9.0,1.0,1.0500778444111347e-05,9.0
2.0,0.999314546585083,0.0006849511992186308,2.0
2.0,0.00847388431429863,0.002640342339873314,4.0
8.0,0.9999961256980896,1.2158548997831531e-05,8.0
0.0,0.8234648704528809,0.026668041944503784,0.0
3.0,0.18120867013931274,0.027813013643026352,5.0
0.0,0.8595283031463623,0.016101406887173653,0.0
7.0,0.8614223003387451,0.027620406821370125,7.0
8.0,1.0,1.0683775144570973e-05,8.0
4.0,0.025110984221100807,0.004566604271531105,6.0
1.0,0.02214851789176464,0.009456546045839787,9.0
0.0,0.953152060508728,0.018443655222654343,0.0
6.0,0.999786376953125,0.00021499895956367254,6.0
3.0,0.06487877666950226,0.015878349542617798,6.0
6.0,0.9993822574615479,0.00025499050389043987,6.0
5.0,0.9452611804008484,0.010692521929740906,5.0
1.0,0.9918063282966614,0.0036466605961322784,1.0
3.0,0.9611945152282715,0.008127253502607346,3.0
5.0,0.7962456345558167,0.048038892447948456,5.0
9.0,0.8892110586166382,0.016826605424284935,9.0
6.0,0.9988009929656982,0.0003024124598596245,6.0
2.0,0.9493916630744934,0.026077184826135635,2.0
2.0,0.940026044845581,0.012731448747217655,2.0
9.0,0.9624962210655212,0.00776444049552083,9.0
2.0,0.1814856380224228,0.02778596058487892,3.0
8.0,0.9999923706054688,1.4216552699508611e-05,8.0
5.0,0.9847099781036377,0.005294012371450663,5.0
0.0,0.046464018523693085,0.014553851447999477,8.0
5.0,0.8351584076881409,0.025981996208429337,5.0
7.0,0.9989438652992249,0.0006286560092121363,7.0
8.0,0.9999828338623047,1.7250305972993374e-05,8.0
1.0,0.9997844696044922,0.00014911360631231219,1.0
4.0,0.9867786169052124,0.00690185371786356,4.0
5.0,0.8859331607818604,0.017866697162389755,5.0
8.0,0.9988343119621277,0.000473298248834908,8.0
5.0,0.9999961256980896,1.3145395314495545e-05,5.0
5.0,0.46637311577796936,0.029975228011608124,5.0
1.0,0.9809210896492004,0.004324021749198437,1.0
4.0,0.9997577667236328,9.582485654391348e-05,4.0
6.0,0.999319314956665,0.00031257348018698394,6.0
2.0,0.9872168302536011,0.0033839396201074123,2.0
0.0,0.9879491329193115,0.0038766637444496155,0.0
2.0,0.9162632822990417,0.013445230200886726,2.0
8.0,0.9999980330467224,1.4813556845183484e-05,8.0
0.0,0.2239418923854828,0.034251049160957336,3.0
4.0,0.2243586778640747,0.020441673696041107,7.0
2.0,1.0,1.1932830602745526e-05,2.0
4.0,0.995947539806366,0.0008004438714124262,4.0
2.0,0.5386174917221069,0.0626014918088913,2.0
2.0,0.017669346183538437,0.0053425319492816925,6.0
5.0,0.999974250793457,2.130703069269657e-05,5.0
1.0,0.9343007206916809,0.020346594974398613,1.0
8.0,0.9998398423194885,0.00011898505908902735,8.0
6.0,0.9865989685058594,0.003818562487140298,6.0
4.0,0.12557478249073029,0.02783692255616188,7.0
7.0,0.9999847412109375,1.751605850586202e-05,7.0
3.0,0.25203564763069153,0.02497788332402706,6.0
8.0,0.9998398423194885,0.0001379540772177279,8.0
2.0,0.9995442628860474,0.00014318128523882478,2.0
5.0,0.6155057549476624,0.025014065206050873,5.0
5.0,0.9996243119239807,0.00021229131380096078,5.0
2.0,0.05248915031552315,0.012766510248184204,3.0
3.0,0.002098645083606243,0.0007402353803627193,6.0
0.0,0.06449311226606369,0.006448830012232065,4.0
2.0,0.17315812408924103,0.0288541316986084,5.0
0.0,0.9952942132949829,0.0014161268481984735,0.0
7.0,0.4322330057621002,0.0814460813999176,6.0
7.0,0.9948406219482422,0.0040502240881323814,7.0
3.0,0.9924904704093933,0.0020064155105501413,3.0
2.0,0.9690261483192444,0.007140997797250748,2.0
5.0,0.9999942183494568,1.3504379239748232e-05,5.0
8.0,0.9999980330467224,1.2105309906473849e-05,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9997158050537109,0.0001053482701536268,2.0
6.0,0.9998617172241211,6.29388086963445e-05,6.0
2.0,0.9622364044189453,0.008586186915636063,2.0
0.0,0.9767352938652039,0.004701446741819382,0.0
9.0,0.7852713465690613,0.01515966933220625,9.0
3.0,0.9967694282531738,0.0011383300879970193,3.0
5.0,0.1876177340745926,0.01712300442159176,3.0
4.0,0.8361430764198303,0.026018936187028885,4.0
4.0,0.9070163369178772,0.016819901764392853,4.0
2.0,0.9999980330467224,1.4276985893957317e-05,2.0
0.0,0.39071646332740784,0.021014302968978882,0.0
6.0,0.9999933242797852,1.3699689588975161e-05,6.0
9.0,0.23270271718502045,0.020972326397895813,1.0
4.0,0.8847118020057678,0.017535658553242683,4.0
8.0,0.9966363310813904,0.001388861215673387,8.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.6965868473052979,0.07471008598804474,7.0
6.0,0.998767614364624,0.00042894514626823366,6.0
1.0,0.9858775734901428,0.0049880617298185825,1.0
1.0,0.02953469380736351,0.005195192992687225,3.0
1.0,0.9996986389160156,0.00015379503020085394,1.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.002373130526393652,0.001333172433078289,6.0
8.0,0.9999570846557617,4.498243288253434e-05,8.0
2.0,0.9998999238014221,7.169121818151325e-05,2.0
7.0,0.9978983998298645,0.0009251265437342227,7.0
9.0,0.9925851225852966,0.002466103993356228,9.0
1.0,0.9660614728927612,0.011110581457614899,1.0
4.0,0.993382453918457,0.0025267431046813726,4.0
4.0,0.9998741149902344,9.116405271925032e-05,4.0
0.0,0.6455557346343994,0.03163016587495804,0.0
0.0,0.19426730275154114,0.05325267091393471,3.0
4.0,0.9878054857254028,0.0044383881613612175,4.0
3.0,0.9989391565322876,0.0005776290781795979,3.0
8.0,0.9999875426292419,1.584242272656411e-05,8.0
3.0,0.9995260834693909,0.00010962862870655954,3.0
2.0,0.7344083189964294,0.021130824461579323,2.0
4.0,0.9989314675331116,0.0006127012311480939,4.0
7.0,0.9998959898948669,5.289280670695007e-05,7.0
0.0,0.9564711451530457,0.010066138580441475,0.0
8.0,0.9999961256980896,1.2682854503509589e-05,8.0
4.0,0.9663665294647217,0.005951490718871355,4.0
4.0,0.9554837942123413,0.012223828583955765,4.0
0.0,0.9809687733650208,0.009206322021782398,0.0
2.0,0.8093788027763367,0.03832627087831497,2.0
9.0,0.9998646378517151,6.835303793195635e-05,9.0
3.0,0.7411071062088013,0.03648519515991211,3.0
3.0,0.9999980330467224,1.1897038348251954e-05,3.0
1.0,0.986851155757904,0.003618311369791627,1.0
1.0,0.9999866485595703,1.8737906430033036e-05,1.0
8.0,0.999540388584137,0.0002902710984926671,8.0
2.0,0.34747013449668884,0.03653876483440399,4.0
2.0,0.92753666639328,0.01630501262843609,2.0
9.0,1.0,1.0688069778552745e-05,9.0
9.0,0.9499224424362183,0.006760803051292896,9.0
9.0,0.9999561309814453,3.987355012213811e-05,9.0
2.0,0.9690710306167603,0.006063038948923349,2.0
0.0,0.9969196319580078,0.0010959275532513857,0.0
2.0,0.8988454341888428,0.021326983347535133,2.0
9.0,0.9998417496681213,8.880111272446811e-05,9.0
4.0,0.8531766533851624,0.03251173719763756,4.0
0.0,0.41832786798477173,0.05177141726016998,0.0
5.0,0.8207204341888428,0.03745783865451813,5.0
3.0,0.2707129716873169,0.01359672099351883,4.0
5.0,0.9999961256980896,1.2135559700254817e-05,5.0
7.0,0.9999723434448242,2.65245143964421e-05,7.0
0.0,0.9544287323951721,0.00598578155040741,0.0
1.0,0.5876179933547974,0.05149705708026886,1.0
3.0,0.9989543557167053,0.00031399817089550197,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.9974825978279114,0.0013907358516007662,5.0
7.0,0.9976481199264526,0.000594604411162436,7.0
4.0,0.9910802841186523,0.00208873744122684,4.0
2.0,0.33410924673080444,0.03180233761668205,7.0
4.0,0.0074701253324747086,0.004034312907606363,7.0
7.0,0.9519792795181274,0.011012351140379906,7.0
8.0,0.9999961256980896,1.5092448848008644e-05,8.0
6.0,0.9999961256980896,1.4062730770092458e-05,6.0
2.0,0.9997825622558594,0.00010799091251101345,2.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.12612734735012054,0.02375909686088562,3.0
7.0,0.14197668433189392,0.015297163277864456,6.0
9.0,0.9999980330467224,1.0549533726589289e-05,9.0
3.0,0.9993650913238525,0.00021570146782323718,3.0
1.0,0.950783908367157,0.008225173689424992,1.0
8.0,0.9995966553688049,0.0002894459175877273,8.0
1.0,0.2727331221103668,0.07984818518161774,8.0
8.0,0.999969482421875,2.7638514438876882e-05,8.0
3.0,0.047538720071315765,0.012849248014390469,5.0
1.0,0.7361901998519897,0.04763326048851013,1.0
7.0,0.6702387928962708,0.03277992829680443,7.0
9.0,0.9999246597290039,5.265722211333923e-05,9.0
7.0,0.9990115165710449,0.0007169126765802503,7.0
6.0,0.9986962676048279,0.0004916644538752735,6.0
8.0,0.8852545022964478,0.01862599141895771,8.0
5.0,0.8807362914085388,0.021134832873940468,5.0
2.0,0.0061505939811468124,0.0033120564185082912,6.0
5.0,0.9688857197761536,0.006769383326172829,5.0
6.0,0.9998579025268555,0.0001144740090239793,6.0
0.0,0.67631596326828,0.028417816385626793,0.0
5.0,0.9725238084793091,0.006365010514855385,5.0
0.0,0.8393071293830872,0.025502275675535202,0.0
7.0,0.9998273253440857,6.706851127091795e-05,7.0
2.0,0.9919813871383667,0.001686341012828052,2.0
8.0,0.8811172842979431,0.025088151916861534,8.0
7.0,0.9723619818687439,0.009018839336931705,7.0
2.0,0.2872014343738556,0.028265809640288353,4.0
9.0,0.8313865065574646,0.01720024086534977,9.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,0.9918347597122192,0.0033081364817917347,1.0
6.0,0.9997920989990234,0.00013021727500017732,6.0
9.0,0.9998064637184143,7.400100002996624e-05,9.0
2.0,0.9057716131210327,0.017251966521143913,2.0
7.0,0.9998807907104492,7.103173265932128e-05,7.0
9.0,1.0,1.0683775144570973e-05,9.0
7.0,0.8283889889717102,0.027764635160565376,7.0
1.0,0.9969215393066406,0.0013262651627883315,1.0
5.0,0.9999942183494568,2.0715628124889918e-05,5.0
6.0,0.9627417325973511,0.013418247923254967,6.0
2.0,0.9898154139518738,0.003539253491908312,2.0
