true_label,p_true_label,variance,predicted_label
4.0,0.9909871220588684,0.0036887878086417913,4.0
7.0,0.9836146831512451,0.006475804839283228,7.0
7.0,0.9854850769042969,0.004128978122025728,7.0
0.0,0.9136351943016052,0.0159315075725317,0.0
0.0,0.9969927668571472,0.0009504597983323038,0.0
2.0,0.9999209046363831,5.9752590459538624e-05,2.0
2.0,0.5928312540054321,0.0678231492638588,2.0
0.0,0.9999923706054688,1.5706687918282114e-05,0.0
1.0,0.9943065643310547,0.0031522391363978386,1.0
0.0,0.9982296228408813,0.0005273331771604717,0.0
3.0,0.9999723434448242,2.6713454644777812e-05,3.0
7.0,0.7435352802276611,0.04311428964138031,7.0
3.0,0.9996138215065002,0.00023554843210149556,3.0
7.0,0.816253662109375,0.026432445272803307,7.0
6.0,0.061195939779281616,0.008462999016046524,4.0
4.0,0.9999895691871643,1.5562172848149203e-05,4.0
4.0,0.9997311234474182,0.0001328493090113625,4.0
4.0,0.8680025935173035,0.026388926431536674,4.0
8.0,0.9999551773071289,3.799053592956625e-05,8.0
5.0,0.9999637603759766,4.5999473513802513e-05,5.0
4.0,0.8119873404502869,0.035056937485933304,4.0
1.0,0.9403515458106995,0.0165229681879282,1.0
3.0,0.11736122518777847,0.024526264518499374,4.0
7.0,0.9999885559082031,1.59019255079329e-05,7.0
4.0,0.991355299949646,0.0017933804774656892,4.0
0.0,0.9784368276596069,0.005485143046826124,0.0
6.0,0.9955690503120422,0.0017587962793186307,6.0
0.0,0.9934255480766296,0.0014309418620541692,0.0
6.0,1.0,9.999999747378752e-06,6.0
6.0,0.9855015277862549,0.0037432427052408457,6.0
9.0,1.0,1.0500778444111347e-05,9.0
4.0,0.9990457892417908,0.00047959527000784874,4.0
9.0,0.9596896171569824,0.010479399934411049,9.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.21498475968837738,0.025478674098849297,0.0
1.0,0.9993879199028015,0.0003060481103602797,1.0
1.0,0.99787837266922,0.0013744332827627659,1.0
2.0,0.9978774785995483,0.0003531576076056808,2.0
6.0,0.9999704360961914,4.223227733746171e-05,6.0
2.0,0.9953701496124268,0.0021179879549890757,2.0
0.0,0.9773558974266052,0.0064635067246854305,0.0
2.0,0.9998665452003479,8.763241930864751e-05,2.0
6.0,0.9896144270896912,0.0049486542120575905,6.0
0.0,0.9999923706054688,1.3948761989013292e-05,0.0
1.0,0.9994050860404968,0.0002316974860150367,1.0
3.0,0.45865318179130554,0.04528706148266792,5.0
3.0,0.002070814138278365,0.0005637003923766315,5.0
5.0,0.9585947394371033,0.009742683731019497,5.0
1.0,0.9994488954544067,0.0003372961073182523,1.0
7.0,0.844832181930542,0.027730798348784447,7.0
8.0,0.9986952543258667,0.0005515465745702386,8.0
7.0,0.9991992712020874,0.00031212723115459085,7.0
4.0,0.9990895986557007,0.0002514258667360991,4.0
0.0,0.9984790682792664,0.0009001899161376059,0.0
7.0,0.9999961256980896,1.2644694834307302e-05,7.0
0.0,0.9887413382530212,0.00323574454523623,0.0
4.0,0.9999589920043945,3.466247289907187e-05,4.0
9.0,0.9416626691818237,0.011283069849014282,9.0
9.0,0.9937254786491394,0.0017303528729826212,9.0
0.0,0.9999160766601562,8.654319390188903e-05,0.0
5.0,0.28554537892341614,0.043072547763586044,2.0
2.0,0.13124096393585205,0.0074157556518912315,5.0
4.0,0.2873319983482361,0.03368886560201645,0.0
4.0,0.9936174154281616,0.0028174626640975475,4.0
3.0,0.6143470406532288,0.05424761399626732,3.0
1.0,0.686505138874054,0.046717774122953415,1.0
5.0,0.9110462665557861,0.016284286975860596,5.0
3.0,0.4677264988422394,0.03344472497701645,3.0
3.0,0.9999237060546875,3.964586358051747e-05,3.0
9.0,0.7619844675064087,0.03942360356450081,9.0
3.0,0.6442511081695557,0.03467296436429024,3.0
0.0,0.9932001233100891,0.0013632909394800663,0.0
6.0,0.7599191069602966,0.043407976627349854,6.0
0.0,0.9335801601409912,0.008648266084492207,0.0
6.0,0.002113507129251957,0.0007318612188100815,0.0
5.0,0.5086972117424011,0.04787564277648926,5.0
6.0,0.9993450045585632,0.00041227685869671404,6.0
8.0,0.633378267288208,0.03197568655014038,8.0
8.0,0.9999885559082031,1.5134805835259613e-05,8.0
8.0,0.9973893761634827,0.0008918886305764318,8.0
7.0,0.9967475533485413,0.001088275108486414,7.0
9.0,0.9999732375144958,2.7704205422196537e-05,9.0
6.0,0.6556670069694519,0.03100448101758957,6.0
5.0,0.9912432432174683,0.002786341356113553,5.0
2.0,0.35064205527305603,0.042843423783779144,6.0
6.0,0.9986447691917419,0.0006934261182323098,6.0
9.0,0.9989381432533264,0.0003720168024301529,9.0
5.0,0.9969395995140076,0.0010397782316431403,5.0
5.0,0.9813631772994995,0.0024473629891872406,5.0
2.0,0.12157559394836426,0.01955275610089302,4.0
9.0,0.9999904632568359,2.025493813562207e-05,9.0
8.0,0.9671704769134521,0.007843277417123318,8.0
3.0,0.9975311160087585,0.0009399547125212848,3.0
8.0,0.5031642913818359,0.03719540312886238,8.0
8.0,0.9997701644897461,0.00016006171063054353,8.0
6.0,0.9974207878112793,0.0008457538788206875,6.0
5.0,0.9864291548728943,0.003362210700288415,5.0
4.0,0.17609064280986786,0.038307446986436844,0.0
1.0,0.9616658687591553,0.011865220963954926,1.0
1.0,0.9995671510696411,0.0002549543569330126,1.0
4.0,0.9777265191078186,0.005834436044096947,4.0
9.0,0.9999980330467224,1.1548606380529236e-05,9.0
4.0,0.8183714151382446,0.037493135780096054,4.0
8.0,0.040029894560575485,0.0074895522557199,0.0
7.0,0.9997472763061523,0.0001308493665419519,7.0
1.0,0.3582374155521393,0.04810142517089844,0.0
0.0,0.9999933242797852,1.4043363989912905e-05,0.0
0.0,0.9997653961181641,0.00018884919700212777,0.0
8.0,0.9923608303070068,0.0019223337294533849,8.0
1.0,0.9990849494934082,0.00037456638528965414,1.0
9.0,0.8161329627037048,0.04423179477453232,9.0
6.0,0.9999113082885742,5.9222169511485845e-05,6.0
9.0,0.984041154384613,0.006912829354405403,9.0
7.0,0.9977404475212097,0.0008176257251761854,7.0
7.0,0.9690853357315063,0.018350832164287567,7.0
7.0,0.996437668800354,0.00147744151763618,7.0
9.0,0.9999866485595703,1.557671021146234e-05,9.0
6.0,0.9999847412109375,2.4094821128528565e-05,6.0
3.0,0.9801528453826904,0.0044963303953409195,3.0
6.0,0.9942776560783386,0.002277870662510395,6.0
6.0,0.9243519306182861,0.01608284004032612,6.0
0.0,0.9998149871826172,9.128324745688587e-05,0.0
7.0,0.02068151906132698,0.00502431858330965,0.0
7.0,0.9972048401832581,0.0007691237842664123,7.0
3.0,0.9397508502006531,0.014791276305913925,3.0
8.0,0.9875346422195435,0.005089856684207916,8.0
7.0,0.8530158996582031,0.0264675822108984,7.0
4.0,0.9994908571243286,0.00015363258717115968,4.0
0.0,0.9898300766944885,0.0015005607856437564,0.0
8.0,0.994385302066803,0.002000636188313365,8.0
6.0,0.9998655319213867,0.00016738158592488617,6.0
0.0,0.9519802331924438,0.010250208899378777,0.0
5.0,0.8217374086380005,0.017151573672890663,5.0
2.0,0.9997273087501526,8.201746095437557e-05,2.0
0.0,0.4842572808265686,0.03775286301970482,0.0
5.0,0.8746957182884216,0.017014743760228157,5.0
1.0,0.8766511678695679,0.02035227045416832,1.0
5.0,0.9999809265136719,2.3461092496290803e-05,5.0
6.0,0.9904254078865051,0.0025991746224462986,6.0
2.0,0.970720648765564,0.007036386523395777,2.0
5.0,0.9999980330467224,1.1591661859711166e-05,5.0
7.0,0.002045141300186515,0.0009384294389747083,0.0
1.0,0.9765956401824951,0.0039060870185494423,1.0
4.0,0.7621756196022034,0.023157188668847084,4.0
8.0,0.9999293684959412,6.600370397791266e-05,8.0
7.0,0.974639892578125,0.010765371844172478,7.0
9.0,0.9999380111694336,4.4671542127616704e-05,9.0
4.0,0.8037639856338501,0.024115189909934998,4.0
1.0,0.9999122619628906,4.870281190960668e-05,1.0
3.0,0.6188491582870483,0.042399801313877106,3.0
7.0,0.9953199028968811,0.0014867294812574983,7.0
6.0,0.9999980330467224,1.1287452252872754e-05,6.0
3.0,0.4677445888519287,0.04953208565711975,3.0
8.0,0.7279725074768066,0.042525582015514374,8.0
2.0,0.9921426177024841,0.0034529257100075483,2.0
7.0,0.9998646378517151,0.00010002370981965214,7.0
0.0,0.8838984370231628,0.0247978325933218,0.0
7.0,0.9998989105224609,8.13433580333367e-05,7.0
1.0,0.7111480236053467,0.039801690727472305,1.0
6.0,0.9999942183494568,1.8092963728122413e-05,6.0
7.0,0.9999971389770508,1.2965106179763097e-05,7.0
6.0,0.8838242888450623,0.012620103545486927,6.0
7.0,0.9997320175170898,9.131246770266443e-05,7.0
3.0,0.5731474757194519,0.028954144567251205,3.0
1.0,0.8061341643333435,0.021859539672732353,1.0
8.0,0.05935709923505783,0.012078016996383667,0.0
7.0,0.8187082409858704,0.033075857907533646,7.0
8.0,0.9983267784118652,0.0008250059909187257,8.0
6.0,0.9860703349113464,0.005538949277251959,6.0
8.0,0.9908722639083862,0.002737349597737193,8.0
0.0,0.9999198913574219,4.957302735419944e-05,0.0
5.0,0.520755410194397,0.030285127460956573,5.0
0.0,0.9999094009399414,6.81103701936081e-05,0.0
6.0,0.9424307942390442,0.01592390425503254,6.0
2.0,0.997832715511322,0.0009759332169778645,2.0
7.0,0.02975425496697426,0.005179283209145069,5.0
3.0,0.24226000905036926,0.03950876370072365,5.0
8.0,0.9737902283668518,0.004912704229354858,8.0
0.0,0.9991449117660522,0.00028568258858285844,0.0
1.0,1.0,1.1238612387387548e-05,1.0
7.0,0.9999980330467224,1.1407811143726576e-05,7.0
4.0,0.9890577793121338,0.00303714070469141,4.0
1.0,0.9999313950538635,3.541378100635484e-05,1.0
4.0,0.9456570148468018,0.011217450723052025,4.0
0.0,0.8756152391433716,0.017064226791262627,0.0
2.0,0.46260911226272583,0.03413667529821396,2.0
9.0,0.9990982413291931,0.0005934424116276205,9.0
0.0,0.996485710144043,0.0010344309266656637,0.0
9.0,0.9999961256980896,1.6574245819356292e-05,9.0
9.0,0.9981325268745422,0.0012690209550783038,9.0
2.0,0.9786556363105774,0.002945632440969348,2.0
0.0,0.9989591240882874,0.00040842677117325366,0.0
7.0,0.9949060082435608,0.0020640757866203785,7.0
7.0,0.9999485015869141,4.979331060894765e-05,7.0
5.0,0.7638712525367737,0.020167291164398193,5.0
4.0,0.9999961256980896,2.0914947526762262e-05,4.0
7.0,0.9999799728393555,2.020044848904945e-05,7.0
1.0,1.0,1.0683775144570973e-05,1.0
9.0,0.9997777938842773,0.0002220302412752062,9.0
0.0,0.9345885515213013,0.01639343798160553,0.0
6.0,0.9999885559082031,2.1161133190616965e-05,6.0
4.0,0.997674822807312,0.0010224331635981798,4.0
8.0,0.9452778697013855,0.012067862786352634,8.0
0.0,0.967434287071228,0.005578069016337395,0.0
6.0,0.8012261986732483,0.01852639950811863,6.0
8.0,0.9999475479125977,2.766758007055614e-05,8.0
7.0,0.9544018507003784,0.007284694351255894,7.0
1.0,1.0,1.1502349479997065e-05,1.0
2.0,0.9723689556121826,0.008055261336266994,2.0
0.0,0.9907196760177612,0.0017886545974761248,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,0.999491810798645,0.00017534475773572922,8.0
0.0,0.9380720257759094,0.007460145279765129,0.0
9.0,0.999913215637207,6.692881288472563e-05,9.0
8.0,0.9987866878509521,0.0005508439498953521,8.0
7.0,0.9992011785507202,0.00046038610162213445,7.0
5.0,0.9927110075950623,0.0015357600059360266,5.0
9.0,0.9999751448631287,2.3058790247887373e-05,9.0
3.0,0.7885738015174866,0.018690546974539757,3.0
8.0,0.007451395038515329,0.001602877164259553,7.0
6.0,0.9874555468559265,0.005793372169137001,6.0
1.0,0.03888411074876785,0.009097624570131302,9.0
9.0,0.9895313382148743,0.0031778933480381966,9.0
0.0,0.9999828338623047,2.0005962142022327e-05,0.0
9.0,0.9999417662620544,3.2549272873438895e-05,9.0
2.0,0.8525300025939941,0.019916538149118423,2.0
6.0,0.9648107290267944,0.007715166546404362,6.0
7.0,0.9999980330467224,1.1147324585181195e-05,7.0
9.0,0.9981439709663391,0.0006483038887381554,9.0
8.0,0.9928302764892578,0.002286904491484165,8.0
6.0,0.7046626210212708,0.05298779904842377,6.0
7.0,0.9861342906951904,0.005115082487463951,7.0
2.0,0.11675114184617996,0.026362376287579536,0.0
1.0,0.9997739791870117,8.796645852271467e-05,1.0
6.0,0.9999313950538635,3.412285150261596e-05,6.0
4.0,0.9999685287475586,2.0907598809571937e-05,4.0
9.0,0.9999980330467224,1.136567607318284e-05,9.0
7.0,0.8140986561775208,0.02682173065841198,7.0
0.0,0.6332882642745972,0.05251021310687065,0.0
6.0,0.9302260875701904,0.016355600208044052,6.0
8.0,0.9893450140953064,0.0026942661497741938,8.0
9.0,0.9999828338623047,1.9673660062835552e-05,9.0
4.0,0.9998903274536133,6.456716801039875e-05,4.0
0.0,0.9999866485595703,1.634776890568901e-05,0.0
9.0,0.9999828338623047,4.115577758057043e-05,9.0
2.0,0.6495616436004639,0.04356232285499573,2.0
0.0,0.998401939868927,0.0006549531244672835,0.0
8.0,0.9998893737792969,8.165076724253595e-05,8.0
1.0,0.9998588562011719,8.832660387270153e-05,1.0
3.0,0.9786561131477356,0.00851176306605339,3.0
8.0,0.9999980330467224,1.3313517229107674e-05,8.0
8.0,0.9973818063735962,0.0006351852207444608,8.0
2.0,0.3695451021194458,0.023738451302051544,2.0
8.0,0.9931390285491943,0.0031771929934620857,8.0
1.0,0.999885618686676,7.616232323925942e-05,1.0
1.0,0.8212270140647888,0.05722763016819954,1.0
1.0,0.999969482421875,2.4363171178265475e-05,1.0
7.0,0.9999942183494568,1.5438763512065634e-05,7.0
6.0,0.982428789138794,0.005251243244856596,6.0
6.0,0.018726669251918793,0.004050185903906822,9.0
3.0,0.85289067029953,0.014772143214941025,3.0
3.0,0.5977490544319153,0.020721275359392166,3.0
6.0,0.9484885334968567,0.01030938420444727,6.0
1.0,0.7965672612190247,0.02121015451848507,1.0
8.0,0.9995508790016174,0.0001992105389945209,8.0
9.0,0.9999532699584961,3.8023928937036544e-05,9.0
8.0,0.9998674392700195,7.403382915072143e-05,8.0
9.0,0.9935321807861328,0.0024504128377884626,9.0
3.0,0.07352180778980255,0.00656500831246376,2.0
3.0,0.552182674407959,0.062153108417987823,3.0
8.0,0.9927000999450684,0.0018065200420096517,8.0
2.0,0.9500782489776611,0.01059496495872736,2.0
1.0,0.8678424954414368,0.01200812216848135,1.0
0.0,0.9992068409919739,0.00037447948125191033,0.0
8.0,0.9916725158691406,0.0017854084726423025,8.0
8.0,0.997002363204956,0.0010907574323937297,8.0
5.0,0.9943592548370361,0.0014219096628949046,5.0
7.0,0.9992221593856812,0.0003230342990718782,7.0
1.0,0.9993841648101807,0.00024927296908572316,1.0
7.0,0.7170668244361877,0.07406271994113922,7.0
9.0,0.9996024370193481,9.236051118932664e-05,9.0
6.0,0.9999656677246094,4.3673433538060635e-05,6.0
3.0,0.09946176409721375,0.031764302402734756,9.0
4.0,0.020986830815672874,0.004728580359369516,5.0
5.0,0.9993231296539307,0.0001358991430606693,5.0
7.0,0.9997959733009338,0.00015612412244081497,7.0
6.0,0.9903404116630554,0.003131976816803217,6.0
5.0,0.09043698757886887,0.010496941395103931,4.0
9.0,0.9948586225509644,0.002008283045142889,9.0
4.0,0.996560275554657,0.001028809230774641,4.0
2.0,0.9302797317504883,0.01263339165598154,2.0
0.0,0.9947570562362671,0.0016134674660861492,0.0
3.0,0.8778390884399414,0.014101213775575161,3.0
0.0,0.999995231628418,1.2928703654324636e-05,0.0
4.0,0.9998140335083008,8.146498294081539e-05,4.0
2.0,0.9861065149307251,0.0034352585207670927,2.0
2.0,0.9989372491836548,0.00029976211953908205,2.0
2.0,0.7274237275123596,0.03579030930995941,2.0
4.0,0.9999933242797852,1.392786180076655e-05,4.0
2.0,0.9994746446609497,0.0002691018453333527,2.0
9.0,0.999030590057373,0.0004531913436949253,9.0
1.0,0.9896804690361023,0.004902594722807407,1.0
4.0,0.9992058873176575,0.00039163650944828987,4.0
4.0,0.7207117080688477,0.04619007930159569,4.0
3.0,0.005588277708739042,0.00214692042209208,2.0
3.0,0.04290303215384483,0.008730493485927582,4.0
4.0,0.5645793080329895,0.035855066031217575,4.0
0.0,0.9970185160636902,0.0008592107333242893,0.0
2.0,0.9745121002197266,0.006977721117436886,2.0
7.0,0.9999751448631287,2.368458081036806e-05,7.0
8.0,0.11625971645116806,0.016537709161639214,9.0
8.0,0.017667973414063454,0.007597031537443399,0.0
2.0,0.9999246597290039,0.00015003803127910942,2.0
7.0,0.9929515719413757,0.005139273125678301,7.0
7.0,0.2838858962059021,0.037117887288331985,4.0
1.0,0.8829725384712219,0.018978793174028397,1.0
4.0,0.16019324958324432,0.026360902935266495,6.0
6.0,0.9999704360961914,2.974354356410913e-05,6.0
5.0,0.02186678722500801,0.0020257090218365192,9.0
8.0,0.9983686208724976,0.0003499752201605588,8.0
8.0,0.9987714290618896,0.0005578286363743246,8.0
0.0,0.9995613694190979,0.0003945530916098505,0.0
8.0,0.746029794216156,0.03622147813439369,8.0
5.0,0.7257123589515686,0.021593477576971054,5.0
2.0,0.9698762893676758,0.007273190654814243,2.0
8.0,0.02287139929831028,0.0073331259191036224,0.0
4.0,0.999969482421875,3.733425910468213e-05,4.0
3.0,0.4676460027694702,0.038339197635650635,3.0
3.0,0.41041210293769836,0.030725207179784775,3.0
6.0,0.9999971389770508,1.561009412398562e-05,6.0
4.0,0.9999751448631287,4.220505434204824e-05,4.0
1.0,0.9999942183494568,1.5207329852273688e-05,1.0
4.0,0.9768927693367004,0.0060133798979222775,4.0
5.0,0.9857637882232666,0.004678032360970974,5.0
8.0,0.1843648999929428,0.02075137570500374,1.0
8.0,0.2749146521091461,0.04140486568212509,0.0
3.0,0.10881724208593369,0.027186319231987,4.0
2.0,0.718192458152771,0.03875358775258064,2.0
3.0,0.9614297151565552,0.00482600461691618,3.0
5.0,0.9487907290458679,0.0107434606179595,5.0
3.0,0.9258001446723938,0.011091862805187702,3.0
8.0,0.997429370880127,0.0014355492312461138,8.0
1.0,0.9678006768226624,0.012303691357374191,1.0
5.0,0.9976985454559326,0.0009648962295614183,5.0
0.0,0.9999761581420898,2.4241086066467687e-05,0.0
9.0,0.9999246597290039,7.62336712796241e-05,9.0
2.0,0.7049338221549988,0.034946259111166,2.0
4.0,0.7752878665924072,0.021735122427344322,4.0
1.0,0.8639204502105713,0.019207870587706566,1.0
6.0,0.9745966792106628,0.004760453011840582,6.0
3.0,0.8811975121498108,0.014601492322981358,3.0
8.0,0.9996357560157776,0.00018393226491753012,8.0
3.0,0.42577168345451355,0.02781251259148121,3.0
5.0,0.8838651180267334,0.022803492844104767,5.0
5.0,0.8939449191093445,0.017627786844968796,5.0
3.0,0.9999732375144958,3.8581878470722586e-05,3.0
0.0,0.9994593858718872,0.00019948778208345175,0.0
4.0,0.998123049736023,0.0004540141380857676,4.0
5.0,0.5359167456626892,0.031196530908346176,5.0
4.0,0.17515991628170013,0.021890264004468918,2.0
4.0,0.9205498099327087,0.015508212149143219,4.0
0.0,0.9975206851959229,0.0010018744505941868,0.0
8.0,0.99449622631073,0.0014879829250276089,8.0
8.0,0.02625800482928753,0.005843484308570623,0.0
4.0,0.995402455329895,0.001895305933430791,4.0
7.0,0.9998235702514648,5.7632110838312656e-05,7.0
2.0,0.9876372814178467,0.002495760563760996,2.0
3.0,0.3819902539253235,0.03958696499466896,5.0
1.0,0.9756814241409302,0.004204126074910164,1.0
0.0,0.686471700668335,0.03410010412335396,0.0
8.0,0.9999150633811951,0.00013802711328025907,8.0
0.0,0.9876344799995422,0.00288712652400136,0.0
3.0,0.9912305474281311,0.002125964965671301,3.0
5.0,0.34482595324516296,0.015993718057870865,3.0
6.0,0.9017259478569031,0.0258701853454113,6.0
9.0,0.9999599456787109,2.558889173087664e-05,9.0
2.0,0.005052161868661642,0.0013936597388237715,0.0
0.0,0.7011938095092773,0.028746498748660088,0.0
9.0,0.9495832920074463,0.012845090590417385,9.0
1.0,0.9997129440307617,0.00020669378864113241,1.0
7.0,0.9966182708740234,0.0010398150188848376,7.0
5.0,0.9807760715484619,0.00502502266317606,5.0
8.0,0.9993631839752197,0.00032157625537365675,8.0
2.0,0.0012575476430356503,0.00044853819417767227,5.0
6.0,0.9953017830848694,0.0011547141475602984,6.0
3.0,0.6518561840057373,0.030316799879074097,3.0
7.0,0.9964168071746826,0.0019239410758018494,7.0
2.0,0.02562675066292286,0.0059477901086211205,7.0
5.0,0.7336068153381348,0.033383384346961975,5.0
8.0,0.9869207739830017,0.0038713838439434767,8.0
7.0,0.9999751448631287,1.9862258341163397e-05,7.0
6.0,0.8516296148300171,0.013218347914516926,6.0
7.0,0.999812126159668,7.801549509167671e-05,7.0
0.0,0.9998884201049805,7.22828262951225e-05,0.0
6.0,0.044183436781167984,0.017712952569127083,4.0
7.0,0.9936089515686035,0.0022347422782331705,7.0
0.0,0.9998627305030823,7.569807348772883e-05,0.0
8.0,0.5464653968811035,0.034596946090459824,8.0
5.0,0.9983333945274353,0.0006341246189549565,5.0
6.0,0.919718325138092,0.013863141648471355,6.0
1.0,0.9999751448631287,4.055344470543787e-05,1.0
0.0,0.15904437005519867,0.012141156941652298,9.0
7.0,0.9999809265136719,2.4041080905590206e-05,7.0
7.0,0.9993593692779541,0.00017468325677327812,7.0
3.0,0.9951594471931458,0.0010944452369585633,3.0
9.0,0.9861742258071899,0.003066232893615961,9.0
9.0,0.9958059787750244,0.001218693796545267,9.0
9.0,1.0,1.1224861736991443e-05,9.0
7.0,0.9299307465553284,0.013461638242006302,7.0
8.0,0.9081611037254333,0.022495269775390625,8.0
0.0,0.99993896484375,5.287143721943721e-05,0.0
2.0,0.1948964148759842,0.013849812559783459,5.0
3.0,0.5228767991065979,0.03745982050895691,3.0
1.0,0.9954109787940979,0.0016707772156223655,1.0
5.0,0.9553037881851196,0.011593113653361797,5.0
1.0,0.9974074363708496,0.0009120313334278762,1.0
2.0,0.9675542116165161,0.007752482779324055,2.0
6.0,0.7200600504875183,0.028911549597978592,6.0
1.0,0.970466136932373,0.006978681311011314,1.0
5.0,0.9994765520095825,0.0002651118556968868,5.0
4.0,0.12166568636894226,0.025470055639743805,0.0
2.0,0.9999322891235352,3.234528412576765e-05,2.0
8.0,0.17854277789592743,0.029801318421959877,0.0
8.0,0.9956198334693909,0.0010981723899021745,8.0
7.0,0.9941946864128113,0.002697577001526952,7.0
7.0,0.9998455047607422,0.00010882610513363034,7.0
4.0,0.9943416714668274,0.0017588933696970344,4.0
8.0,0.9995928406715393,0.0001804147905204445,8.0
1.0,0.999969482421875,2.671160655154381e-05,1.0
5.0,0.9430934190750122,0.011789713986217976,5.0
1.0,0.9989972710609436,0.00034260418033227324,1.0
7.0,0.9995375871658325,0.00027232093270868063,7.0
9.0,0.996974766254425,0.0018066302873194218,9.0
7.0,0.9999942183494568,1.4357615327753592e-05,7.0
1.0,0.9985591173171997,0.0006738655501976609,1.0
2.0,0.9927043914794922,0.002280246699228883,2.0
2.0,0.974527895450592,0.005161446053534746,2.0
4.0,0.607320249080658,0.02107275277376175,4.0
1.0,0.9901062250137329,0.004329235292971134,1.0
1.0,0.9999904632568359,1.4427336282096803e-05,1.0
7.0,0.9864098429679871,0.00544899282976985,7.0
5.0,0.18466149270534515,0.04188358783721924,2.0
9.0,0.9999580383300781,2.360974576731678e-05,9.0
