true_label,p_true_label,variance,predicted_label
1.0,0.998183012008667,0.000557617109734565,1.0
4.0,0.9345707297325134,0.009503636509180069,4.0
4.0,0.8680452108383179,0.018241047859191895,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,0.9979954957962036,0.0009457257110625505,8.0
6.0,0.9997529983520508,0.00021258549531921744,6.0
3.0,0.976504385471344,0.007773245684802532,3.0
1.0,1.0,1.0683308573788963e-05,1.0
9.0,0.999977171421051,2.0622452211682685e-05,9.0
6.0,0.7224420309066772,0.0707763135433197,6.0
0.0,0.06500884145498276,0.008903859183192253,4.0
1.0,0.8681660890579224,0.022469256073236465,1.0
1.0,0.9998683929443359,0.0001332960819127038,1.0
8.0,0.9984571933746338,0.0003310488536953926,8.0
2.0,0.9998369216918945,0.00014079872926231474,2.0
8.0,0.9941619634628296,0.0019634829368442297,8.0
3.0,0.8654534816741943,0.02315363846719265,3.0
0.0,0.9608480930328369,0.009552025236189365,0.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,0.999733030796051,9.977436275221407e-05,1.0
7.0,0.9999904632568359,1.577544207975734e-05,7.0
7.0,0.9999074935913086,5.656074790749699e-05,7.0
5.0,0.17926353216171265,0.018263518810272217,6.0
7.0,0.9995757341384888,0.00015980654279701412,7.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,1.0893907528952695e-05,1.0
5.0,0.08652648329734802,0.016025280579924583,3.0
4.0,0.41741716861724854,0.043078433722257614,7.0
2.0,0.9947903156280518,0.00235425541177392,2.0
6.0,0.0044313473626971245,0.0010368452640250325,4.0
6.0,0.9852505922317505,0.0040563312359154224,6.0
4.0,0.9997968673706055,7.265775639098138e-05,4.0
0.0,0.3285902738571167,0.028892580419778824,0.0
6.0,0.9956844449043274,0.001646371791139245,6.0
0.0,0.9630089998245239,0.010554228909313679,0.0
6.0,0.06521011143922806,0.021549418568611145,3.0
4.0,0.9833047389984131,0.005106863100081682,4.0
0.0,0.984906792640686,0.00253175082616508,0.0
0.0,0.9331390857696533,0.013945892453193665,0.0
1.0,0.9999904632568359,1.4398478015209548e-05,1.0
5.0,0.10852024704217911,0.014619210734963417,2.0
7.0,0.9986923933029175,0.00048161958693526685,7.0
5.0,0.8520008325576782,0.019158365204930305,5.0
2.0,0.999786376953125,0.00010545633267611265,2.0
3.0,0.5082740783691406,0.03914981335401535,3.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9972828030586243,0.0007422227063216269,0.0
7.0,0.9999751448631287,2.7647847673506476e-05,7.0
6.0,0.9998502135276794,0.00016489563859067857,6.0
4.0,0.9999599456787109,3.012665911228396e-05,4.0
1.0,0.026913555338978767,0.007394067477434874,7.0
3.0,0.9888361096382141,0.0062833200208842754,3.0
0.0,0.9999961256980896,1.3428007150650956e-05,0.0
7.0,0.9961764216423035,0.0020351612474769354,7.0
0.0,0.9941301941871643,0.0018154489807784557,0.0
5.0,0.046062882989645004,0.005785123445093632,7.0
0.0,0.9961745142936707,0.0012423091102391481,0.0
2.0,0.9997416138648987,0.00024806312285363674,2.0
5.0,0.9443196654319763,0.008263668976724148,5.0
8.0,0.999995231628418,1.4273397027864121e-05,8.0
0.0,0.9960946440696716,0.001666572643443942,0.0
5.0,0.7731834650039673,0.036085184663534164,5.0
1.0,0.9432571530342102,0.009354068897664547,1.0
5.0,0.9319282174110413,0.021844346076250076,5.0
6.0,0.3120362460613251,0.02378096990287304,6.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9999914169311523,1.754575532686431e-05,7.0
4.0,0.9900193214416504,0.0022479561157524586,4.0
1.0,0.33933404088020325,0.04636409878730774,9.0
2.0,0.18330803513526917,0.01887492649257183,6.0
3.0,0.2614283263683319,0.03254789113998413,4.0
3.0,0.9940837621688843,0.0010407797526568174,3.0
3.0,0.1845875233411789,0.03514689952135086,4.0
5.0,0.0484355092048645,0.009153353981673717,7.0
4.0,0.9999732375144958,2.7318619686411694e-05,4.0
6.0,1.0,9.999999747378752e-06,6.0
2.0,0.9848945736885071,0.008396770805120468,2.0
8.0,0.7916786670684814,0.03582369536161423,8.0
3.0,0.08794963359832764,0.019546138122677803,2.0
5.0,0.682660698890686,0.03987257555127144,5.0
3.0,0.9948909282684326,0.0019400926539674401,3.0
6.0,0.9996986389160156,0.00017326678789686412,6.0
9.0,0.0050260331481695175,0.0018144788919016719,1.0
9.0,0.003725106129422784,0.0009437411208637059,8.0
8.0,1.0,1.0955282959912438e-05,8.0
7.0,0.9999608397483826,5.025249265599996e-05,7.0
9.0,0.9998636245727539,5.4758478654548526e-05,9.0
0.0,0.3150160014629364,0.027401363477110863,0.0
2.0,0.9992973804473877,0.0001944316172739491,2.0
5.0,0.34119394421577454,0.02597702480852604,2.0
0.0,0.9999895691871643,1.4152430594549514e-05,0.0
9.0,0.13870695233345032,0.02784697711467743,1.0
3.0,0.9996748566627502,0.00012771492765750736,3.0
4.0,0.9954356551170349,0.0012188509572297335,4.0
1.0,0.9873396754264832,0.002527833916246891,1.0
8.0,0.9999045729637146,6.819245027145371e-05,8.0
0.0,0.9718868732452393,0.0060997758992016315,0.0
8.0,0.9999980330467224,1.1543922482815105e-05,8.0
7.0,0.9999113082885742,4.1395429434487596e-05,7.0
4.0,0.9993888735771179,0.00023355950543191284,4.0
4.0,0.9962732791900635,0.0015063467435538769,4.0
5.0,0.6509361863136292,0.04724382981657982,5.0
4.0,1.0,1.089713168767048e-05,4.0
9.0,0.9986095428466797,0.0004429043910931796,9.0
0.0,0.07866784930229187,0.01199326477944851,2.0
0.0,0.8548287153244019,0.02679603174328804,0.0
7.0,1.0,1.0500778444111347e-05,7.0
2.0,0.6365149021148682,0.024724848568439484,2.0
4.0,0.07754816114902496,0.011144714429974556,3.0
1.0,0.07954437285661697,0.020320463925600052,9.0
0.0,0.954085648059845,0.009178396314382553,0.0
7.0,0.9997044205665588,0.00017666480562184006,7.0
4.0,0.9812391996383667,0.007010037545114756,4.0
7.0,0.47583281993865967,0.030187204480171204,7.0
7.0,0.9930424690246582,0.0008944928413257003,7.0
6.0,0.09107089787721634,0.023966973647475243,3.0
2.0,0.9549914598464966,0.007103397976607084,2.0
8.0,0.9999875426292419,1.5491345038753934e-05,8.0
2.0,0.9971050024032593,0.0009672434534877539,2.0
8.0,0.03228768706321716,0.005328769329935312,2.0
9.0,0.5957018733024597,0.047166209667921066,9.0
9.0,0.980258047580719,0.005930367857217789,9.0
5.0,0.27531784772872925,0.0283513180911541,3.0
4.0,0.9999799728393555,3.334826396894641e-05,4.0
9.0,0.9999732375144958,2.4446486349916086e-05,9.0
4.0,0.9588342905044556,0.020885109901428223,4.0
0.0,0.5028729438781738,0.03042091801762581,0.0
0.0,0.7064110636711121,0.046530552208423615,0.0
6.0,0.9864060878753662,0.0051092468202114105,6.0
1.0,0.9949914813041687,0.0018449481576681137,1.0
6.0,0.029808757826685905,0.006370154209434986,4.0
0.0,0.8526714444160461,0.022314922884106636,0.0
0.0,0.9993974566459656,0.0006487540667876601,0.0
9.0,0.9930964708328247,0.0026168113108724356,9.0
3.0,0.11861506849527359,0.010686025023460388,4.0
1.0,0.6677095293998718,0.06881054490804672,1.0
9.0,0.9979621767997742,0.0006765285506844521,9.0
9.0,0.9069393873214722,0.021318405866622925,9.0
6.0,0.9875826835632324,0.0032898064237087965,6.0
4.0,0.2751045823097229,0.029666408896446228,8.0
0.0,0.9999217987060547,4.020199412479997e-05,0.0
3.0,0.999913215637207,6.182376091601327e-05,3.0
6.0,0.17212846875190735,0.04031696915626526,4.0
8.0,0.9996920228004456,0.00013738642155658454,8.0
4.0,0.9939226508140564,0.0020760432817041874,4.0
4.0,0.9999933242797852,1.5993489796528593e-05,4.0
7.0,0.9999055862426758,8.233325206674635e-05,7.0
8.0,0.9999980330467224,1.1514886864461005e-05,8.0
6.0,0.9712327718734741,0.01055180374532938,6.0
4.0,0.9999923706054688,1.5149473256315105e-05,4.0
5.0,0.9133185744285583,0.013256259262561798,5.0
1.0,0.07615921646356583,0.0112703712657094,9.0
7.0,0.4759250581264496,0.03048296459019184,7.0
1.0,0.9997282028198242,0.00014105554146226496,1.0
3.0,0.9999980330467224,1.1322406862745993e-05,3.0
4.0,0.10822360217571259,0.031942032277584076,8.0
2.0,0.9953017830848694,0.0013488575350493193,2.0
7.0,0.9957086443901062,0.001394794788211584,7.0
6.0,0.9999627470970154,5.6831911933841184e-05,6.0
0.0,0.6262844204902649,0.03328275680541992,0.0
6.0,1.0,1.061019520420814e-05,6.0
0.0,0.9972153306007385,0.0014826495898887515,0.0
1.0,0.9999904632568359,2.0409201169968583e-05,1.0
2.0,0.9998445510864258,7.792924589011818e-05,2.0
9.0,0.46598389744758606,0.08750776946544647,1.0
4.0,0.9949354529380798,0.0017061182297766209,4.0
1.0,0.9969215393066406,0.001051910687237978,1.0
0.0,0.9944706559181213,0.0018067600904032588,0.0
0.0,0.9757298231124878,0.007260838057845831,0.0
6.0,0.01029906515032053,0.0026073954068124294,7.0
2.0,0.8708337545394897,0.03020751103758812,2.0
0.0,0.994793176651001,0.0014876645291224122,0.0
7.0,0.9972999691963196,0.0007070877472870052,7.0
0.0,0.24517378211021423,0.054973263293504715,7.0
8.0,0.8693795204162598,0.019623776897788048,8.0
3.0,0.40246978402137756,0.03636060282588005,2.0
3.0,0.9999627470970154,3.2177653338294476e-05,3.0
1.0,0.9998178482055664,0.0002032708580372855,1.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,0.9998769760131836,0.00011085539881605655,5.0
6.0,0.8836864829063416,0.03415522351861,6.0
3.0,0.05257763713598251,0.009528262540698051,2.0
0.0,0.2914443016052246,0.04042516648769379,8.0
1.0,0.9976128935813904,0.0009729091543704271,1.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,0.9999980330467224,1.124895516113611e-05,8.0
6.0,0.9905945062637329,0.0029564995784312487,6.0
4.0,0.7397146224975586,0.05597493052482605,4.0
3.0,0.9930831789970398,0.00251991325058043,3.0
5.0,0.9956597089767456,0.0010392684489488602,5.0
9.0,0.9842261075973511,0.007218542043119669,9.0
8.0,0.924001157283783,0.01214317325502634,8.0
0.0,0.06270179152488708,0.016368964686989784,8.0
7.0,0.9999914169311523,1.500969665357843e-05,7.0
3.0,0.5459999442100525,0.07763387262821198,3.0
9.0,0.955365777015686,0.010462403297424316,9.0
0.0,0.0574963204562664,0.012042051181197166,2.0
5.0,0.9989324808120728,0.00042443277197889984,5.0
8.0,0.9985933303833008,0.0013109827414155006,8.0
6.0,1.0,9.999999747378752e-06,6.0
1.0,0.9506701231002808,0.01567007414996624,1.0
7.0,0.9985343813896179,0.0005546286702156067,7.0
3.0,0.971897542476654,0.00896696001291275,3.0
6.0,0.99993896484375,4.8494392103748396e-05,6.0
0.0,0.9989848732948303,0.00048417612561024725,0.0
9.0,0.14300887286663055,0.02935158647596836,8.0
6.0,0.1336127519607544,0.03069974109530449,4.0
2.0,0.09050843119621277,0.02294948697090149,6.0
5.0,0.17675244808197021,0.011695613153278828,4.0
2.0,0.21379829943180084,0.0209050290286541,4.0
4.0,0.8597800135612488,0.022567780688405037,4.0
4.0,0.9994508624076843,0.0003027884231414646,4.0
6.0,0.9999027252197266,0.00011087914754170924,6.0
9.0,0.8905149698257446,0.022782474756240845,9.0
8.0,0.39994868636131287,0.044052813202142715,0.0
8.0,0.9644597768783569,0.011939766816794872,8.0
0.0,0.1314588338136673,0.012110422365367413,3.0
1.0,0.9999980330467224,1.120665911003016e-05,1.0
9.0,0.9981924891471863,0.0011040549725294113,9.0
2.0,0.17986586689949036,0.022682035341858864,7.0
9.0,0.9905491471290588,0.0034004964400082827,9.0
0.0,0.9041525721549988,0.02259186841547489,0.0
9.0,0.9689540863037109,0.005221723113209009,9.0
4.0,0.9999761581420898,2.611198215163313e-05,4.0
8.0,0.9387328624725342,0.008554816246032715,8.0
0.0,0.9824367165565491,0.0028335389215499163,0.0
8.0,0.9999398589134216,4.150761742494069e-05,8.0
2.0,0.9945474863052368,0.0016468098619952798,2.0
4.0,0.9489712119102478,0.013066633604466915,4.0
0.0,0.9435315132141113,0.01346866600215435,0.0
0.0,0.0047383420169353485,0.0012643241789191961,8.0
1.0,0.9105998277664185,0.024877475574612617,1.0
9.0,0.3987046182155609,0.03271381929516792,9.0
4.0,0.3592321276664734,0.03625008463859558,4.0
2.0,0.9996224045753479,0.00017852881865110248,2.0
9.0,0.9561223387718201,0.011429820209741592,9.0
7.0,0.9997806549072266,0.00017276330618187785,7.0
7.0,1.0,1.0500778444111347e-05,7.0
0.0,0.9972752332687378,0.0009959291201084852,0.0
5.0,0.7553389668464661,0.025084951892495155,5.0
7.0,0.9999980330467224,1.49127263284754e-05,7.0
0.0,0.051849737763404846,0.012910700403153896,8.0
3.0,0.6170803904533386,0.023199699819087982,3.0
4.0,0.9910575747489929,0.002844387898221612,4.0
3.0,0.7702260613441467,0.036669597029685974,3.0
4.0,0.9925510883331299,0.002060436177998781,4.0
3.0,0.9999828338623047,2.650935493875295e-05,3.0
4.0,0.9974787831306458,0.0010276718530803919,4.0
4.0,0.9999551773071289,2.901405059674289e-05,4.0
7.0,0.08482580631971359,0.020744644105434418,4.0
3.0,7.803670882822189e-07,1.0484522135811858e-05,1.0
0.0,0.8893132209777832,0.025212004780769348,0.0
0.0,0.999974250793457,1.8495118638384156e-05,0.0
2.0,0.032993901520967484,0.008536281064152718,7.0
3.0,0.9999980330467224,1.1161455404362641e-05,3.0
3.0,0.9999656677246094,3.66734093404375e-05,3.0
8.0,0.9999008178710938,8.820905350148678e-05,8.0
9.0,0.997072696685791,0.001612165360711515,9.0
2.0,0.00034889549715444446,0.0003062918549403548,4.0
6.0,0.9994356036186218,0.00032729204394854605,6.0
9.0,0.9266038537025452,0.018656548112630844,9.0
3.0,0.35181766748428345,0.025466935709118843,5.0
5.0,0.41090279817581177,0.05681616812944412,4.0
2.0,0.9982553720474243,0.0014014440821483731,2.0
4.0,0.9998940825462341,4.838588210986927e-05,4.0
0.0,0.18325038254261017,0.026994263753294945,8.0
5.0,0.7539690136909485,0.02680155821144581,5.0
9.0,0.9994565844535828,0.00024210971605498344,9.0
6.0,0.999812126159668,9.729946032166481e-05,6.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,0.9999094009399414,3.3228247048100457e-05,1.0
6.0,0.7136086821556091,0.036164071410894394,6.0
5.0,0.994773268699646,0.002591370604932308,5.0
0.0,0.9653606414794922,0.010823010466992855,0.0
5.0,0.06004205346107483,0.008671421557664871,7.0
1.0,0.9999942183494568,1.2457420780265238e-05,1.0
7.0,0.9889379739761353,0.0029400838539004326,7.0
5.0,0.33671459555625916,0.024660686030983925,5.0
2.0,0.9651254415512085,0.008212517015635967,2.0
7.0,0.9999980330467224,1.3461347407428548e-05,7.0
0.0,0.9981449246406555,0.0006551994010806084,0.0
4.0,0.9999104142189026,8.874735794961452e-05,4.0
3.0,0.99993896484375,5.73619399801828e-05,3.0
6.0,1.0,1.1538704711711034e-05,6.0
1.0,0.9994536638259888,0.0005617249407805502,1.0
7.0,0.9994985461235046,0.00017706939252093434,7.0
7.0,0.9999313950538635,4.1947780118789524e-05,7.0
2.0,0.9992421269416809,0.0005290878470987082,2.0
8.0,0.9979774355888367,0.0004936803015880287,8.0
2.0,0.7637534141540527,0.02024773508310318,2.0
1.0,0.9998035430908203,8.621098822914064e-05,1.0
1.0,0.990146815776825,0.004771521780639887,1.0
6.0,0.9999980330467224,1.4058246051718015e-05,6.0
8.0,1.0,1.0541843948885798e-05,8.0
4.0,0.5441080927848816,0.043263230472803116,4.0
5.0,0.8298240900039673,0.023978106677532196,5.0
9.0,0.9622218012809753,0.009659836068749428,9.0
2.0,1.0,1.120118577091489e-05,2.0
7.0,0.9836386442184448,0.006191679742187262,7.0
1.0,0.9997596740722656,0.00012291573511902243,1.0
6.0,0.9988448023796082,0.0007042745710350573,6.0
6.0,0.9159160256385803,0.014351766556501389,6.0
6.0,0.9999933242797852,1.4099830877967179e-05,6.0
7.0,0.9954631328582764,0.0014391341246664524,7.0
9.0,0.9747244715690613,0.004733676556497812,9.0
1.0,0.9895511865615845,0.0015575021971017122,1.0
9.0,0.982879102230072,0.0056700678542256355,9.0
4.0,0.9987086057662964,0.0004245230811648071,4.0
3.0,0.9721195697784424,0.00680265948176384,3.0
3.0,0.6359211802482605,0.025973564013838768,3.0
4.0,0.9999732375144958,3.2314754207618535e-05,4.0
9.0,0.9977471232414246,0.0007764491019770503,9.0
6.0,0.8814299702644348,0.02738817036151886,6.0
9.0,0.8408910632133484,0.024633828550577164,9.0
0.0,0.9610598683357239,0.006218033842742443,0.0
2.0,0.9879340529441833,0.004046482965350151,2.0
2.0,0.9994488954544067,0.00025101075880229473,2.0
5.0,0.8586594462394714,0.030362270772457123,5.0
5.0,0.0020309605170041323,0.0008001933456398547,7.0
7.0,0.9999656677246094,2.8684968128800392e-05,7.0
0.0,0.9999370574951172,5.6830311223166063e-05,0.0
1.0,0.9997549057006836,0.00016634380153845996,1.0
8.0,0.9992840886116028,0.00039161561289802194,8.0
5.0,0.09073948860168457,0.016581229865550995,7.0
2.0,0.9998550415039062,9.979675814975053e-05,2.0
2.0,0.2855049967765808,0.02707618661224842,0.0
9.0,0.9999656677246094,4.264619929017499e-05,9.0
7.0,0.9999980330467224,1.2715768207272049e-05,7.0
1.0,0.9978699088096619,0.0010225786827504635,1.0
7.0,0.9999799728393555,1.9939277990488335e-05,7.0
6.0,0.9983895421028137,0.0008613604004494846,6.0
5.0,0.9831424951553345,0.004552027676254511,5.0
7.0,1.0,1.0891595593420789e-05,7.0
3.0,0.3142331540584564,0.03733127936720848,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9986181259155273,0.0009775509824976325,2.0
3.0,0.9995394945144653,0.0001602089760126546,3.0
0.0,0.02453658916056156,0.005969011224806309,2.0
6.0,0.014443928375840187,0.004879092797636986,0.0
4.0,0.16645760834217072,0.04556173086166382,2.0
5.0,0.44119521975517273,0.04919174686074257,3.0
0.0,0.9255710244178772,0.01723303273320198,0.0
2.0,0.07314467430114746,0.010593915358185768,0.0
1.0,1.0,1.09932243503863e-05,1.0
0.0,0.9746919274330139,0.008137277327477932,0.0
6.0,0.993966281414032,0.0037057753652334213,6.0
7.0,0.9999971389770508,1.2534967936517205e-05,7.0
4.0,0.892557680606842,0.017301170155405998,4.0
0.0,0.9999122619628906,4.791759420186281e-05,0.0
5.0,0.9531930088996887,0.008915422484278679,5.0
2.0,0.5485605001449585,0.058868300169706345,2.0
3.0,0.9995547533035278,0.0002232158585684374,3.0
4.0,0.999934196472168,3.427705087233335e-05,4.0
1.0,0.999885618686676,0.00010510548599995673,1.0
2.0,0.9999904632568359,1.595737376192119e-05,2.0
0.0,0.9933796525001526,0.0014784616651013494,0.0
6.0,0.9999646544456482,4.149849701207131e-05,6.0
2.0,0.9844278693199158,0.002627144567668438,2.0
7.0,0.9999866485595703,2.4191407646867447e-05,7.0
1.0,0.9988219141960144,0.000604859262239188,1.0
6.0,0.9968359470367432,0.0009966734796762466,6.0
7.0,0.9996243119239807,0.0001413802820025012,7.0
8.0,0.11145267635583878,0.012645226903259754,0.0
8.0,0.9999904632568359,1.4977078535594046e-05,8.0
6.0,0.7035848498344421,0.033437490463256836,6.0
1.0,0.9976947903633118,0.0009428351186215878,1.0
1.0,0.9948263764381409,0.0016785990446805954,1.0
3.0,0.94404137134552,0.013624867424368858,3.0
7.0,0.9999723434448242,2.1163923520362005e-05,7.0
7.0,0.9951120018959045,0.001409256597980857,7.0
0.0,0.027483416721224785,0.0038374364376068115,3.0
0.0,0.9984905123710632,0.0005430156597867608,0.0
7.0,0.9538299441337585,0.010570665821433067,7.0
2.0,0.9969814419746399,0.0013894427102059126,2.0
2.0,0.9808434247970581,0.0041347527876496315,2.0
3.0,0.9917392134666443,0.0021564499475061893,3.0
6.0,0.8713313341140747,0.017292506992816925,6.0
9.0,0.9906181693077087,0.0026736287400126457,9.0
7.0,0.9999503493309021,4.216546949464828e-05,7.0
2.0,0.9683638215065002,0.011907333508133888,2.0
1.0,0.9990286827087402,0.0005507287569344044,1.0
6.0,0.9989790916442871,0.0004225750744808465,6.0
5.0,0.7980172038078308,0.023703819140791893,5.0
6.0,0.08185840398073196,0.01826992630958557,4.0
6.0,0.7684780359268188,0.03693181648850441,6.0
1.0,0.7751802802085876,0.039064567536115646,1.0
3.0,0.8843895792961121,0.010760038159787655,3.0
7.0,0.9999961256980896,1.3380205928115174e-05,7.0
8.0,1.0,1.122328558267327e-05,8.0
0.0,0.9994240999221802,0.000192552906810306,0.0
2.0,0.9666320085525513,0.010587353259325027,2.0
0.0,0.11062057316303253,0.011016665026545525,2.0
7.0,0.9988448023796082,0.0004795634013134986,7.0
1.0,0.9996939301490784,0.0001475094904890284,1.0
5.0,0.17738857865333557,0.01997080259025097,3.0
5.0,0.06952492147684097,0.01336881797760725,3.0
5.0,0.9993546009063721,0.0002501713461242616,5.0
9.0,0.9896870851516724,0.0028238859958946705,9.0
1.0,0.9998817443847656,6.793377542635426e-05,1.0
7.0,0.9967047572135925,0.0009184192749671638,7.0
3.0,0.9999465942382812,6.47318665869534e-05,3.0
5.0,0.3126061260700226,0.061892829835414886,3.0
5.0,0.9000489115715027,0.013433350250124931,5.0
1.0,0.9971858263015747,0.001804910833016038,1.0
6.0,0.9999914169311523,2.3222301024361514e-05,6.0
7.0,0.9999885559082031,1.6374313418054953e-05,7.0
7.0,0.9997397065162659,0.00010433072748128325,7.0
3.0,0.9111496210098267,0.014302976429462433,3.0
6.0,1.0,9.999999747378752e-06,6.0
5.0,0.999314546585083,0.000457223184639588,5.0
0.0,0.9934923648834229,0.0015718124341219664,0.0
4.0,0.9650844931602478,0.0066542127169668674,4.0
8.0,0.9999685287475586,3.511172326398082e-05,8.0
9.0,0.9851547479629517,0.005815517622977495,9.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.08371239900588989,0.009078939445316792,3.0
5.0,0.6927230358123779,0.03796577826142311,5.0
5.0,0.9996681809425354,0.0001489644928369671,5.0
6.0,0.9999961256980896,1.1339864613546524e-05,6.0
8.0,0.9996262192726135,0.0001404410577379167,8.0
4.0,0.9896852374076843,0.0075757186859846115,4.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,0.915025532245636,0.012848242186009884,5.0
5.0,0.09294722974300385,0.012158350087702274,3.0
4.0,0.950019359588623,0.016169287264347076,4.0
9.0,0.9999923706054688,1.7003911125357263e-05,9.0
4.0,0.9999895691871643,1.6992113160085864e-05,4.0
3.0,0.9811193943023682,0.0028812275268137455,3.0
6.0,0.9705637693405151,0.004102503880858421,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9997149109840393,0.0002569585049059242,2.0
8.0,0.9648019671440125,0.008453985676169395,8.0
1.0,0.9932356476783752,0.002501710783690214,1.0
7.0,0.9999923706054688,1.5547486327704974e-05,7.0
2.0,0.5744584202766418,0.03428971394896507,2.0
5.0,0.9986971616744995,0.000737803231459111,5.0
5.0,0.9692063927650452,0.009878247044980526,5.0
8.0,0.9997692108154297,6.031156226526946e-05,8.0
0.0,0.9341514706611633,0.011537323705852032,0.0
1.0,0.9285137057304382,0.021878883242607117,1.0
7.0,0.9969586133956909,0.0009191129938699305,7.0
5.0,0.9999446868896484,7.878267206251621e-05,5.0
8.0,0.9987218976020813,0.0008000376401469111,8.0
1.0,0.9999179840087891,4.412347334437072e-05,1.0
7.0,0.9999942183494568,1.6685820810380392e-05,7.0
1.0,0.9999923706054688,1.7781245333026163e-05,1.0
2.0,0.9762948155403137,0.012595072388648987,2.0
0.0,0.999842643737793,8.199084550142288e-05,0.0
2.0,0.9999961256980896,1.2903134120278992e-05,2.0
1.0,0.9993478655815125,0.0005690840189345181,1.0
5.0,0.49270403385162354,0.03808201849460602,5.0
6.0,0.9999980330467224,1.0999995538440999e-05,6.0
5.0,0.8848392367362976,0.023452721536159515,5.0
8.0,0.999885618686676,5.764592788182199e-05,8.0
6.0,0.9955201745033264,0.0011513944482430816,6.0
0.0,0.9997749924659729,0.00013732057414017618,0.0
1.0,0.9884137511253357,0.0056366948410868645,1.0
2.0,0.08449971675872803,0.008567537181079388,7.0
4.0,0.335892915725708,0.03513946756720543,4.0
3.0,0.051921065896749496,0.014122706837952137,5.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,0.9998722076416016,8.611672092229128e-05,1.0
5.0,0.8643774390220642,0.02921556495130062,5.0
5.0,0.004917135462164879,0.0008444236009381711,3.0
3.0,1.0,1.0507746992516331e-05,3.0
