true_label,p_true_label,variance,predicted_label
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.5215551257133484,0.08222484588623047,6.0
7.0,0.9985990524291992,0.014688587747514248,7.0
0.0,0.999989926815033,0.001663190545514226,0.0
2.0,0.8362072110176086,0.038947343826293945,2.0
0.0,0.9999942183494568,5.1388517022132874e-05,0.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.999936580657959,0.0005191523232497275,2.0
7.0,1.0,3.216138793504797e-05,7.0
2.0,0.6736223697662354,0.024415751919150352,2.0
2.0,0.008156120777130127,0.0450582355260849,6.0
9.0,0.9999873638153076,7.287687913049012e-05,9.0
0.0,1.0,9.999999747378752e-06,0.0
4.0,0.977330207824707,0.11328188329935074,4.0
2.0,0.7258670926094055,0.055192939937114716,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.601472020149231,0.08437464386224747,0.0
2.0,0.9988329410552979,0.001658853841945529,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.641241729259491,0.11455866694450378,4.0
3.0,0.8863905668258667,0.10453923046588898,3.0
2.0,0.9684790372848511,0.1047273650765419,2.0
0.0,0.6817125678062439,0.09243429452180862,0.0
4.0,0.9807811975479126,0.00975541677325964,4.0
3.0,1.0,0.07064929604530334,3.0
0.0,0.9916257262229919,0.011454802006483078,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,0.00119056086987257,0.001406493247486651,3.0
7.0,0.993621289730072,0.014025740325450897,7.0
6.0,0.4314805269241333,0.012596437707543373,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.877421498298645,0.0806829184293747,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.6933740377426147,0.12191703915596008,4.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9993225336074829,0.020369865000247955,4.0
2.0,0.9994322657585144,0.003552819136530161,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,1.0861831469810568e-05,1.0
4.0,0.5073118209838867,0.11468315869569778,4.0
6.0,0.9999094009399414,0.08738327771425247,6.0
6.0,0.7908613681793213,0.0800311490893364,6.0
5.0,1.0,1.0125258995685726e-05,5.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9081459641456604,0.06567661464214325,0.0
2.0,0.8491618633270264,0.20395994186401367,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9999898672103882,0.00172531942371279,4.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,0.0076646581292152405,8.0
0.0,0.9999713897705078,0.0025596010964363813,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.8051629662513733,0.08435431867837906,6.0
1.0,1.0,1.178532238554908e-05,1.0
7.0,0.72629314661026,0.0424518845975399,7.0
7.0,0.8550564050674438,0.04374312236905098,7.0
3.0,0.9966726899147034,0.0016746576875448227,3.0
3.0,0.9999051094055176,0.0008526380988769233,3.0
2.0,0.47275251150131226,0.1673825979232788,4.0
4.0,0.7507694959640503,0.10127170383930206,4.0
4.0,0.4877769947052002,0.1506108045578003,2.0
3.0,1.0,1.0245204975944944e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.5741114020347595,0.07321853935718536,4.0
0.0,0.5334442853927612,0.1906816065311432,0.0
4.0,0.9756321310997009,0.06454626470804214,4.0
2.0,0.5488083362579346,0.12794660031795502,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.7874774932861328,0.041072919964790344,6.0
6.0,0.999885618686676,0.010728231631219387,6.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9985522627830505,0.000653199153020978,0.0
2.0,0.999613881111145,0.0018275732873007655,2.0
2.0,0.8822393417358398,0.049259014427661896,2.0
0.0,0.9902957081794739,0.08096424490213394,0.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.5844532251358032,0.12852124869823456,0.0
7.0,0.9999942183494568,0.06832912564277649,7.0
4.0,0.9864441752433777,0.035096295177936554,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9824292659759521,0.021036921069025993,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.8387805223464966,0.06133507937192917,7.0
3.0,1.0,9.999999747378752e-06,3.0
7.0,1.0,1.1227483810216654e-05,7.0
2.0,0.7804067730903625,0.11257202923297882,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8426852822303772,0.10211686044931412,2.0
6.0,0.9999637603759766,3.713119076564908e-05,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6950312256813049,0.2203480303287506,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.7564244866371155,0.2085442692041397,0.0
9.0,1.0,1.0365805792389438e-05,9.0
6.0,0.0948546826839447,0.07221641391515732,0.0
6.0,0.3430044949054718,0.14025691151618958,4.0
2.0,0.8302475214004517,0.08114150911569595,2.0
4.0,0.998788595199585,0.054956089705228806,4.0
6.0,0.9989638924598694,0.004114788491278887,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.878101110458374,0.10906058549880981,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9981585144996643,0.22952033579349518,9.0
9.0,0.8807110786437988,0.24661506712436676,9.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9682136178016663,0.033610749989748,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.4394790530204773,0.08245518803596497,6.0
4.0,0.6222048997879028,0.0673779621720314,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.99409419298172,0.01069053914397955,0.0
0.0,0.9999707937240601,0.000136950722662732,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9324226975440979,0.1942276805639267,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.47306305170059204,0.12100932747125626,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.84765625,0.1524038016796112,0.0
9.0,0.8360902070999146,0.23475447297096252,9.0
0.0,0.7194018363952637,0.10368690639734268,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.890108048915863,0.10024375468492508,4.0
6.0,0.2637701630592346,0.03932651877403259,0.0
7.0,1.0,0.0006865526083856821,7.0
0.0,0.6016832590103149,0.14600980281829834,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,0.08476346731185913,1.0
2.0,0.9974835515022278,0.017666654661297798,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.9999946355819702,1.4477109289146028e-05,9.0
6.0,0.9991115927696228,0.0014456679346039891,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9865921139717102,0.03374263644218445,4.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,1.09932243503863e-05,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9999923706054688,1.263117701455485e-05,6.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.07237116992473602,0.030033141374588013,4.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9968989491462708,0.009804812259972095,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.534920334815979,0.18820086121559143,6.0
3.0,1.0,0.0001229904155479744,3.0
1.0,1.0,0.00011563148291315883,1.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.8499038815498352,0.0833316370844841,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.015635211020708084,0.1184985339641571,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.5852410793304443,0.18495430052280426,6.0
4.0,0.9988390803337097,0.03616964817047119,4.0
5.0,0.005848580505698919,0.410202294588089,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.09519743174314499,0.0740475207567215,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.8730330467224121,0.1537075936794281,0.0
6.0,0.35137832164764404,0.09909763187170029,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9994412660598755,0.00011956633534282446,6.0
2.0,0.034277789294719696,0.043239038437604904,4.0
5.0,1.0,2.31737139984034e-05,5.0
9.0,0.2518274486064911,0.09561914950609207,7.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,1.0,1.0504643796593882e-05,3.0
4.0,0.9937596321105957,0.009899009950459003,4.0
9.0,1.0,1.0097668564412743e-05,9.0
4.0,0.9961550235748291,0.029882173985242844,4.0
6.0,0.03415985405445099,0.039459116756916046,4.0
4.0,0.9914279580116272,0.10359347611665726,4.0
7.0,0.9951779246330261,0.02421874925494194,7.0
0.0,0.6191903948783875,0.10077795386314392,0.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8485492467880249,0.26286494731903076,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7390662431716919,0.10731903463602066,4.0
4.0,0.9816732406616211,0.18863120675086975,4.0
6.0,0.43073219060897827,0.06089966744184494,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.00033726022229529917,3.0
3.0,0.9999411106109619,0.0020925982389599085,3.0
2.0,6.330361065920442e-05,0.0005252030678093433,0.0
0.0,0.9943375587463379,0.003164821770042181,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.7278884053230286,0.25428229570388794,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.7762364745140076,0.06395682692527771,2.0
9.0,1.0,0.01242806762456894,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.999161958694458,0.005354978609830141,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9997093677520752,0.0063213445246219635,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9385078549385071,0.08727334439754486,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.252562016248703,0.07475442439317703,7.0
3.0,1.0,4.2281870264559984e-05,3.0
2.0,0.9406036138534546,0.04959940165281296,2.0
3.0,1.0,1.3693252185476013e-05,3.0
0.0,0.11461327970027924,0.04232065752148628,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999933242797852,0.01465562917292118,0.0
3.0,0.9999895691871643,0.00015956343850120902,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.7289875149726868,0.1766241043806076,4.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9999895691871643,0.0016063435468822718,0.0
4.0,0.11019518971443176,0.04231749847531319,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.24851232767105103,0.08110109716653824,0.0
8.0,0.9878007173538208,0.4727562963962555,8.0
4.0,0.9910627603530884,0.05374620482325554,4.0
9.0,1.0,1.1488212294352707e-05,9.0
6.0,0.928409218788147,0.03191400319337845,6.0
7.0,0.5886162519454956,0.11187250167131424,7.0
3.0,0.854248046875,0.30099883675575256,3.0
8.0,0.9974930882453918,0.4493027925491333,8.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,1.0540437870076858e-05,3.0
6.0,1.0,0.1989797055721283,6.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.7972651720046997,0.06258084625005722,4.0
6.0,0.3862914741039276,0.067231684923172,6.0
0.0,1.0,9.898636199068278e-05,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9997369647026062,0.0005240458995103836,4.0
4.0,0.9458698630332947,0.12436390668153763,4.0
2.0,0.8195401430130005,0.11005748063325882,2.0
2.0,0.9708656072616577,0.024032218381762505,2.0
4.0,0.8862512111663818,0.11379458755254745,4.0
8.0,1.0,0.2565917372703552,8.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9999990463256836,0.0008577518165111542,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9445929527282715,0.11589155346155167,2.0
4.0,0.9956701397895813,0.10393909364938736,4.0
6.0,0.9977452158927917,0.004631859250366688,6.0
2.0,0.9914658665657043,0.01101607084274292,2.0
5.0,1.0,1.09932243503863e-05,5.0
8.0,1.0,1.8064391042571515e-05,8.0
6.0,0.4128817915916443,0.07676487416028976,0.0
7.0,1.0,1.148569026554469e-05,7.0
6.0,0.5612389445304871,0.05531524866819382,6.0
7.0,0.9999522566795349,0.009451582096517086,7.0
0.0,1.0,4.285821705707349e-05,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,0.4480327367782593,0.12306220829486847,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9807999134063721,0.05713711306452751,2.0
5.0,0.9846611022949219,0.049147311598062515,5.0
3.0,0.8847836852073669,0.2688964009284973,3.0
3.0,0.9985419511795044,0.0006650590221397579,3.0
6.0,0.9998178482055664,0.002453635446727276,6.0
3.0,0.974152684211731,0.07339964807033539,3.0
0.0,0.7705568075180054,0.1912902295589447,0.0
2.0,0.9824398159980774,0.044913772493600845,2.0
5.0,1.0,0.10562298446893692,5.0
4.0,0.1329340934753418,0.10993664711713791,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9543054103851318,0.023758186027407646,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.8054845333099365,0.09977825731039047,4.0
0.0,0.5982034802436829,0.1810145229101181,0.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.1418536901473999,0.050942350178956985,6.0
9.0,1.0,1.59014634846244e-05,9.0
5.0,1.988014336484767e-10,0.012092639692127705,9.0
7.0,1.0,0.00017066228610929102,7.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,0.000217996392166242,7.0
2.0,0.8312951326370239,0.05283206328749657,2.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9553179740905762,0.36391401290893555,6.0
7.0,1.0,9.131495608016849e-05,7.0
0.0,0.9982921481132507,0.0032441166695207357,0.0
7.0,0.9999608397483826,0.0002582404122222215,7.0
3.0,0.9999958872795105,0.00032373506110161543,3.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.15025398135185242,9.0
0.0,1.0,0.0010830940445885062,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.069295734167099,7.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.0018843456637114286,0.03008957952260971,3.0
0.0,0.0028754796367138624,0.15356072783470154,2.0
0.0,0.4264645576477051,0.20613893866539001,3.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.4013406038284302,0.16380132734775543,4.0
9.0,0.999994158744812,1.544879523862619e-05,9.0
7.0,0.9999971389770508,0.0003447599883656949,7.0
6.0,0.9514582753181458,0.031216327100992203,6.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.5628040432929993,0.12822484970092773,0.0
0.0,0.9978955388069153,0.019022740423679352,0.0
4.0,0.9998092651367188,0.10180541127920151,4.0
6.0,0.43073219060897827,0.07543185353279114,6.0
7.0,0.9900742173194885,0.0063636633567512035,7.0
2.0,0.9994468092918396,0.029650835320353508,2.0
0.0,1.0,0.011415394954383373,0.0
3.0,1.0,4.811108374269679e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.943639452103525e-05,8.0
0.0,0.7981039881706238,0.0529894083738327,0.0
5.0,0.9999527931213379,0.16281604766845703,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.906019389629364,0.06686341017484665,4.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,9.999999747378752e-06,3.0
6.0,0.32315656542778015,0.10346422344446182,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.614349365234375,0.08246743679046631,6.0
6.0,0.47287750244140625,0.06590713560581207,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.8643844723701477,0.06054696813225746,4.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,0.9999980330467224,0.0014654091792181134,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,4.1773128032218665e-05,1.0
8.0,0.9914687275886536,0.025347664952278137,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.980173647403717,0.04568774253129959,3.0
6.0,0.4007115960121155,0.06848488003015518,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.02334207482635975,0.11580310016870499,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9954574704170227,0.15593533217906952,4.0
7.0,0.98859703540802,0.023385701701045036,7.0
0.0,1.0,1.221994352818001e-05,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.942875325679779,0.06254744529724121,0.0
4.0,0.9902768731117249,0.018073027953505516,4.0
3.0,1.0,1.0380901585449465e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.3942447602748871,0.07557149976491928,3.0
0.0,0.9997707009315491,0.0037832213565707207,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.12747488915920258,0.014198376797139645,6.0
0.0,0.0943697988986969,0.08616675436496735,6.0
8.0,0.881945788860321,0.34297239780426025,8.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9252742528915405,0.20340344309806824,2.0
4.0,0.31872615218162537,0.06603895872831345,2.0
7.0,0.002536953194066882,0.01636054553091526,5.0
4.0,0.9994332194328308,0.025101101025938988,4.0
0.0,0.5246262550354004,0.09255373477935791,0.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.3568463921546936,0.0973166674375534,3.0
0.0,0.8478884696960449,0.09592282027006149,0.0
7.0,7.882420504756738e-06,0.04684780538082123,5.0
0.0,0.27487316727638245,0.049505919218063354,6.0
9.0,1.0,2.8487562303780578e-05,9.0
7.0,0.9952104091644287,0.012563146650791168,7.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,1.1409872968215495e-05,8.0
0.0,0.9999990463256836,0.00626007467508316,0.0
4.0,0.9139208793640137,0.0628848671913147,4.0
4.0,0.9994530081748962,0.01990651711821556,4.0
5.0,0.5755116939544678,0.16063718497753143,5.0
8.0,1.0,0.0004671927308663726,8.0
2.0,0.7820192575454712,0.07756399363279343,2.0
2.0,0.6113951802253723,0.09424054622650146,2.0
0.0,0.6775991320610046,0.12753266096115112,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9999256134033203,0.02092636190354824,6.0
3.0,0.9999995231628418,0.0008154468378052115,3.0
4.0,0.8330784440040588,0.094972163438797,4.0
0.0,1.0,3.2013798772823066e-05,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.18302226066589355,0.19344809651374817,3.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.7596218585968018,0.07469442486763,2.0
3.0,0.9509221911430359,0.022679533809423447,3.0
3.0,0.9999570846557617,0.2578742206096649,3.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,0.00028515979647636414,8.0
9.0,1.0,2.6294334020349197e-05,9.0
6.0,0.9998646378517151,0.03488166630268097,6.0
4.0,0.2749430239200592,0.05582331866025925,2.0
6.0,0.4576842784881592,0.07325641810894012,6.0
3.0,0.9767040014266968,0.24555225670337677,3.0
4.0,0.4054538607597351,0.0901499092578888,4.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.4726472496986389,0.12348244339227676,5.0
3.0,0.160932719707489,0.3218849003314972,1.0
7.0,1.0,1.0266160643368494e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8346157073974609,0.037264250218868256,2.0
6.0,1.0,1.5840138075873256e-05,6.0
3.0,0.9988626837730408,0.02773723006248474,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,1.1241229003644548e-05,7.0
2.0,0.9922250509262085,0.013627864420413971,2.0
2.0,0.8978626728057861,0.08465296030044556,2.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9999873638153076,4.525576514424756e-05,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.10515294224023819,0.10054012387990952,2.0
4.0,0.8573455214500427,0.05164918676018715,4.0
0.0,0.999512791633606,0.001051623374223709,0.0
0.0,0.9586452841758728,0.04977630451321602,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.739838719367981,0.06983114033937454,0.0
3.0,0.9859188795089722,0.019521841779351234,3.0
5.0,0.000460775539977476,0.0022847503423690796,9.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,1.0,1.1720533620973583e-05,6.0
2.0,0.9951432943344116,0.002203329000622034,2.0
3.0,0.5491423606872559,0.21324239671230316,3.0
0.0,0.4048531949520111,0.10304076224565506,6.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.013514729216694832,0.021583326160907745,3.0
0.0,0.020838797092437744,0.1969188153743744,6.0
2.0,0.40082573890686035,0.05857599154114723,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9998500943183899,0.0848570317029953,3.0
4.0,0.5835158228874207,0.07714276760816574,4.0
7.0,0.9930537939071655,0.039075594395399094,7.0
0.0,1.0,1.510549191152677e-05,0.0
2.0,0.7187193632125854,0.15174849331378937,2.0
6.0,0.9996824860572815,0.0008644761401228607,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.5302441716194153,0.09694840759038925,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9853792190551758,0.019843362271785736,0.0
3.0,0.4983343482017517,0.22095370292663574,3.0
3.0,1.0,9.999999747378752e-06,3.0
0.0,0.4195057451725006,0.07411407679319382,6.0
