true_label,p_true_label,variance,predicted_label
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.3482779860496521,0.18146777153015137,0.0
2.0,0.7813954949378967,0.1144988089799881,2.0
0.0,0.9965181946754456,0.008799930103123188,0.0
5.0,0.47892019152641296,0.1322365701198578,7.0
3.0,0.9999669790267944,0.0003074037085752934,3.0
0.0,0.9987224340438843,0.0017928496235981584,0.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.034007176756858826,0.007761999033391476,0.0
6.0,0.5141618251800537,0.09088200330734253,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.21309427917003632,0.09660476446151733,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,6.008312993799336e-05,8.0
9.0,0.9996767640113831,0.02547921985387802,9.0
4.0,0.008337931707501411,0.09663067758083344,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.7056957483291626,0.16212990880012512,2.0
2.0,1.0,0.0001154480705736205,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.5881613492965698,0.11553172767162323,2.0
3.0,0.7625131011009216,0.2247857004404068,3.0
0.0,0.8329302072525024,0.12684421241283417,0.0
3.0,1.0,8.129481284413487e-05,3.0
4.0,0.7162348628044128,0.06123519688844681,4.0
3.0,0.9999996423721313,0.006188342347741127,3.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.6425042152404785,0.07170280069112778,4.0
4.0,0.8595852851867676,0.1600816696882248,4.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.7395985722541809,0.05867417901754379,4.0
7.0,0.9991530179977417,0.0014477443182840943,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.3245195150375366,0.09703177958726883,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9988124370574951,0.006207927130162716,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9992351531982422,0.22026009857654572,4.0
0.0,0.5045410990715027,0.06748707592487335,0.0
4.0,0.9967475533485413,0.0045967078767716885,4.0
0.0,0.9898584485054016,0.006151856388896704,0.0
2.0,0.09045160561800003,0.0338558666408062,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9956178069114685,0.019280750304460526,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.8710795640945435,0.15112397074699402,0.0
2.0,0.9999990463256836,3.0435239750659093e-05,2.0
3.0,0.9999849796295166,5.407658318290487e-05,3.0
6.0,0.9999875426292419,0.054586511105298996,6.0
2.0,0.4058268070220947,0.13709843158721924,4.0
2.0,0.8409559726715088,0.055465035140514374,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.7989205121994019,0.16139669716358185,3.0
3.0,1.0,9.999999747378752e-06,3.0
3.0,0.9767930507659912,0.08379984647035599,3.0
3.0,0.9999993443489075,1.7839851352619007e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999985694885254,3.127198579022661e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9099279046058655,0.1183624193072319,4.0
6.0,0.999991774559021,0.0009619412012398243,6.0
4.0,0.7897549271583557,0.2337346076965332,4.0
4.0,0.982173502445221,0.07210303097963333,4.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999960660934448,0.0005384987452998757,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999995231628418,0.0009336101938970387,2.0
4.0,0.5861747860908508,0.14790402352809906,4.0
2.0,0.9985862374305725,0.1439761519432068,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9458205103874207,0.10795321315526962,4.0
0.0,0.3507517874240875,0.10613467544317245,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.004561095032840967,0.005934969522058964,0.0
3.0,0.9999875426292419,0.020832298323512077,3.0
6.0,0.9145912528038025,0.08701681345701218,6.0
7.0,1.0,0.016977768391370773,7.0
0.0,0.9845861196517944,0.016671640798449516,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.020357472822070122,0.13328097760677338,2.0
3.0,1.0,2.0767063688253984e-05,3.0
7.0,0.7593203783035278,0.032242994755506516,7.0
3.0,1.0,5.570182838710025e-05,3.0
6.0,0.19971278309822083,0.06644491851329803,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8438503742218018,0.03283987566828728,6.0
7.0,0.9999980330467224,0.00019204613636247814,7.0
1.0,0.994820773601532,0.35086482763290405,1.0
4.0,0.8538457155227661,0.05472099781036377,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9970547556877136,0.03393911197781563,2.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.3163265585899353,0.032194025814533234,6.0
4.0,0.920732855796814,0.030277077108621597,4.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.8460414409637451,0.04051944240927696,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.7291030883789062,0.07243858277797699,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9987571239471436,0.15245410799980164,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,4.9578935431782156e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.6051405668258667,0.08270386606454849,2.0
0.0,0.9989448189735413,0.0021515071857720613,0.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,2.720743214013055e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.016622982919216156,0.04869242385029793,2.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.8925121426582336,0.08259636163711548,4.0
9.0,0.9991973638534546,0.010603031143546104,9.0
3.0,1.0,1.0179423952649813e-05,3.0
0.0,0.09022216498851776,0.013089709915220737,6.0
2.0,0.7530865669250488,0.14783646166324615,2.0
6.0,0.9996872544288635,0.00012528145452961326,6.0
6.0,0.7903467416763306,0.08332190662622452,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8667458891868591,0.19467942416667938,6.0
2.0,0.8064436316490173,0.10975021123886108,2.0
9.0,0.04802210256457329,0.03200634941458702,7.0
7.0,1.0,1.3943591511633713e-05,7.0
6.0,0.37916237115859985,0.03966221213340759,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9545375108718872,0.03794257715344429,0.0
5.0,1.0,0.002862706547603011,5.0
4.0,0.19438433647155762,0.13802945613861084,2.0
0.0,0.893130898475647,0.03967002034187317,0.0
7.0,0.9563055634498596,0.056087393313646317,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.446647971868515,0.09245474636554718,6.0
9.0,1.0,1.0246237252431456e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,1.0720842738010106e-06,2.522606882848777e-05,3.0
0.0,0.9798671007156372,0.02429197169840336,0.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9965415000915527,0.01837216503918171,4.0
2.0,1.0,0.003983550239354372,2.0
0.0,0.587114691734314,0.10786163061857224,0.0
3.0,1.0,1.0039019798568916e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8823529481887817,0.22890032827854156,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.995284914970398,0.015316705219447613,2.0
4.0,0.9708993434906006,0.15512584149837494,4.0
2.0,0.5916153788566589,0.13553377985954285,2.0
6.0,0.2648528814315796,0.11667293310165405,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,1.0,2.131201108568348e-05,2.0
7.0,1.0,1.2462376616895199e-05,7.0
6.0,0.35925617814064026,0.11497920751571655,2.0
2.0,0.9971543550491333,0.019181709736585617,2.0
0.0,0.9729793071746826,0.09415636211633682,0.0
2.0,0.6028656363487244,0.12651760876178741,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999998807907104,1.4927290976629592e-05,3.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.2573871612548828,0.05286843329668045,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9967038631439209,0.007710480596870184,4.0
0.0,0.8743612766265869,0.09902875125408173,0.0
3.0,0.999865710735321,0.00609368272125721,3.0
4.0,0.8708864450454712,0.09126213192939758,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9946019649505615,0.024449070915579796,6.0
2.0,0.5408068895339966,0.10351206362247467,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.327833890914917,0.09669661521911621,4.0
0.0,0.9331942796707153,0.17550984025001526,0.0
7.0,1.0,1.0618164196785074e-05,7.0
7.0,1.0,1.3701816897082608e-05,7.0
7.0,1.0,1.9545568648027256e-05,7.0
2.0,0.045613422989845276,0.03989304229617119,4.0
4.0,0.9071524143218994,0.0957576185464859,4.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.966820240020752,0.015501230955123901,6.0
2.0,0.9487318992614746,0.13664165139198303,2.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.4840243458747864,0.1909390687942505,4.0
6.0,0.6355069279670715,0.12241480499505997,6.0
9.0,1.0,0.00019191183673683554,9.0
2.0,1.0,4.28787934652064e-05,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.38730335235595703,0.08381807804107666,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9305831789970398,0.051795098930597305,4.0
0.0,0.929838240146637,0.06714291870594025,0.0
4.0,0.9915306568145752,0.007420675363391638,4.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.7530601620674133,0.16049374639987946,2.0
7.0,1.0,0.15607276558876038,7.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.0504643796593882e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,0.032097965478897095,9.0
6.0,0.9999971389770508,0.0023358084727078676,6.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9202341437339783,0.14212994277477264,2.0
7.0,1.0,1.3712911822949536e-05,7.0
3.0,0.9999997615814209,1.0741528967628255e-05,3.0
7.0,1.0,1.0500778444111347e-05,7.0
0.0,0.03507663682103157,0.013994348235428333,6.0
6.0,0.9999094009399414,0.003916636575013399,6.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9960517287254333,0.006179951597005129,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9629327654838562,0.016754062846302986,7.0
9.0,1.0,0.27392616868019104,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.008114640600979328,9.0
0.0,0.9999971389770508,0.00020445197878871113,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,1.0125258995685726e-05,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8915625214576721,0.10509656369686127,2.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9999995231628418,0.0002443167322780937,2.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,1.9124978280160576e-05,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.7093122601509094,0.16534116864204407,0.0
6.0,0.30620694160461426,0.08461166173219681,0.0
3.0,0.9993278980255127,0.008222054690122604,3.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.00020063230476807803,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.6496874094009399,0.05903506278991699,4.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.08883991837501526,0.05546580255031586,7.0
2.0,0.999083936214447,0.035448186099529266,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9949496984481812,0.07241865247488022,2.0
2.0,0.9869661927223206,0.016878250986337662,2.0
4.0,0.9523674845695496,0.035694967955350876,4.0
0.0,0.5842067003250122,0.08863790333271027,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.989218533039093,0.022108102217316628,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8284229040145874,0.04760899022221565,4.0
2.0,0.47487425804138184,0.11977183073759079,6.0
3.0,1.0,1.0066540198749863e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9976199269294739,0.009795564226806164,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9231406450271606,0.25294438004493713,0.0
6.0,0.5848682522773743,0.08303385227918625,6.0
6.0,0.5353254079818726,0.1268729418516159,6.0
3.0,0.5550395846366882,0.14020301401615143,3.0
7.0,0.9941818714141846,0.027794187888503075,7.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9999966621398926,0.019744988530874252,2.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,7.988166180439293e-05,9.0
6.0,2.6223231088806642e-06,0.001961022149771452,8.0
4.0,0.9869076609611511,0.02060113288462162,4.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9933195114135742,0.005430249031633139,6.0
7.0,0.9999923706054688,0.00022016878938302398,7.0
4.0,0.6675878763198853,0.11898919194936752,4.0
6.0,0.5627706050872803,0.036071617156267166,6.0
6.0,0.7846213579177856,0.10157942026853561,6.0
4.0,0.4293120205402374,0.13614970445632935,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,1.0,1.0465708328410983e-05,0.0
3.0,0.3661431074142456,0.20102842152118683,4.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.997022807598114,0.008863464929163456,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,1.0,6.281028618104756e-05,6.0
3.0,1.0,9.999999747378752e-06,3.0
0.0,0.18989185988903046,0.024286646395921707,6.0
0.0,0.9653619527816772,0.35960131883621216,0.0
7.0,0.1716548651456833,0.17361392080783844,9.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.999995231628418,0.00012172480637673289,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.0002679339377209544,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.21867455542087555,0.04409473389387131,0.0
0.0,0.9997384548187256,0.008370939642190933,0.0
6.0,0.42078500986099243,0.0490863174200058,0.0
3.0,1.0,4.03612939408049e-05,3.0
3.0,0.9669978618621826,0.2276090532541275,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,0.9999978542327881,0.37067607045173645,8.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.36211100220680237,0.12274257838726044,4.0
0.0,0.9999734163284302,5.6347209465457126e-05,0.0
0.0,0.5552864074707031,0.09901375323534012,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.1081940159201622,0.016751041635870934,0.0
7.0,0.9999408721923828,0.0031830237712711096,7.0
0.0,0.8375716209411621,0.10068202018737793,0.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,1.0,0.00012881918519269675,2.0
3.0,0.5492687821388245,0.2361125946044922,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.7440903186798096,0.06859812140464783,7.0
2.0,0.5982032418251038,0.1467902958393097,2.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8391926884651184,0.07352020591497421,0.0
6.0,0.3033207356929779,0.07051437348127365,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,1.0,1.2457732736947946e-05,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9819674491882324,0.06997935473918915,7.0
5.0,1.0,1.2593125575222075e-05,5.0
6.0,0.26824772357940674,0.18309994041919708,0.0
2.0,0.9068756103515625,0.13051214814186096,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9532848000526428,0.11315194517374039,4.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.20620933175086975,0.04755382239818573,6.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.7755925059318542,0.08308028429746628,0.0
2.0,0.2037428915500641,0.05629569664597511,4.0
3.0,1.0,1.3447326637106016e-05,3.0
3.0,0.9875685572624207,0.20049966871738434,3.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,1.0,1.6002228221623227e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.37055477499961853,0.12844432890415192,4.0
6.0,0.526368260383606,0.06496492028236389,6.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.12376183271408081,0.10774386674165726,0.0
2.0,0.14886417984962463,0.03820997104048729,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6471880078315735,0.0737496092915535,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.25307953357696533,0.019632874056696892,4.0
5.0,0.999997615814209,0.0010978743666782975,5.0
0.0,0.9971844553947449,0.07051345705986023,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,3.078054578509182e-05,7.0
0.0,0.9978336691856384,0.19044283032417297,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.7048975229263306,0.059262488037347794,6.0
2.0,0.4243283271789551,0.06945180892944336,6.0
4.0,0.353671669960022,0.22488152980804443,6.0
6.0,0.009165201336145401,0.1128171905875206,3.0
6.0,0.5015308856964111,0.04477488249540329,6.0
6.0,0.4141596257686615,0.10481156408786774,6.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9671741724014282,0.09444903582334518,6.0
2.0,0.9999985694885254,0.0011178477434441447,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9868202209472656,0.025240184739232063,3.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,4.2505882447585464e-05,7.0
7.0,0.710833728313446,0.18530938029289246,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.19892604649066925,0.051411986351013184,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,2.538563421694562e-05,9.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.9998548030853271,0.000623934087343514,6.0
7.0,0.9953559041023254,0.008331683464348316,7.0
9.0,0.9998550415039062,0.04667482525110245,9.0
6.0,0.46993115544319153,0.04881388321518898,6.0
2.0,0.9997668862342834,0.006941950414329767,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9955580234527588,0.023311182856559753,2.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.060334522277116776,0.10975304991006851,0.0
2.0,1.0,4.302654633647762e-05,2.0
6.0,0.0012472450034692883,0.008991749957203865,4.0
0.0,0.8272314071655273,0.1817924827337265,0.0
0.0,0.3097974956035614,0.019674528390169144,6.0
0.0,0.5008023381233215,0.08068087697029114,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.00014627630298491567,3.0
9.0,1.0,1.3325467079994269e-05,9.0
0.0,0.3135363459587097,0.04056777060031891,3.0
3.0,1.0,1.0500778444111347e-05,3.0
6.0,0.009619895368814468,0.012927391566336155,4.0
6.0,0.9943071007728577,0.04668238386511803,6.0
6.0,0.9722630381584167,0.02303062565624714,6.0
3.0,0.999896764755249,0.01648871973156929,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.2528530955314636,0.09874597936868668,2.0
3.0,1.0,0.00044552652980200946,3.0
3.0,1.0,0.0003232046728953719,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9999306201934814,0.015569385141134262,2.0
6.0,0.012933743186295033,0.026340004056692123,4.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9451786875724792,0.1954672932624817,2.0
6.0,0.7275959253311157,0.15219208598136902,6.0
1.0,0.22356979548931122,0.30278050899505615,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.7514159083366394,0.07929430902004242,6.0
3.0,1.0,0.0020459366496652365,3.0
9.0,1.0,2.1325675334082916e-05,9.0
2.0,0.4439157247543335,0.13528136909008026,2.0
2.0,0.9970642328262329,0.0012869656784459949,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9959617257118225,0.0020755238365381956,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.7979496717453003,0.165654718875885,3.0
7.0,0.40339067578315735,0.23577994108200073,9.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.4086320996284485,0.23326128721237183,3.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.16656415164470673,0.05102419853210449,2.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.1985752433538437,0.12841367721557617,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9999781250953674,0.0031584391836076975,6.0
0.0,0.9342705607414246,0.21306629478931427,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.4752853512763977,0.10873600095510483,0.0
0.0,1.0,1.1581898434087634e-05,0.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.9969847202301025,0.009439845569431782,6.0
2.0,0.25906237959861755,0.14893893897533417,6.0
6.0,0.9222670197486877,0.11999732255935669,6.0
3.0,0.9999620914459229,0.004319119267165661,3.0
4.0,0.2107052206993103,0.033915840089321136,2.0
4.0,0.0005915304063819349,0.005881047807633877,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
