true_label,p_true_label,variance,predicted_label
2.0,0.8944696187973022,0.046052929013967514,2.0
3.0,0.8667413592338562,0.319680780172348,3.0
7.0,0.9399431347846985,0.1089586615562439,7.0
7.0,0.9503326416015625,0.05170431360602379,7.0
6.0,0.9986151456832886,0.0015154780121520162,6.0
9.0,0.9997491836547852,0.05981895327568054,9.0
0.0,0.7197404503822327,0.17113463580608368,0.0
3.0,0.9824705123901367,0.013059298507869244,3.0
2.0,0.9914678335189819,0.00855606235563755,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9984605312347412,0.13914257287979126,6.0
7.0,0.9999980330467224,0.0009112510015256703,7.0
9.0,1.0,0.0006469070794992149,9.0
7.0,1.0,0.01881055161356926,7.0
7.0,1.0,0.00020717040752060711,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9259060621261597,0.09603869169950485,3.0
4.0,0.9469886422157288,0.018335266038775444,4.0
0.0,0.5592809915542603,0.08354568481445312,0.0
0.0,0.9310630559921265,0.08565439283847809,0.0
4.0,0.9768231511116028,0.03896277770400047,4.0
7.0,0.6384630799293518,0.104366235435009,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,1.0927357834589202e-05,5.0
3.0,0.9722675085067749,0.03128394857048988,3.0
9.0,1.0,1.0099141945829615e-05,9.0
2.0,0.6179527044296265,0.07671786844730377,2.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9932211637496948,0.01980261318385601,0.0
4.0,0.9999833703041077,4.074586831848137e-05,4.0
2.0,0.9396607875823975,0.037322137504816055,2.0
0.0,0.44028180837631226,0.025015106424689293,6.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9734921455383301,0.007235546130686998,6.0
2.0,0.6529842615127563,0.15056729316711426,2.0
6.0,0.008112944662570953,0.0009896376868709922,3.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,0.9999274611473083,0.1848069280385971,8.0
3.0,0.8925592303276062,0.10923563688993454,3.0
6.0,0.989433228969574,0.0060804979875683784,6.0
2.0,0.5032415390014648,0.04998946934938431,2.0
3.0,1.0,1.8636386812431738e-05,3.0
2.0,0.10762645304203033,0.02594592235982418,4.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9998579025268555,0.0007469015545211732,3.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.4384486973285675,0.08435914665460587,2.0
9.0,1.0,1.147494276665384e-05,9.0
2.0,0.8676711320877075,0.07796800136566162,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8640380501747131,0.20479346811771393,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.27774932980537415,0.1443786919116974,0.0
4.0,0.9587204456329346,0.12075400352478027,4.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9402133822441101,0.037925221025943756,2.0
6.0,0.9966415762901306,0.0059482441283762455,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.6196755170822144,0.04031401872634888,6.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.0027591088146437e-05,9.0
3.0,0.999274492263794,0.012875030748546124,3.0
0.0,0.9999503493309021,0.0002622044994495809,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9946290254592896,0.008835269138216972,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9168537259101868,0.08812656253576279,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.3905981481075287,0.06451400369405746,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5267374515533447,0.09968367964029312,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,1.989080192288384e-05,3.0
0.0,0.9459097981452942,0.02906033582985401,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.18701644241809845,0.03774336352944374,6.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999990463256836,0.00011389036080799997,7.0
6.0,0.9954736232757568,0.20116716623306274,6.0
0.0,0.40070685744285583,0.028712846338748932,6.0
3.0,0.9987877011299133,0.007726209703832865,3.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999971389770508,0.0008182386518456042,3.0
5.0,0.32434165477752686,0.12537169456481934,7.0
3.0,0.9998636245727539,0.06047442927956581,3.0
0.0,0.6023997068405151,0.1257503479719162,0.0
9.0,1.0,3.2405667298007756e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.8018629550933838,0.13574716448783875,2.0
3.0,0.025538211688399315,0.052882369607686996,0.0
7.0,1.0,0.0001287112827412784,7.0
9.0,1.0,0.0002919090911746025,9.0
1.0,0.9758198857307434,0.16170574724674225,1.0
6.0,0.5963301062583923,0.056920893490314484,6.0
9.0,1.0,1.0511233995202929e-05,9.0
1.0,1.0,0.24728770554065704,1.0
3.0,0.999974250793457,0.013464358635246754,3.0
7.0,0.9971839189529419,0.00495893182232976,7.0
9.0,0.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.25801852345466614,0.04978853464126587,4.0
7.0,1.0,0.0001607488957233727,7.0
0.0,0.7515434622764587,0.1408822238445282,0.0
7.0,0.9999990463256836,3.6960460420232266e-05,7.0
2.0,0.22620698809623718,0.02646845392882824,6.0
4.0,0.9523250460624695,0.11315970122814178,4.0
2.0,0.9526944756507874,0.05595643073320389,2.0
3.0,0.8705817461013794,0.03282580152153969,3.0
0.0,0.0022049127146601677,0.03497776761651039,6.0
2.0,0.9963956475257874,0.0028276504017412663,2.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9976767301559448,0.005831465125083923,6.0
9.0,0.9999971389770508,0.014208969660103321,9.0
3.0,0.9855400323867798,0.03378757834434509,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9999685287475586,4.435710434336215e-05,0.0
4.0,0.9960500597953796,0.0023666624911129475,4.0
3.0,0.46046262979507446,0.03541199862957001,3.0
8.0,1.0,1.0500778444111347e-05,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.6228194236755371,0.16062186658382416,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.396695531904697e-05,7.0
0.0,0.45488423109054565,0.09503132849931717,6.0
7.0,0.9999942183494568,0.001017973991110921,7.0
2.0,0.9794805645942688,0.03971242159605026,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9987362027168274,0.01863078959286213,7.0
4.0,0.9655990600585938,0.06481248140335083,4.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999933242797852,2.028192648140248e-05,7.0
4.0,0.1595478057861328,0.09563952684402466,6.0
7.0,1.0,0.0004106544947717339,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.35643067955970764,0.240411177277565,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.686967670917511,0.10973484814167023,2.0
4.0,0.82529217004776,0.19297535717487335,4.0
5.0,1.0,0.003749488154426217,5.0
7.0,1.0,0.000263682275544852,7.0
5.0,1.0,2.8811320589738898e-05,5.0
0.0,0.9999961256980896,0.0534990020096302,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999895691871643,0.0044982535764575005,3.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9960921406745911,0.00784862507134676,3.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.0189113709202502e-05,9.0
3.0,1.0,4.643751890398562e-05,3.0
6.0,0.10223990678787231,0.03293178603053093,4.0
2.0,0.21617531776428223,0.1394938826560974,4.0
7.0,0.8753981590270996,0.0650336742401123,7.0
2.0,0.965912938117981,0.024592719972133636,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9711391925811768,0.10492818057537079,4.0
6.0,0.6129974126815796,0.024054868146777153,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9563749432563782,0.015288107097148895,0.0
4.0,0.6632222533226013,0.06722323596477509,4.0
6.0,0.7722908854484558,0.09137488156557083,6.0
8.0,0.006680600810796022,0.025739166885614395,6.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.007447404786944389,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.3608151078224182,0.09375552088022232,4.0
6.0,0.9550314545631409,0.08831027895212173,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9594192504882812,0.011036070995032787,2.0
2.0,0.9725043773651123,0.03637883812189102,2.0
0.0,0.5134971737861633,0.05637708678841591,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9364895820617676,0.04466427117586136,0.0
4.0,0.8178340196609497,0.07318837940692902,4.0
2.0,0.5599326491355896,0.07181022316217422,2.0
3.0,1.0,1.196547964354977e-05,3.0
8.0,0.8799236416816711,0.07568303495645523,8.0
5.0,1.0,0.0006947951624169946,5.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.345691442489624,0.16438156366348267,0.0
4.0,0.9544305205345154,0.08229322731494904,4.0
6.0,0.05365390703082085,0.0844416692852974,2.0
0.0,0.998591423034668,0.018684135749936104,0.0
6.0,0.838749885559082,0.05378864333033562,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.4605294466018677,0.08605971932411194,6.0
6.0,0.4441465437412262,0.07426462322473526,4.0
0.0,0.8163236975669861,0.07783438265323639,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9357253313064575,0.05423745512962341,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9713156819343567,0.062154948711395264,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.0009597157477401197,7.0
7.0,1.0,1.2463636267057154e-05,7.0
3.0,0.9758115410804749,0.014370251446962357,3.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.013439938426017761,0.022169575095176697,2.0
0.0,0.8800679445266724,0.05415672808885574,0.0
0.0,0.2528260350227356,0.09328071773052216,6.0
7.0,0.9979267120361328,0.008454835042357445,7.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.8475832343101501,0.12629568576812744,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9372202157974243,0.14480839669704437,2.0
6.0,0.45921820402145386,0.06251656264066696,6.0
8.0,1.0,1.2951109965797514e-05,8.0
7.0,0.9982105493545532,0.007564728148281574,7.0
3.0,0.911757230758667,0.26008322834968567,3.0
4.0,0.5499586462974548,0.08161178231239319,4.0
2.0,0.8796645402908325,0.0460493378341198,2.0
2.0,0.9849271178245544,0.08624721318483353,2.0
0.0,0.9984029531478882,0.003157197032123804,0.0
3.0,0.9955258369445801,0.004355588927865028,3.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9349988698959351,0.14412446320056915,4.0
2.0,0.9969771504402161,0.002636814257130027,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9997521042823792,0.0348542295396328,4.0
3.0,0.9996586441993713,0.00031315829255618155,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.8442983627319336,0.07971964031457901,6.0
9.0,1.0,1.1003252438968047e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9422319531440735,0.21331703662872314,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.66951584815979,0.0334288626909256,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.966251790523529,0.02380216494202614,0.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,0.04954378679394722,9.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,4.017721221316606e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,0.2927054166793823,0.1485355794429779,9.0
4.0,0.8493314385414124,0.09585082530975342,4.0
0.0,0.9866290092468262,0.2435363084077835,0.0
4.0,0.047564659267663956,0.06632333993911743,6.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.999995231628418,8.491998596582562e-05,9.0
0.0,0.8935818672180176,0.060399048030376434,0.0
7.0,0.9999980330467224,0.011536366306245327,7.0
7.0,0.6008597612380981,0.13898704946041107,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.7626435160636902,0.08989975601434708,2.0
9.0,0.791278064250946,0.0750034973025322,9.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.4222072660923004,0.06427072733640671,4.0
6.0,0.05514231324195862,0.03858693316578865,2.0
6.0,0.9998502135276794,0.08136890083551407,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9943151473999023,0.026832493022084236,0.0
4.0,0.9746389389038086,0.11423397064208984,4.0
9.0,1.0,0.00013949719141237438,9.0
6.0,0.04814562574028969,0.016987740993499756,4.0
3.0,0.9742830991744995,0.10256749391555786,3.0
4.0,0.9980430603027344,0.01602364331483841,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8005355596542358,0.1310918778181076,2.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9443907141685486,0.0493507944047451,7.0
9.0,1.0,4.3847423512488604e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.5345917344093323,0.1360015720129013,6.0
4.0,0.38635507225990295,0.12328925728797913,2.0
7.0,0.9999980330467224,6.512431718874723e-05,7.0
2.0,0.9850054383277893,0.024889418855309486,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9902200102806091,0.017156798392534256,2.0
5.0,0.999992847442627,0.01576937362551689,5.0
0.0,0.9994141459465027,0.00020178096019662917,0.0
7.0,0.9979933500289917,0.0332472063601017,7.0
6.0,0.6502150297164917,0.17339064180850983,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8248297572135925,0.09263089299201965,4.0
7.0,1.0,8.130894275382161e-05,7.0
2.0,0.9625880122184753,0.07098947465419769,2.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9571292996406555,0.07228422909975052,0.0
7.0,0.9026212692260742,0.04155435040593147,7.0
6.0,0.9886725544929504,0.007030262146145105,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,0.9999828338623047,0.008849641308188438,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9981656074523926,0.17533047497272491,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.7537328600883484,0.23545598983764648,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.3890870213508606,0.19151392579078674,2.0
9.0,0.9999980330467224,0.0027966017369180918,9.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.7443739771842957,0.23188184201717377,2.0
7.0,0.9999494552612305,0.00641650939360261,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.8988671898841858,0.07152991741895676,4.0
2.0,0.69080650806427,0.12750764191150665,2.0
0.0,0.9545356035232544,0.05557877570390701,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,9.999999747378752e-06,3.0
3.0,0.9999513626098633,0.003037605667486787,3.0
6.0,0.18265807628631592,0.05125367268919945,4.0
4.0,0.9990808963775635,0.03145042806863785,4.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.7640475630760193,0.1591971218585968,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.1846782399516087e-05,7.0
6.0,0.2807495594024658,0.046233147382736206,3.0
4.0,0.22382552921772003,0.0462263785302639,6.0
0.0,0.6050118207931519,0.06618060916662216,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.809730052947998,0.1137918010354042,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9975844025611877,0.0054182931780815125,2.0
0.0,0.8361795544624329,0.08369957655668259,0.0
7.0,1.0,1.0125258995685726e-05,7.0
4.0,0.1590050905942917,0.068391352891922,2.0
6.0,0.797478437423706,0.061654116958379745,6.0
5.0,0.9998964071273804,0.0019478794420138001,5.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.250197172164917,0.021055035293102264,6.0
7.0,1.0,1.10824339571991e-05,7.0
7.0,1.0,2.557894003984984e-05,7.0
4.0,0.9116634130477905,0.0730673298239708,4.0
2.0,0.9889037609100342,0.005350075196474791,2.0
5.0,1.0,1.0240778465231415e-05,5.0
6.0,0.8621786236763,0.1416563242673874,6.0
0.0,0.9998584389686584,0.0003644272219389677,0.0
8.0,0.4869782328605652,0.2515978217124939,8.0
9.0,0.000660100020468235,0.0012449832865968347,7.0
7.0,1.0,0.00011182298476342112,7.0
7.0,0.9999990463256836,0.00030840226099826396,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9988157153129578,0.12954263389110565,4.0
3.0,0.9990925192832947,0.004645160865038633,3.0
6.0,0.15574845671653748,0.040766533464193344,2.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8747357726097107,0.1202930435538292,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8155813217163086,0.0951366201043129,4.0
7.0,1.0,0.012049048207700253,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.13456875085830688,0.04544084146618843,4.0
0.0,0.9985307455062866,0.0003667286073323339,0.0
8.0,0.9999475479125977,0.09885424375534058,8.0
7.0,1.0,0.0002047393936663866,7.0
9.0,0.993105411529541,0.01640954799950123,9.0
4.0,0.9885452389717102,0.024740813300013542,4.0
2.0,0.8386374711990356,0.07628566026687622,2.0
8.0,1.0,1.1723663192242384e-05,8.0
6.0,0.657129168510437,0.1161080002784729,6.0
8.0,1.0,0.15211685001850128,8.0
0.0,0.17273211479187012,0.09301841259002686,3.0
2.0,0.6844282746315002,0.0527208037674427,2.0
3.0,0.5810639262199402,0.16308309137821198,3.0
2.0,0.852715790271759,0.07472973316907883,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.9997975826263428,0.052762653678655624,9.0
9.0,0.6073288917541504,0.27485939860343933,9.0
6.0,0.6766800880432129,0.17356815934181213,6.0
4.0,0.9906800389289856,0.014902994967997074,4.0
6.0,0.4685375988483429,0.10548682510852814,0.0
4.0,0.9922240376472473,0.009383517317473888,4.0
6.0,0.472774863243103,0.10871753841638565,4.0
4.0,0.5821822285652161,0.09948693215847015,4.0
4.0,0.571223795413971,0.03394946828484535,4.0
2.0,0.9727115035057068,0.026677768677473068,2.0
6.0,0.9957166910171509,0.009775019250810146,6.0
4.0,0.6079791784286499,0.06470464915037155,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,0.9999997615814209,1.8352126062382013e-05,5.0
0.0,0.705314576625824,0.09809906035661697,0.0
9.0,0.997539222240448,0.0010900173801928759,9.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.6573999524116516,0.09083086997270584,7.0
2.0,0.7596296072006226,0.10822054743766785,2.0
5.0,0.9999728202819824,0.006224086973816156,5.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.2776927649974823,0.10006939619779587,0.0
2.0,0.7731848955154419,0.10998647660017014,2.0
6.0,0.4526364207267761,0.03877759724855423,0.0
7.0,1.0,1.1231188182136975e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9940372109413147,0.05432968586683273,0.0
7.0,1.0,1.746918132994324e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.7519340515136719,0.054183974862098694,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999942183494568,0.006081957370042801,0.0
2.0,0.13066622614860535,0.06588491052389145,4.0
0.0,0.09632061421871185,0.045430172234773636,6.0
0.0,0.013426275923848152,0.013611779548227787,3.0
2.0,0.8166487812995911,0.09002690017223358,2.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9586395621299744,0.024318307638168335,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9992910623550415,0.0005718398606404662,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8775147795677185,0.09533451497554779,4.0
6.0,0.3853282928466797,0.09614069759845734,6.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.0012115518329665065,0.04891040176153183,8.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9996824860572815,0.00027395522920414805,7.0
2.0,0.5017985105514526,0.08174003660678864,2.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,4.887358227279037e-05,7.0
2.0,0.999992847442627,0.006903811823576689,2.0
4.0,0.3502206802368164,0.0870831236243248,2.0
9.0,1.0,1.0123118954652455e-05,9.0
1.0,1.0,0.02371401898562908,1.0
4.0,0.9996172189712524,0.0015271843876689672,4.0
3.0,0.3042142987251282,0.1915956735610962,4.0
2.0,0.016464632004499435,0.011791173368692398,4.0
6.0,0.5829734802246094,0.15290406346321106,6.0
6.0,0.9114660620689392,0.10117992758750916,6.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9948810935020447,0.012533378787338734,3.0
2.0,0.28546321392059326,0.10056500881910324,4.0
3.0,0.9972367286682129,0.005204218439757824,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999184608459473,0.014512580819427967,7.0
2.0,0.996735155582428,0.007238800171762705,2.0
7.0,1.0,0.0006818511756137013,7.0
6.0,0.9721631407737732,0.17406007647514343,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.0004913298762403429,7.0
7.0,1.0,0.018021361902356148,7.0
2.0,0.990044355392456,0.01245729997754097,2.0
2.0,0.21078024804592133,0.06994523108005524,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.034917719662189484,0.020503710955381393,2.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.5638304948806763,0.08723120391368866,4.0
4.0,0.8193981051445007,0.03860187903046608,4.0
6.0,0.9999918341636658,1.4094125617702957e-05,6.0
8.0,1.0,0.10045699775218964,8.0
8.0,1.0,1.148569026554469e-05,8.0
6.0,0.0423220656812191,0.05813341587781906,4.0
2.0,0.9861502647399902,0.005398900248110294,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5456228256225586,0.056191280484199524,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9988009929656982,0.0015732567990198731,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9412155151367188,0.06325170397758484,2.0
4.0,0.8611547350883484,0.03962735831737518,4.0
7.0,0.9499865174293518,0.22046542167663574,7.0
0.0,0.5418092608451843,0.052046287804841995,0.0
6.0,0.9999995231628418,1.1719887879735325e-05,6.0
3.0,1.0,1.09932243503863e-05,3.0
3.0,1.0,0.003381755668669939,3.0
0.0,0.9304186105728149,0.04434692859649658,0.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.995268702507019,0.0011337429750710726,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999875426292419,9.602954378351569e-05,0.0
2.0,0.8839355111122131,0.08315850049257278,2.0
