true_label,p_true_label,variance,predicted_label
6.0,0.515293538570404,0.07611571997404099,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9553011059761047,0.0908559039235115,4.0
0.0,0.7587777972221375,0.13464337587356567,0.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9977219104766846,0.02470327727496624,4.0
2.0,0.055484313517808914,0.0426829569041729,4.0
2.0,0.963720977306366,0.09297150373458862,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.17104671895503998,0.07072935998439789,6.0
5.0,0.9996142983436584,0.0010051943827420473,5.0
4.0,0.9905921220779419,0.023594941943883896,4.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,0.0018579305615276098,9.0
9.0,1.0,0.008203862234950066,9.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.4626726806163788,0.025089571252465248,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.9997925758361816,0.0032739641610533,6.0
9.0,0.9992954730987549,0.05652735382318497,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.22340939939022064,0.13033431768417358,4.0
4.0,0.01776564121246338,0.03319951519370079,2.0
2.0,0.999969482421875,0.009840241633355618,2.0
3.0,1.0,1.0243870747217443e-05,3.0
0.0,0.7314032316207886,0.11472947895526886,0.0
6.0,8.541496954173056e-10,4.79959198855795e-05,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9991226196289062,0.01807412877678871,3.0
4.0,0.9989104866981506,0.0035604904405772686,4.0
0.0,0.9948709011077881,0.03503105044364929,0.0
4.0,0.9994593858718872,0.008705990388989449,4.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.998054027557373,0.007314394693821669,7.0
6.0,0.9457585215568542,0.036313947290182114,6.0
3.0,0.9999937415122986,0.001340567134320736,3.0
2.0,0.011280118487775326,0.005777618382126093,6.0
9.0,1.0,0.010988850146532059,9.0
0.0,0.5812785029411316,0.05974168702960014,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5688244700431824,0.03788869455456734,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.977173924446106,0.03572048619389534,6.0
0.0,0.9989314675331116,0.0017221671296283603,0.0
4.0,0.8796836733818054,0.0705735832452774,4.0
2.0,0.0013067388208582997,0.004622573032975197,3.0
0.0,0.9972913861274719,0.0017194799147546291,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.12747149169445038,0.03782476484775543,4.0
6.0,0.0022559245117008686,0.06798213720321655,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.2276445886527654e-05,9.0
6.0,0.053957682102918625,0.04201113432645798,2.0
4.0,0.8782459497451782,0.11118008196353912,4.0
3.0,0.9994946122169495,0.0020405552349984646,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.5437834858894348,0.2091141790151596,3.0
4.0,0.7571255564689636,0.12326454371213913,4.0
4.0,0.9769546985626221,0.03757239878177643,4.0
7.0,0.9982139468193054,0.011254960671067238,7.0
7.0,1.0,1.3325467079994269e-05,7.0
2.0,0.9985707998275757,0.0467166043817997,2.0
7.0,0.9980734586715698,0.0014087692834436893,7.0
0.0,0.8071998357772827,0.11792036145925522,0.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9600352048873901,0.04478949308395386,0.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9313007593154907,0.05231086537241936,6.0
3.0,0.9999995231628418,4.433982394402847e-05,3.0
5.0,1.0,3.3685904782032594e-05,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9988743662834167,0.019030794501304626,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9057357907295227,0.04612640291452408,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9870392084121704,0.013713657855987549,0.0
4.0,0.9997854828834534,0.018832549452781677,4.0
4.0,0.4007106125354767,0.13106033205986023,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.0862644761800766,0.07738130539655685,6.0
0.0,0.9958413243293762,0.10412468016147614,0.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,2.942738137790002e-05,3.0
0.0,0.9850635528564453,0.010021129623055458,0.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9165297746658325,0.07626557350158691,4.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,0.00014114336227066815,9.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9999980330467224,0.007822188548743725,9.0
8.0,1.0,0.0002754179004114121,8.0
8.0,8.764411904849112e-05,0.00021144833590369672,2.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9743085503578186,0.015132647007703781,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.026717526838183403,3.0
9.0,1.0,0.001051700091920793,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,4.773207547259517e-05,7.0
6.0,0.5880270600318909,0.19129298627376556,6.0
0.0,0.5142609477043152,0.041230324655771255,0.0
5.0,1.0,0.002116560470312834,5.0
0.0,0.6483230590820312,0.15941980481147766,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.9719229936599731,0.00756026990711689,6.0
4.0,0.9963864088058472,0.010704299435019493,4.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.9999995231628418,0.0003824364684987813,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9997959733009338,0.030542029067873955,3.0
7.0,1.0,1.0093690434587188e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.3262110650539398,0.11494055390357971,6.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999823570251465,0.00011819344945251942,7.0
0.0,0.9999179840087891,0.00013214032514952123,0.0
3.0,0.8158963918685913,0.3243110477924347,3.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.6709664463996887,0.2824801206588745,7.0
1.0,1.0,0.19382669031620026,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9989503622055054,0.016901317983865738,0.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9983243942260742,0.02128748781979084,2.0
3.0,1.0,2.5750667191459797e-05,3.0
6.0,0.9964077472686768,0.022128434851765633,6.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.925140917301178,0.049453772604465485,0.0
9.0,0.9999790787696838,0.00017002251115627587,9.0
4.0,0.15155497193336487,0.043472595512866974,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.988549530506134,0.10096096992492676,2.0
2.0,1.0,1.108073047362268e-05,2.0
2.0,0.9980332255363464,0.010199674405157566,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.964850664138794,0.18257005512714386,6.0
6.0,0.05739086493849754,0.08787006139755249,2.0
2.0,0.9504829049110413,0.04310291260480881,2.0
2.0,1.0,0.0001765116030583158,2.0
2.0,0.9617590308189392,0.11926547437906265,2.0
4.0,0.31667381525039673,0.17334842681884766,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.4977621503931005e-05,7.0
2.0,0.7496914267539978,0.21433138847351074,2.0
7.0,1.0,0.0004725143371615559,7.0
6.0,0.925258994102478,0.054434020072221756,6.0
3.0,1.0,9.999999747378752e-06,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,1.0,1.8255881514050998e-05,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.04719941318035126,0.037210725247859955,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9949662685394287,0.005415176972746849,6.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9520690441131592,0.06403058767318726,4.0
4.0,0.9831823706626892,0.025342881679534912,4.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.34409916400909424,0.10677829384803772,4.0
0.0,0.987623393535614,0.006980788893997669,0.0
0.0,0.576325535774231,0.08063311874866486,0.0
4.0,0.9836257696151733,0.10377134382724762,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9889791011810303,0.20995253324508667,4.0
0.0,0.9682860374450684,0.026492120698094368,0.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.8734341263771057,0.059815894812345505,0.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9434977769851685,0.24052970111370087,6.0
3.0,0.9999904632568359,0.012481113895773888,3.0
2.0,0.45258355140686035,0.09597653150558472,2.0
6.0,0.5117110013961792,0.03558523207902908,6.0
5.0,0.6053175330162048,0.12857308983802795,5.0
4.0,0.3588871955871582,0.18730120360851288,3.0
2.0,0.7158504128456116,0.1726294457912445,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.4927272786735557e-05,9.0
6.0,0.9994765520095825,0.016357727348804474,6.0
6.0,0.9933339357376099,0.020392263308167458,6.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,0.9997163414955139,0.25470641255378723,5.0
3.0,0.4383142590522766,0.23726996779441833,4.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.16616129875183105,0.03716233745217323,4.0
0.0,0.6604650020599365,0.08424734324216843,0.0
2.0,0.8123507499694824,0.14372393488883972,2.0
0.0,0.9982638955116272,0.028088675811886787,0.0
6.0,0.0014974500518292189,0.000905155495274812,2.0
6.0,0.677870512008667,0.10853404551744461,6.0
2.0,0.998450517654419,0.07431826740503311,2.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,8.374694152735174e-05,9.0
5.0,1.0,1.0121934792550746e-05,5.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9748281240463257,0.041166067123413086,2.0
4.0,0.7019968032836914,0.14009438455104828,4.0
2.0,0.4232541620731354,0.05701115354895592,2.0
3.0,0.33710741996765137,0.06537650525569916,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.7711545825004578,0.11581654101610184,4.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9869340062141418,0.057613641023635864,7.0
8.0,0.8891539573669434,0.24024757742881775,8.0
3.0,1.0,0.00014289513637777418,3.0
9.0,0.999989926815033,0.003498673904687166,9.0
7.0,0.9987664818763733,0.000345041073160246,7.0
2.0,0.9999957084655762,0.00014977365208324045,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.005253975745290518,0.0037716166116297245,3.0
2.0,0.32650992274284363,0.04513845220208168,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9942672252655029,0.009186873212456703,7.0
3.0,0.7181748151779175,0.06897000223398209,3.0
4.0,0.7542953491210938,0.0763472393155098,4.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.6990828514099121,0.1793893575668335,3.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,0.983296811580658,0.2652967870235443,8.0
2.0,0.9963474869728088,0.13454560935497284,2.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.5303600430488586,0.09402052313089371,6.0
0.0,0.984843373298645,0.047309745103120804,0.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9941882491111755,0.018337398767471313,4.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9999002814292908,0.00026254847762174904,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,0.3934939205646515,0.47746455669403076,5.0
2.0,0.8777332901954651,0.1311606615781784,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.8357076644897461,0.22153814136981964,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,1.5408988474518992e-05,1.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9143630266189575,0.04126020520925522,4.0
3.0,0.3016418218612671,0.1516646295785904,0.0
4.0,0.9996652603149414,0.0011829605791717768,4.0
4.0,0.6783453822135925,0.05420162156224251,4.0
4.0,0.8530169725418091,0.08178268373012543,4.0
2.0,0.8148528337478638,0.06233406811952591,2.0
0.0,0.9971461296081543,0.0014159992570057511,0.0
9.0,0.9999961256980896,0.00012525022611953318,9.0
2.0,0.9989211559295654,0.0022929469123482704,2.0
2.0,0.9995623826980591,0.007293546572327614,2.0
0.0,0.9999446868896484,0.34853458404541016,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9545709490776062,0.14255301654338837,6.0
2.0,0.21269728243350983,0.030559178441762924,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9997692108154297,0.016134444624185562,4.0
6.0,0.13944223523139954,0.13766595721244812,2.0
6.0,0.9014536142349243,0.08108307421207428,6.0
2.0,0.9998641014099121,0.0037922493647783995,2.0
3.0,0.9973267316818237,0.028470918536186218,3.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9999980330467224,0.0019410577369853854,0.0
4.0,0.7476593852043152,0.13367709517478943,4.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.8855598568916321,0.03776077553629875,0.0
4.0,0.9992609620094299,0.0013188582379370928,4.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.6499486565589905,0.10172195732593536,6.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8922787308692932,0.3022173047065735,2.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,1.1981117495452054e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.5988842844963074,0.13296471536159515,4.0
3.0,1.0,3.9439510146621615e-05,3.0
0.0,0.9990079998970032,0.008862846530973911,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9916650056838989,0.031583722680807114,4.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.5432317852973938,0.1853480339050293,0.0
7.0,1.0,0.0005686472868546844,7.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,1.1969900697295088e-05,1.0
4.0,0.6293445229530334,0.06925695389509201,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.00017231391393579543,7.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,1.148569026554469e-05,9.0
3.0,0.9999982118606567,0.0005607675411738455,3.0
6.0,0.54323810338974,0.04575810208916664,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9075628519058228,0.156497523188591,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.5259848237037659,0.130257710814476,2.0
9.0,0.9999990463256836,0.0017606760375201702,9.0
1.0,0.9999982714653015,0.0018414814257994294,1.0
7.0,0.9989486336708069,0.0014501750702038407,7.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.6663826704025269,0.08450627326965332,4.0
9.0,0.6430866122245789,0.1834130734205246,9.0
2.0,0.8730068802833557,0.1521458476781845,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9328805804252625,0.13679257035255432,6.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9948078989982605,0.004483657889068127,7.0
3.0,0.9999953508377075,0.0002988259948324412,3.0
0.0,0.5325735211372375,0.1099972054362297,0.0
9.0,1.0,1.09932243503863e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.2659187632380053e-05,7.0
6.0,0.9190075397491455,0.12473277002573013,6.0
2.0,0.0465480238199234,0.05756654962897301,4.0
7.0,0.996405839920044,0.013330762274563313,7.0
3.0,0.9998493194580078,0.009038275107741356,3.0
4.0,0.8347781896591187,0.118495412170887,4.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.9999995231628418,9.293993934988976e-05,9.0
4.0,0.041118040680885315,0.019433846697211266,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9976733326911926,0.023314964026212692,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.7368828058242798,0.07619328796863556,2.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.8906304836273193,0.11063247919082642,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.9531170725822449,0.29226335883140564,6.0
0.0,0.8616282343864441,0.11305341124534607,0.0
9.0,1.0,4.853619248024188e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,1.3447326637106016e-05,9.0
3.0,0.5104921460151672,0.1828259378671646,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9849389791488647,0.02637936733663082,4.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.4178182780742645,0.1911352425813675,3.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,0.9154292345046997,0.12622517347335815,5.0
0.0,0.9485192894935608,0.11139576137065887,0.0
3.0,1.0,1.0308549462934025e-05,3.0
3.0,0.9999995231628418,3.897208807757124e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.1280335932970047,0.27145031094551086,6.0
0.0,0.9999527931213379,0.00030200008768588305,0.0
6.0,0.04259815439581871,0.06298290193080902,2.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,3.6018271202920005e-05,1.0
6.0,0.03405134752392769,0.05041898414492607,4.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.6508387923240662,0.10488671064376831,0.0
4.0,0.9787389039993286,0.11238852888345718,4.0
0.0,0.7871837615966797,0.13302505016326904,0.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9995742440223694,0.002239188179373741,4.0
2.0,0.99897700548172,0.07058607041835785,2.0
4.0,0.978945255279541,0.014017278328537941,4.0
4.0,0.9373849630355835,0.04749945551156998,4.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.011418390087783337,9.0
6.0,0.9277272820472717,0.12166906893253326,6.0
6.0,0.1088455468416214,0.13993094861507416,0.0
4.0,0.9875968098640442,0.19638855755329132,4.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.3282351493835449,0.037436310201883316,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.997448205947876,0.008034947328269482,2.0
2.0,0.8584838509559631,0.1540544331073761,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.81512451171875,0.12786869704723358,4.0
6.0,0.4945378303527832,0.17556361854076385,6.0
2.0,0.9896852374076843,0.04154784604907036,2.0
6.0,0.39354369044303894,0.013980105519294739,6.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9999995231628418,0.01233931165188551,7.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.21831032633781433,0.019858868792653084,3.0
6.0,0.27963778376579285,0.06510598212480545,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9989644289016724,0.21189464628696442,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9697629809379578,0.038394175469875336,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.0013928853441029787,0.18176668882369995,1.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,1.0369356459705159e-05,1.0
2.0,0.9998518228530884,0.0195989441126585,2.0
2.0,1.0,1.6756152035668492e-05,2.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.40022438764572144,0.04234746843576431,0.0
4.0,0.7526047229766846,0.12011608481407166,4.0
7.0,0.999997615814209,0.006600145250558853,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.999974250793457,0.005353097803890705,4.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9726659655570984,0.24240250885486603,7.0
2.0,0.9992759823799133,0.04634014889597893,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,1.0504643796593882e-05,9.0
0.0,0.4442555010318756,0.05215923488140106,0.0
3.0,0.9935930371284485,0.021291561424732208,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.49546143412590027,0.13923567533493042,7.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.7146333456039429,0.1342116743326187,2.0
5.0,1.0,0.011402812786400318,5.0
2.0,0.9745811223983765,0.0962284654378891,2.0
9.0,0.9998245239257812,0.03340735286474228,9.0
2.0,0.8675325512886047,0.09253562241792679,2.0
2.0,0.1093519777059555,0.059485431760549545,6.0
4.0,0.9786509275436401,0.07957638055086136,4.0
6.0,0.31185582280158997,0.04716314375400543,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.4999176561832428,0.10121385753154755,0.0
4.0,0.9976645112037659,0.008120207116007805,4.0
9.0,1.0,1.639483707549516e-05,9.0
2.0,0.9132949113845825,0.10311563313007355,2.0
3.0,0.7903149127960205,0.2261417806148529,3.0
6.0,0.008630544878542423,0.0029912125319242477,2.0
0.0,0.9857520461082458,0.026336748152971268,0.0
6.0,0.5945966839790344,0.0640065148472786,6.0
6.0,0.013259557075798512,0.09777235984802246,2.0
4.0,0.6607663631439209,0.1132204458117485,4.0
3.0,0.9998452663421631,0.0048524728044867516,3.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9974184036254883,0.004255824722349644,7.0
9.0,1.0,0.33050480484962463,9.0
3.0,0.9999027252197266,0.0015035056276246905,3.0
7.0,0.8144566416740417,0.22026023268699646,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9999134540557861,0.0003924145712517202,2.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.6112431287765503,0.050300952047109604,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9966593980789185,0.02845141477882862,4.0
3.0,0.9999912977218628,0.0011324931401759386,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.29703739285469055,0.056072890758514404,0.0
6.0,0.6842271685600281,0.09987747669219971,6.0
9.0,0.9050707221031189,0.3267040252685547,9.0
0.0,0.17481403052806854,0.1336495578289032,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9506164193153381,0.07310478389263153,0.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.8886273503303528,0.14916375279426575,2.0
6.0,0.04655393958091736,0.24812422692775726,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4666212797164917,0.07939298450946808,6.0
7.0,0.9970147013664246,0.003569658612832427,7.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9999971389770508,0.0005863512051291764,2.0
6.0,0.9991062879562378,0.34872967004776,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8879991769790649,0.04875815287232399,4.0
0.0,0.9957091212272644,0.07023494690656662,0.0
9.0,0.9996958374977112,0.010910820215940475,9.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,0.9998803734779358,0.32383328676223755,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999977350234985,0.011656825430691242,3.0
9.0,0.5603861212730408,0.10870404541492462,9.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.7712823152542114,0.20435212552547455,9.0
2.0,0.9599734544754028,0.07231613993644714,2.0
9.0,0.9999998807907104,4.799746602657251e-05,9.0
3.0,0.9999997615814209,0.00043307465966790915,3.0
8.0,1.0,9.999999747378752e-06,8.0
