true_label,p_true_label,variance,predicted_label
8.0,9.8976626759395e-05,0.022421466186642647,4.0
0.0,0.27366742491722107,0.04899018630385399,3.0
2.0,0.041624344885349274,0.01631864905357361,0.0
3.0,0.9999656677246094,0.0005854140035808086,3.0
9.0,0.9999957084655762,0.0036822299007326365,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9995090365409851,0.025505173951387405,4.0
0.0,0.7737465500831604,0.09785055369138718,0.0
7.0,0.6676746606826782,0.17068035900592804,7.0
0.0,0.0013108865823596716,0.02066250517964363,3.0
0.0,0.7177305817604065,0.05876271426677704,0.0
0.0,0.983631432056427,0.036708079278469086,0.0
3.0,0.8871630430221558,0.07055376470088959,3.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.6761745810508728,0.07436166703701019,9.0
3.0,0.9976262450218201,0.0038615271914750338,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.05256422609090805,0.1100246012210846,3.0
0.0,0.3485153317451477,0.05342455580830574,6.0
0.0,0.21383188664913177,0.22018583118915558,6.0
7.0,0.7837578058242798,0.05269325152039528,7.0
4.0,0.748428225517273,0.09885139018297195,4.0
7.0,0.9889276027679443,0.036611407995224,7.0
6.0,0.7914304137229919,0.08939195424318314,6.0
4.0,0.9963027834892273,0.07317755371332169,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.44802674651145935,0.09201857447624207,4.0
7.0,0.9556564688682556,0.058939915150403976,7.0
4.0,0.6763315796852112,0.08757053315639496,4.0
4.0,0.280779093503952,0.06611663103103638,6.0
7.0,0.9821296334266663,0.07197271287441254,7.0
6.0,0.9850707054138184,0.016345638781785965,6.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.9036540985107422,0.027951747179031372,9.0
4.0,0.9034178256988525,0.052306726574897766,4.0
4.0,0.992785632610321,0.013559344224631786,4.0
6.0,0.293825626373291,0.10449271649122238,0.0
2.0,0.9933819770812988,0.0031165103428065777,2.0
6.0,0.43768757581710815,0.15620438754558563,0.0
2.0,0.954185962677002,0.04870625212788582,2.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.0940191000699997,0.09391939640045166,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9468631148338318,0.06538516283035278,6.0
9.0,0.9999990463256836,8.184630132745951e-05,9.0
3.0,0.996141254901886,0.002015158999711275,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.48333844542503357,0.07659043371677399,0.0
0.0,0.9996576905250549,0.008127713575959206,0.0
3.0,0.9946584701538086,0.06091766804456711,3.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.33172670006752014,0.11069741100072861,4.0
6.0,0.3651771545410156,0.1262873113155365,4.0
2.0,0.7910456657409668,0.04813574627041817,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9999179840087891,0.0018251820001751184,3.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.017468564212322235,0.021642066538333893,2.0
7.0,0.44532597064971924,0.11969967186450958,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9899815320968628,0.01151500828564167,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.879906177520752,0.05272164195775986,4.0
7.0,0.9926636815071106,0.032597415149211884,7.0
7.0,0.9975653290748596,0.007124955765902996,7.0
0.0,0.25170668959617615,0.0475505068898201,6.0
4.0,0.9414588212966919,0.0389474593102932,4.0
0.0,1.0,0.0032160377595573664,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5776359438896179,0.1322723925113678,6.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.0013709579361602664,0.025519108399748802,7.0
2.0,0.8758879899978638,0.11895006150007248,2.0
2.0,0.5727377533912659,0.07174205780029297,2.0
0.0,0.9998617172241211,0.000582456705160439,0.0
0.0,0.7501670122146606,0.03751262649893761,0.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9999914169311523,5.622224125545472e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.16873016953468323,0.05094800144433975,6.0
2.0,0.38005781173706055,0.15116144716739655,4.0
3.0,0.962348222732544,0.0317591093480587,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,0.9444068670272827,0.37197446823120117,1.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.2462376616895199e-05,7.0
4.0,0.9509333372116089,0.030928822234272957,4.0
8.0,1.0,0.002066283021122217,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.369335800409317,0.08954304456710815,0.0
4.0,0.9944117665290833,0.161662295460701,4.0
6.0,0.9902157783508301,0.12900681793689728,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999417066574097,0.011025157757103443,9.0
3.0,0.9654290080070496,0.02104116789996624,3.0
4.0,0.7631259560585022,0.12206096202135086,4.0
6.0,0.9921663403511047,0.005245160777121782,6.0
6.0,0.8739860653877258,0.050005633383989334,6.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.7422127723693848,0.12303948402404785,4.0
4.0,0.5157413482666016,0.06977108865976334,4.0
2.0,0.8703501224517822,0.03998273238539696,2.0
7.0,1.0,0.0003738668456207961,7.0
3.0,0.9803173542022705,0.05475494638085365,3.0
6.0,0.3212786316871643,0.07282023876905441,2.0
0.0,0.9999904632568359,0.004393935203552246,0.0
0.0,0.865678608417511,0.044792965054512024,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,1.0593663319014013e-05,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.6962577700614929,0.056382469832897186,6.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,1.0500778444111347e-05,1.0
6.0,0.9896337985992432,0.02082177810370922,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8928827047348022,0.028213080018758774,0.0
3.0,0.9416058659553528,0.040480051189661026,3.0
2.0,0.9994508624076843,0.0036250834818929434,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9219865202903748,0.04272697493433952,4.0
6.0,0.1051279753446579,0.16745808720588684,0.0
9.0,1.0,1.0988888789142948e-05,9.0
6.0,0.8278157114982605,0.13499657809734344,6.0
2.0,0.7302777171134949,0.08298356831073761,2.0
5.0,1.0,1.0369356459705159e-05,5.0
5.0,0.9999444484710693,0.0015052099479362369,5.0
6.0,0.4828861653804779,0.043494418263435364,6.0
6.0,0.10040943324565887,0.043140705674886703,2.0
1.0,1.0,0.2534817159175873,1.0
6.0,0.9120364785194397,0.08099210262298584,6.0
0.0,0.2724863886833191,0.057723406702280045,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7220684885978699,0.0433342419564724,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.7477942109107971,0.0584731362760067,4.0
6.0,0.7672070264816284,0.0678320899605751,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9442666172981262,0.051588356494903564,0.0
4.0,0.7906252145767212,0.1729346364736557,4.0
2.0,0.9999646544456482,0.00013310325448401272,2.0
6.0,0.9896570444107056,0.008493885397911072,6.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999923706054688,1.3550318726629484e-05,0.0
6.0,0.15397894382476807,0.09966558963060379,0.0
0.0,0.8326430916786194,0.09118359535932541,0.0
9.0,0.9999875426292419,6.267281423788518e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.33948713541030884,0.09698228538036346,6.0
6.0,0.42417216300964355,0.11958784610033035,0.0
8.0,0.9999980330467224,0.020923489704728127,8.0
2.0,0.9101865291595459,0.07117772102355957,2.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9713225364685059,0.049532294273376465,3.0
6.0,0.716971755027771,0.10976013541221619,6.0
3.0,0.7720713019371033,0.15596641600131989,3.0
6.0,0.9637956619262695,0.007063952274620533,6.0
6.0,0.5933136343955994,0.12263903021812439,6.0
3.0,0.9977394342422485,0.28265759348869324,3.0
4.0,0.8799736499786377,0.08154410868883133,4.0
4.0,0.9115762114524841,0.0639444962143898,4.0
6.0,0.9889661073684692,0.010895766317844391,6.0
3.0,0.43288448452949524,0.09454971551895142,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9575877785682678,0.028051098808646202,2.0
3.0,0.9915448427200317,0.02525513246655464,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.7556354403495789,0.11102938652038574,3.0
7.0,0.9998455047607422,0.005112295038998127,7.0
3.0,0.26414284110069275,0.16584905982017517,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9917153716087341,0.02043944224715233,3.0
2.0,0.9649055004119873,0.038376305252313614,2.0
4.0,0.8531872630119324,0.04688839241862297,4.0
4.0,0.9511603116989136,0.05676473304629326,4.0
3.0,0.8311720490455627,0.0521014928817749,3.0
4.0,0.9944179654121399,0.03731529787182808,4.0
3.0,0.9999542832374573,0.0011897681979462504,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9770683646202087,0.14834517240524292,6.0
2.0,0.9944782257080078,0.007036104332655668,2.0
4.0,0.7746463418006897,0.07047922909259796,4.0
2.0,0.8178816437721252,0.16551712155342102,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9952186942100525,0.03573267161846161,2.0
6.0,0.87816321849823,0.08111187070608139,6.0
5.0,1.0,0.004913880489766598,5.0
1.0,1.0,4.052656368003227e-05,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9739355444908142,0.10744158923625946,0.0
6.0,0.22243009507656097,0.18462179601192474,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9998541474342346,0.0004443403740879148,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,0.8666436076164246,0.43552228808403015,8.0
3.0,0.8135841488838196,0.0604083426296711,3.0
6.0,0.6929423213005066,0.0921415239572525,6.0
3.0,0.9262403845787048,0.0430055595934391,3.0
0.0,0.9093425273895264,0.037111617624759674,0.0
4.0,0.8866147994995117,0.06586747616529465,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9266566634178162,0.0685340166091919,2.0
7.0,0.9521211385726929,0.042063258588314056,7.0
9.0,1.0,3.894116889568977e-05,9.0
9.0,1.0,1.4815085705777165e-05,9.0
7.0,0.7286431193351746,0.06615623831748962,7.0
7.0,0.9695098400115967,0.03405901789665222,7.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9524478912353516,0.021203987300395966,0.0
6.0,0.07364509999752045,0.03815126046538353,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.46061012148857117,0.17948158085346222,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.9695766568183899,0.030941123142838478,5.0
0.0,0.0005425778799690306,0.00106679683085531,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9784871935844421,0.012253662571310997,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.8728554248809814,0.05468382313847542,2.0
9.0,1.0,1.281833556276979e-05,9.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9983859062194824,0.015422336757183075,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.5907033085823059,0.07613355666399002,0.0
9.0,1.0,0.2580263316631317,9.0
3.0,0.9866839051246643,0.05241570621728897,3.0
9.0,1.0,6.466475315392017e-05,9.0
5.0,0.9999969005584717,0.031731948256492615,5.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9959982633590698,0.05250675603747368,0.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.0005151512450538576,9.0
2.0,0.9997529983520508,0.0013306516921147704,2.0
4.0,0.9441814422607422,0.03725310415029526,4.0
4.0,0.13904693722724915,0.0820595771074295,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.032489992678165436,0.02879093401134014,4.0
3.0,0.996222972869873,0.0036001959815621376,3.0
0.0,0.9997577667236328,0.004074589814990759,0.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9972847700119019,0.1054338738322258,6.0
3.0,0.9994717836380005,0.1336081176996231,3.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.5480648875236511,0.07003915309906006,6.0
0.0,0.6157827973365784,0.19044795632362366,0.0
2.0,0.99870765209198,0.007904172874987125,2.0
9.0,1.0,0.0024399838875979185,9.0
2.0,0.8787091970443726,0.04594525694847107,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9994251132011414,0.001519811456091702,4.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9999990463256836,0.0017843535169959068,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.984093189239502,0.05390277877449989,7.0
4.0,0.9878284931182861,0.0159487072378397,4.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.6265071034431458,0.1332419067621231,0.0
9.0,0.1880958527326584,0.04736606776714325,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999971389770508,3.859290882246569e-05,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6872762441635132,0.083139568567276,4.0
5.0,1.0,0.00033730544964782894,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,0.10915786772966385,8.0
2.0,0.9928492307662964,0.011456898413598537,2.0
6.0,0.8623536229133606,0.050074443221092224,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.44724541902542114,0.043134380131959915,6.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.7876201868057251,0.06773607432842255,6.0
7.0,0.7620938420295715,0.16333582997322083,7.0
4.0,0.9819257855415344,0.008567480370402336,4.0
6.0,0.28325900435447693,0.03906784951686859,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999809265136719,0.02840125374495983,0.0
6.0,1.0,0.2579396963119507,6.0
3.0,0.3564899265766144,0.06182404235005379,4.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.2779061496257782,0.0825565755367279,0.0
4.0,0.6915906071662903,0.07371565699577332,4.0
7.0,0.9960787892341614,0.005048954859375954,7.0
7.0,0.9999961256980896,0.00047832963173277676,7.0
2.0,0.9999150633811951,0.00020285003120079637,2.0
3.0,0.990736186504364,0.006109153851866722,3.0
6.0,0.997758686542511,0.0019290184136480093,6.0
9.0,1.0,0.00012945847993250936,9.0
4.0,0.8750994205474854,0.047828953713178635,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.6023210287094116,0.13338512182235718,4.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,3.560871846275404e-05,9.0
3.0,0.9996224045753479,0.0039808484725654125,3.0
9.0,1.0,1.0504643796593882e-05,9.0
0.0,0.9538763761520386,0.019304674118757248,0.0
1.0,0.9997034668922424,0.25756412744522095,1.0
0.0,0.7168806195259094,0.20318546891212463,0.0
4.0,0.24714824557304382,0.06832509487867355,6.0
4.0,0.9884344935417175,0.008872139267623425,4.0
0.0,0.13334272801876068,0.16600368916988373,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.2093190848827362,0.060009632259607315,4.0
9.0,0.6373744606971741,0.09320191293954849,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.8604446649551392,0.07828432321548462,0.0
8.0,1.0,0.055081870406866074,8.0
2.0,0.8800066709518433,0.07135546207427979,2.0
0.0,0.5929939150810242,0.051628898829221725,0.0
0.0,0.2510775923728943,0.07578961551189423,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.49766799807548523,0.07091467082500458,6.0
3.0,0.9339732527732849,0.037603069096803665,3.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9996691346168518,0.00015331016038544476,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9953340888023376,0.007609217427670956,4.0
2.0,0.9767921566963196,0.03214508667588234,2.0
4.0,0.4040948450565338,0.06966497749090195,2.0
7.0,0.9876118898391724,0.012464980594813824,7.0
0.0,0.7733326554298401,0.09405095130205154,0.0
0.0,0.9781894683837891,0.03846662864089012,0.0
5.0,0.7446416020393372,0.1259157657623291,5.0
5.0,0.005196274723857641,0.09770389646291733,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.7816734910011292,0.13528457283973694,0.0
6.0,0.15049828588962555,0.0943915918469429,4.0
4.0,0.015667712315917015,0.047509875148534775,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,1.9357030396349728e-05,3.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9875311255455017,0.08235872536897659,4.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9203280210494995,0.06532708555459976,3.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.22917014360427856,0.1339481621980667,6.0
4.0,0.889876127243042,0.05008092150092125,4.0
9.0,1.0,3.166765964124352e-05,9.0
4.0,0.21564745903015137,0.07913824170827866,6.0
4.0,0.9594613313674927,0.03678164631128311,4.0
0.0,0.99993896484375,5.3068939450895414e-05,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.6981135606765747,0.1051127091050148,3.0
4.0,0.732909619808197,0.10094244033098221,4.0
6.0,0.13510175049304962,0.054636333137750626,0.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9485758543014526,0.03979281708598137,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.22537130117416382,0.053456053137779236,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9191216826438904,0.24170632660388947,0.0
4.0,0.9252733588218689,0.06706000119447708,4.0
2.0,0.9925370216369629,0.061691902577877045,2.0
3.0,0.9879434108734131,0.011682587675750256,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9898480772972107,0.030029507353901863,0.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.0005617588176392019,0.00276203453540802,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9356916546821594,0.028412193059921265,0.0
2.0,0.7055528163909912,0.14558309316635132,2.0
3.0,1.0,0.028355557471513748,3.0
4.0,0.9948185682296753,0.03466194123029709,4.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.930167019367218,0.25474563241004944,3.0
9.0,0.9083096385002136,0.11838292330503464,9.0
7.0,0.9999027252197266,0.0019913071300834417,7.0
3.0,0.5971202850341797,0.20687061548233032,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.7704176902770996,0.02759871631860733,0.0
8.0,1.0,0.0002489711332600564,8.0
0.0,0.6888687610626221,0.10956647992134094,0.0
4.0,0.9358295798301697,0.11347848922014236,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999961256980896,0.0004697308177128434,0.0
3.0,0.989492654800415,0.009585235267877579,3.0
3.0,0.9992878437042236,0.004975774325430393,3.0
9.0,0.3341606855392456,0.038385406136512756,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.56108558177948,0.13249291479587555,7.0
3.0,0.9999961256980896,0.00044177897507324815,3.0
9.0,0.9999964237213135,0.09261014312505722,9.0
4.0,0.697206974029541,0.06641869246959686,4.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.8989785313606262,0.12046518921852112,2.0
4.0,0.893367350101471,0.09371669590473175,4.0
4.0,0.11795642971992493,0.1078253909945488,6.0
6.0,0.49983954429626465,0.13123929500579834,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.7336478233337402,0.12873777747154236,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.7268232107162476,0.040183212608098984,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9976326823234558,0.011989457532763481,0.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.923134446144104,0.04884491488337517,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9388094544410706,0.0186630729585886,3.0
3.0,0.9308910965919495,0.01996597647666931,3.0
4.0,0.879843533039093,0.11488194763660431,4.0
3.0,0.7940556406974792,0.0936281830072403,3.0
1.0,1.0,6.867932097520679e-05,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.8959596157073975,0.04359179362654686,7.0
6.0,0.6040290594100952,0.08900302648544312,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6097669005393982,0.05893268436193466,4.0
2.0,0.9026051163673401,0.05135171487927437,2.0
2.0,0.9768713116645813,0.18828502297401428,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9899318218231201,0.010036030784249306,3.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,5.777010301244445e-05,7.0
2.0,0.7319284081459045,0.09585712850093842,2.0
6.0,0.07118358463048935,0.06454736739397049,2.0
9.0,0.9999837279319763,2.6356321541243233e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.01284700259566307,0.026972873136401176,6.0
0.0,0.25170668959617615,0.07536228746175766,6.0
5.0,1.0,2.2311953216558322e-05,5.0
7.0,0.998846173286438,0.0032574168872088194,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.999969482421875,0.002205857541412115,0.0
3.0,0.9995995163917542,0.006310869939625263,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.5393193364143372,0.10045073926448822,4.0
3.0,0.9997935891151428,0.00018314001499675214,3.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,1.8371458281762898e-05,7.0
5.0,1.0,0.0006671614246442914,5.0
9.0,0.9999751448631287,0.00031160932849161327,9.0
0.0,0.6027643084526062,0.08274064213037491,0.0
0.0,0.9915654063224792,0.020772365853190422,0.0
3.0,0.9975929856300354,0.020870836451649666,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.999101996421814,0.00604607630521059,9.0
8.0,1.0,0.0002785001997835934,8.0
1.0,1.0,9.999999747378752e-06,1.0
