true_label,p_true_label,variance,predicted_label
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.6892827749252319,0.07019513100385666,4.0
4.0,0.37947866320610046,0.056093595921993256,6.0
0.0,0.7194249033927917,0.08766358345746994,0.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9638338088989258,0.14473029971122742,0.0
0.0,0.7510154247283936,0.19696958363056183,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,1.0,1.0369356459705159e-05,2.0
4.0,0.999866783618927,0.004257450811564922,4.0
2.0,0.9991944432258606,0.027914803475141525,2.0
9.0,1.0,0.0006381439743563533,9.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9711647033691406,0.05418029800057411,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9809362292289734,0.07745376974344254,0.0
2.0,1.0,1.9357030396349728e-05,2.0
6.0,0.9996705651283264,0.010095818899571896,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.17185692489147186,0.09027659147977829,6.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,1.0,1.0783128345792647e-05,2.0
3.0,4.104804496307679e-09,0.02289813756942749,6.0
2.0,0.8728866577148438,0.15790745615959167,2.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.8025878667831421,0.1990562230348587,4.0
9.0,0.5695326328277588,0.19369609653949738,9.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.7413461804389954,0.1927051544189453,4.0
2.0,0.9967517852783203,0.13081219792366028,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,0.0001439787884010002,7.0
0.0,0.9972666501998901,0.0074861012399196625,0.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9725674390792847,0.055469729006290436,7.0
4.0,0.8815032839775085,0.23643100261688232,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9999995231628418,0.0016193389892578125,6.0
2.0,0.9462704658508301,0.19127623736858368,2.0
6.0,0.39391735196113586,0.1584409922361374,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.01855677366256714,0.006652224343270063,6.0
3.0,1.0,0.041604477912187576,3.0
3.0,0.7391820549964905,0.1032160222530365,3.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.006291802506893873,0.04074859619140625,6.0
2.0,0.9999995231628418,0.000538183783646673,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,1.0448261491546873e-05,5.0
4.0,0.8297631144523621,0.10846994072198868,4.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.1425510197877884,0.05115985870361328,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,4.538702705758624e-05,7.0
2.0,0.982418954372406,0.026671800762414932,2.0
3.0,0.013469720259308815,0.02272030897438526,6.0
0.0,0.9024531841278076,0.1229514330625534,0.0
