true_label,p_true_label,variance,predicted_label
3.0,1.0,9.999999747378752e-06,3.0
0.0,0.7557311058044434,0.08472903072834015,0.0
4.0,0.9998931884765625,0.12322375923395157,4.0
6.0,0.5143696665763855,0.0371263287961483,6.0
0.0,1.0,9.999999747378752e-06,0.0
3.0,1.0,9.999999747378752e-06,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9910653233528137,0.00483916699886322,6.0
6.0,0.8508803248405457,0.054457321763038635,6.0
4.0,0.9883863925933838,0.06914446502923965,4.0
4.0,0.5056349039077759,0.1554669886827469,4.0
0.0,0.9999589920043945,0.03109928034245968,0.0
4.0,0.25053533911705017,0.13102884590625763,6.0
0.0,1.0,4.933357922709547e-05,0.0
4.0,0.9995923638343811,0.0022434538695961237,4.0
6.0,0.3821038603782654,0.03356912359595299,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9771745204925537,0.0368792749941349,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.738361656665802,0.11040109395980835,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.6189559698104858,0.18064457178115845,4.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.877240777015686,0.09587161242961884,0.0
2.0,0.9996005296707153,0.004703795071691275,2.0
4.0,0.7043598890304565,0.09981206059455872,4.0
3.0,0.9953084588050842,0.20287618041038513,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8434982299804688,0.1036255955696106,0.0
3.0,0.9979202747344971,0.013243312016129494,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9896988868713379,0.010942382737994194,4.0
3.0,1.0,0.00044389901449903846,3.0
0.0,0.9985051155090332,0.09628532826900482,0.0
0.0,0.7573519349098206,0.17439588904380798,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9857802391052246,0.045886408537626266,3.0
4.0,0.6172416806221008,0.0741913840174675,4.0
6.0,1.0,0.0679149478673935,6.0
2.0,0.11965247988700867,0.06289944052696228,4.0
4.0,0.8595834374427795,0.05380161851644516,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.023513270542025566,0.08179278671741486,6.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.5672249794006348,0.06626090407371521,2.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.885185956954956,0.05307474359869957,2.0
7.0,0.9903773069381714,0.10251791775226593,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,4.732529035322841e-09,0.0002790308208204806,7.0
4.0,0.06425479054450989,0.029113171622157097,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.018893927335739136,3.0
4.0,0.49275344610214233,0.116671621799469,4.0
0.0,9.142634553427342e-06,1.340071867161896e-05,2.0
0.0,1.0,0.046101152896881104,0.0
7.0,0.8554607033729553,0.06226976588368416,7.0
7.0,0.9994698762893677,0.058959923684597015,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.14077045023441315,0.016863815486431122,6.0
2.0,0.729295015335083,0.19142016768455505,2.0
2.0,0.6821682453155518,0.08476728945970535,2.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.8045004606246948,0.22557705640792847,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9997044205665588,0.0011028740555047989,4.0
6.0,0.9999885559082031,0.1496776044368744,6.0
6.0,0.19790305197238922,0.08253826946020126,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.01363406702876091,0.08222876489162445,4.0
6.0,0.6015207171440125,0.05842534080147743,6.0
6.0,0.9999990463256836,0.0024641880299896,6.0
2.0,0.6328046321868896,0.12640997767448425,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.5495408177375793,0.08794950693845749,0.0
6.0,0.9959926009178162,0.3013533055782318,6.0
6.0,0.9987402558326721,0.14179851114749908,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.4463958442211151,0.07396749407052994,3.0
3.0,1.0,0.00029808285762555897,3.0
4.0,0.9994679689407349,0.004007470328360796,4.0
2.0,0.04540891945362091,0.1638791412115097,4.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.8532547354698181,0.09882620722055435,4.0
4.0,0.9965198636054993,0.05477742850780487,4.0
0.0,1.0,5.1121685828547925e-05,0.0
3.0,1.0,1.0739981007645838e-05,3.0
0.0,0.9993285536766052,0.001357409404590726,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.6195492148399353,0.08662766218185425,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.8786504864692688,0.13266699016094208,3.0
4.0,0.72629314661026,0.09696048498153687,4.0
9.0,1.0,0.10726311802864075,9.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.2588835060596466,0.027283702045679092,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.001994682475924492,0.15749385952949524,0.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.03099062293767929,0.0271869208663702,4.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.8745266199111938,0.12436110526323318,0.0
4.0,0.897912859916687,0.11763423681259155,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.14491580426692963,0.08369284868240356,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.297463595867157,0.07877926528453827,3.0
3.0,1.0,9.999999747378752e-06,3.0
0.0,1.0,3.3167343644890934e-05,0.0
2.0,0.9947693943977356,0.036883823573589325,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.5367554426193237,0.2415032833814621,4.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.5994364619255066,0.10976244509220123,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,1.0,0.0008100109407678246,3.0
4.0,0.9999907612800598,0.045194972306489944,4.0
0.0,0.001370927202515304,0.1945830136537552,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.6999773383140564,0.08196316659450531,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,0.0006807821337133646,3.0
7.0,0.9878417253494263,0.008437573909759521,7.0
0.0,0.9235994219779968,0.1441127210855484,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.0001566717983223498,0.0018476673867553473,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9692798256874084,0.06594766676425934,2.0
4.0,0.8140245079994202,0.11310210078954697,4.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.6648311018943787,0.13191603124141693,6.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,1.0,0.11260606348514557,6.0
0.0,1.0,1.0189113709202502e-05,0.0
0.0,1.0,4.514503962127492e-05,0.0
0.0,0.8740267753601074,0.10612515360116959,0.0
4.0,0.7058368921279907,0.09834936261177063,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.0013932756846770644,7.0
0.0,0.9999885559082031,0.001263790181837976,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.47877195477485657,0.06513150781393051,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,2.819992914737668e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.5227279663085938,0.07435756176710129,2.0
7.0,0.9996586441993713,0.0055268132127821445,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.40166521072387695,0.09403502196073532,0.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.821917712688446,0.05306744948029518,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9866406321525574,0.05182411149144173,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.999200165271759,0.05130736529827118,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.2582087516784668,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9989209771156311,0.11140835285186768,3.0
2.0,0.9888540506362915,0.03176131844520569,2.0
0.0,1.0,0.00011992870713584125,0.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.6633975505828857,0.09008097648620605,2.0
3.0,0.9999990463256836,1.8245511455461383e-05,3.0
5.0,1.0,0.004021728411316872,5.0
2.0,0.7156156897544861,0.101816825568676,2.0
4.0,0.9777423143386841,0.023397954180836678,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.99997878074646,0.11573179811239243,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.0544779797783121e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,0.21450664103031158,5.0
0.0,0.9772041440010071,0.05402436479926109,0.0
0.0,0.5252228379249573,0.12511181831359863,0.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.3440311551094055,0.12095275521278381,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.586345374584198,0.07878796756267548,0.0
1.0,1.0,0.2582074999809265,1.0
0.0,1.0,0.00010161219688598067,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9990985989570618,0.1202181726694107,3.0
0.0,0.10729847848415375,0.12919770181179047,3.0
6.0,0.9545461535453796,0.026566460728645325,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.012131255120038986,0.0042557260021567345,6.0
9.0,0.9993488788604736,0.006168764550238848,9.0
4.0,0.9997292160987854,0.12617988884449005,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9987697601318359,0.047906383872032166,4.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.6253379583358765,0.13558301329612732,4.0
6.0,0.9981013536453247,0.011440466158092022,6.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.7103860974311829,0.19433405995368958,0.0
3.0,1.0,9.999999747378752e-06,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,3.4375014365650713e-05,3.0
6.0,0.7339817881584167,0.1069471463561058,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9884099364280701,0.06900712847709656,2.0
3.0,0.9999995231628418,0.007955004461109638,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.4457106590270996,0.08075929433107376,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.385189026594162,0.02116955630481243,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.8522422313690186,0.06892763823270798,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.5693260431289673,0.11090778559446335,2.0
9.0,1.0,1.0246237252431456e-05,9.0
3.0,0.8732615113258362,0.1079680547118187,3.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,1.0,0.00012473849346861243,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,2.341600520594511e-06,1.6066052921814844e-05,2.0
4.0,0.9871589541435242,0.0035656949039548635,4.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.7805306315422058,0.1718023717403412,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,6.014296013745479e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9249879717826843,0.29377293586730957,3.0
3.0,0.9849903583526611,0.03826279565691948,3.0
0.0,0.9412837028503418,0.1144629642367363,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.0005393671453930438,0.1963459849357605,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.736496778903529e-05,0.014251865446567535,9.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.6287615895271301,0.28342205286026,4.0
2.0,0.9209473133087158,0.07473152130842209,2.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9998049736022949,0.057719241827726364,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.7031534314155579,0.1399764120578766,0.0
4.0,0.9999637603759766,0.058664169162511826,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9740481376647949,0.03815799579024315,4.0
3.0,0.3396608829498291,0.1333562284708023,6.0
4.0,0.9999713897705078,0.0002037766680587083,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9986447691917419,0.08675500005483627,4.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.0008838974754326046,7.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9999990463256836,0.0010941853979602456,0.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.8197688460350037,0.09850700944662094,6.0
3.0,0.9999815821647644,0.002174890134483576,3.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,0.036432355642318726,5.0
2.0,0.8851531744003296,0.09837529808282852,2.0
3.0,0.9999990463256836,0.001184763852506876,3.0
3.0,0.9999971389770508,0.00013400608440861106,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,1.0,2.5756698960321955e-05,0.0
3.0,0.9999990463256836,0.00010505277896299958,3.0
6.0,0.9999646544456482,0.09964360296726227,6.0
3.0,0.3371351361274719,0.19264927506446838,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.2502693831920624,0.0486392118036747,6.0
4.0,0.9492731690406799,0.06765119731426239,4.0
6.0,0.553349494934082,0.17809052765369415,6.0
2.0,0.9766365885734558,0.09361544996500015,2.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,9.999999747378752e-06,3.0
4.0,0.9919472932815552,0.045375242829322815,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9328828454017639,0.12701919674873352,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.26065367460250854,0.07573263347148895,6.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,1.0,0.012591921724379063,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9980019927024841,0.0035102865658700466,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,0.25820890069007874,8.0
4.0,0.9998390674591064,0.00031236381619237363,4.0
7.0,0.9999809265136719,0.010182801634073257,7.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9999961256980896,0.04066452011466026,4.0
3.0,1.0,9.999999747378752e-06,3.0
4.0,0.4506402313709259,0.16024604439735413,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999980330467224,0.014457819052040577,7.0
6.0,0.9967342615127563,0.0354406014084816,6.0
6.0,0.23002973198890686,0.06689977645874023,0.0
0.0,0.4703880250453949,0.02431505173444748,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9385484457015991,0.1576242744922638,2.0
6.0,0.8201364278793335,0.08633510023355484,6.0
0.0,0.7943822741508484,0.1082761287689209,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9997987747192383,0.00041651830542832613,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.24860721826553345,3.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,0.003094312036409974,9.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.8698791861534119,0.1142173632979393,2.0
0.0,1.0,0.00220678374171257,0.0
7.0,1.0,1.0189113709202502e-05,7.0
9.0,0.9968217015266418,0.054754506796598434,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.9997568130493164,0.046833571046590805,9.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.7183886766433716,0.23832443356513977,4.0
0.0,0.9471144080162048,0.057927388697862625,0.0
9.0,0.34639593958854675,0.12446577101945877,7.0
6.0,0.16377295553684235,0.1282101720571518,4.0
4.0,0.9986857771873474,0.10510828346014023,4.0
2.0,8.019163215067238e-05,0.00015810629702173173,0.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,1.0,0.0025526774115860462,4.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.018271367996931076,0.0076325424015522,4.0
2.0,0.9999380111694336,0.07364607602357864,2.0
3.0,0.1009722352027893,0.03486137464642525,4.0
4.0,0.8329062461853027,0.05750102177262306,4.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9819847345352173,0.07862633466720581,6.0
9.0,0.33332937955856323,0.11981699615716934,7.0
0.0,0.9999990463256836,2.014829260588158e-05,0.0
2.0,0.9989938735961914,0.0017526184674352407,2.0
0.0,0.43502599000930786,0.034692034125328064,6.0
7.0,0.9999980330467224,2.9412803996820003e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,1.0,0.0009504983900114894,6.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.3851696252822876,0.07985103130340576,0.0
4.0,0.9988743662834167,0.00707549974322319,4.0
3.0,1.0,9.999999747378752e-06,3.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.3634600341320038,0.07813164591789246,6.0
0.0,0.6365507245063782,0.07650395482778549,0.0
4.0,0.9989343285560608,0.007766054943203926,4.0
6.0,0.999995231628418,0.022446030750870705,6.0
3.0,1.0,9.999999747378752e-06,3.0
7.0,0.9991534948348999,0.01038137823343277,7.0
4.0,0.9722034931182861,0.02007552795112133,4.0
2.0,0.9999990463256836,0.00217741122469306,2.0
0.0,1.0,0.0007612402550876141,0.0
7.0,0.5241906642913818,0.14240321516990662,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,0.002631288254633546,5.0
2.0,0.9995938539505005,0.0037105765659362078,2.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,9.999999747378752e-06,3.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9612837433815002,0.034231655299663544,4.0
4.0,0.9976072311401367,0.05802673473954201,4.0
4.0,0.301811158657074,0.020541328936815262,6.0
3.0,1.0,1.0123118954652455e-05,3.0
